fromNode	toNode	weight	direction	fromAltName	toAltName
DAPP1	ZMYND15	0.183413113524221	undirected	DAPP1	ZMYND15
DAPP1	ACR	0.111112095718118	undirected	DAPP1	ACR
DAPP1	ESRRB	0.163082953642583	undirected	DAPP1	ESRRB
DAPP1	ZDHHC19	0.1456629405951	undirected	DAPP1	ZDHHC19
DAPP1	SERPINB1	0.229647503527878	undirected	DAPP1	SERPINB1
DAPP1	GAB3	0.289846994666285	undirected	DAPP1	GAB3
DAPP1	LPAR6	0.177145244929316	undirected	DAPP1	LPAR6
DAPP1	LPCAT2	0.195493182394727	undirected	DAPP1	LPCAT2
DAPP1	ARHGDIB	0.291275791332752	undirected	DAPP1	ARHGDIB
DAPP1	LRRC33	0.198362176335984	undirected	DAPP1	LRRC33
DAPP1	SPNS3	0.14055239475556	undirected	DAPP1	SPNS3
DAPP1	IL16	0.269509222110856	undirected	DAPP1	IL16
GMPR	ENTPD2	0.23788222464859	undirected	GMPR	ENTPD2
GMPR	CD84	0.220509311740095	undirected	GMPR	CD84
GMPR	WAS	0.313173108374494	undirected	GMPR	WAS
GMPR	GPR34	0.219180114296768	undirected	GMPR	GPR34
GMPR	APBB1IP	0.240351070862493	undirected	GMPR	APBB1IP
GMPR	TRIM56	0.213735414462904	undirected	GMPR	TRIM56
GMPR	LILRB3	0.238908239636813	undirected	GMPR	LILRB3
GMPR	PIK3R5	0.255518203357757	undirected	GMPR	PIK3R5
GMPR	TBXAS1	0.266254486736318	undirected	GMPR	TBXAS1
GMPR	PCDHGB3	0.108944795429978	undirected	GMPR	PCDHGB3
GMPR	CMKLR1	0.243096871453635	undirected	GMPR	CMKLR1
GMPR	PTPN6	0.290789637272662	undirected	GMPR	PTPN6
GMPR	DHRS9	0.159195748891173	undirected	GMPR	DHRS9
GMPR	VAMP8	0.334153184354846	undirected	GMPR	VAMP8
GMPR	P2RY13	0.134009245944821	undirected	GMPR	P2RY13
GMPR	PTGER1	0.229309191087668	undirected	GMPR	PTGER1
GMPR	RAB42	0.238557349815465	undirected	GMPR	RAB42
GMPR	CYTH4	0.240078212053203	undirected	GMPR	CYTH4
GMPR	SLAMF8	0.241609759803246	undirected	GMPR	SLAMF8
GMPR	TXNIP	0.213142236963843	undirected	GMPR	TXNIP
GMPR	TLR3	0.189504789732107	undirected	GMPR	TLR3
GMPR	ADCY7	0.125429371755653	undirected	GMPR	ADCY7
GMPR	LY86	0.245456687474222	undirected	GMPR	LY86
GMPR	SLC16A5	0.222444519267324	undirected	GMPR	SLC16A5
GMPR	TMEM176B	0.335347994626613	undirected	GMPR	TMEM176B
GMPR	LST1	0.234148801244993	undirected	GMPR	LST1
GMPR	CDC42BPG	0.220967225777293	undirected	GMPR	CDC42BPG
GMPR	GNL3L	0.133878616286009	undirected	GMPR	GNL3L
GMPR	IGSF6	0.195070898795776	undirected	GMPR	IGSF6
GMPR	CSF2RB	0.247086458762693	undirected	GMPR	CSF2RB
GMPR	CD7	0.23777045890731	undirected	GMPR	CD7
GMPR	STEAP3	0.317889241864745	undirected	GMPR	STEAP3
GMPR	PHKG1	0.230088400176048	undirected	GMPR	PHKG1
GMPR	CLEC9A	0.191829869886699	undirected	GMPR	CLEC9A
GMPR	CD300LF	0.225267258964023	undirected	GMPR	CD300LF
GMPR	PCDHGA2	0.11036024390391	undirected	GMPR	PCDHGA2
GMPR	TMBIM1	0.280934624703151	undirected	GMPR	TMBIM1
GMPR	IL4I1	0.236470193624151	undirected	GMPR	IL4I1
GMPR	WDFY4	0.228128728812644	undirected	GMPR	WDFY4
GMPR	CEACAM21	0.250031788267444	undirected	GMPR	CEACAM21
GMPR	AL627309.1	0.219371375342322	undirected	GMPR	AL627309.1
GMPR	TCIRG1	0.342344526679997	undirected	GMPR	TCIRG1
GMPR	SLC16A3	0.276506921278291	undirected	GMPR	SLC16A3
GMPR	ARHGAP30	0.263674621995898	undirected	GMPR	ARHGAP30
GMPR	IL21R	0.223220281118781	undirected	GMPR	IL21R
GMPR	ADAM28	0.222620671946144	undirected	GMPR	ADAM28
GMPR	AC079210.1	0.171339587697206	undirected	GMPR	AC079210.1
GMPR	MILR1	0.247078695963514	undirected	GMPR	MILR1
GMPR	PCDHGC3	0.1493359243275	undirected	GMPR	PCDHGC3
GMPR	CMTM7	0.328786728224005	undirected	GMPR	CMTM7
GMPR	SPHK1	0.236042120375845	undirected	GMPR	SPHK1
GMPR	TGFB1	0.347975431907732	undirected	GMPR	TGFB1
GMPR	CDH23	0.248434105601996	undirected	GMPR	CDH23
GMPR	GPR114	0.210807847625181	undirected	GMPR	GPR114
GMPR	TNS1	0.217073417631423	undirected	GMPR	TNS1
GMPR	BTK	0.240677165419787	undirected	GMPR	BTK
GMPR	BLNK	0.22476246889222	undirected	GMPR	BLNK
GMPR	PCDHGA12	0.140315468905553	undirected	GMPR	PCDHGA12
GMPR	GIPC3	0.250880340306507	undirected	GMPR	GIPC3
GMPR	HCST	0.265090394735235	undirected	GMPR	HCST
GMPR	AANAT	0.236112596022672	undirected	GMPR	AANAT
GMPR	NEK5	0.140443660916495	undirected	GMPR	NEK5
GMPR	RASGRP4	0.269779076382681	undirected	GMPR	RASGRP4
GMPR	ITPRIPL1	0.185807210363825	undirected	GMPR	ITPRIPL1
GMPR	CYTL1	0.216545315412329	undirected	GMPR	CYTL1
GMPR	PLVAP	0.210647045739687	undirected	GMPR	PLVAP
GMPR	DOCK8	0.230423118671846	undirected	GMPR	DOCK8
GMPR	SLC37A2	0.191636688218252	undirected	GMPR	SLC37A2
GMPR	TFEC	0.211340649814565	undirected	GMPR	TFEC
GMPR	TRIM6	0.156720449556848	undirected	GMPR	TRIM6
GMPR	C5AR2	0.131256088797657	undirected	GMPR	C5AR2
GMPR	PCDHGA3	0.143107570526769	undirected	GMPR	PCDHGA3
GMPR	NSUN7	0.140796470974021	undirected	GMPR	NSUN7
GMPR	CTSS	0.251048238797913	undirected	GMPR	CTSS
GMPR	GALNT15	0.2025615555472	undirected	GMPR	GALNT15
GMPR	APOC1	0.234161249080243	undirected	GMPR	APOC1
GMPR	KCNQ1	0.240148607534628	undirected	GMPR	KCNQ1
GMPR	CETP	0.149443025870786	undirected	GMPR	CETP
GMPR	LYL1	0.278589615756401	undirected	GMPR	LYL1
GMPR	CABP4	0.241520021699859	undirected	GMPR	CABP4
GMPR	HLA-DMA	0.246353865858206	undirected	GMPR	HLA-DMA
GMPR	CD4	0.306946083073598	undirected	GMPR	CD4
GMPR	PCDHGA11	0.142616730765486	undirected	GMPR	PCDHGA11
GMPR	NFATC2	0.308073033760304	undirected	GMPR	NFATC2
GMPR	SLC15A3	0.340624176912281	undirected	GMPR	SLC15A3
GMPR	CEACAM1	0.200812002698872	undirected	GMPR	CEACAM1
GMPR	MPEG1	0.127924803263895	undirected	GMPR	MPEG1
GMPR	SLC17A9	0.247504112793114	undirected	GMPR	SLC17A9
GMPR	LSP1	0.208742455845372	undirected	GMPR	LSP1
GMPR	IL10RA	0.251018222431217	undirected	GMPR	IL10RA
GMPR	TLR1	0.207865826021413	undirected	GMPR	TLR1
GMPR	HLA-DPB1	0.257881058826943	undirected	GMPR	HLA-DPB1
GMPR	SERINC2	0.239345152743749	undirected	GMPR	SERINC2
GMPR	DKFZP667F0711	0.163874722433727	undirected	GMPR	DKFZP667F0711
GMPR	TMEM156	0.221255182190851	undirected	GMPR	TMEM156
GMPR	PCDHGB7	0.165910942341167	undirected	GMPR	PCDHGB7
GMPR	CARD11	0.200502474041891	undirected	GMPR	CARD11
GMPR	TMEM106A	0.244514670561375	undirected	GMPR	TMEM106A
GMPR	PCDHGB6	0.197771716091913	undirected	GMPR	PCDHGB6
GMPR	NLRC5	0.326046086177275	undirected	GMPR	NLRC5
GMPR	NTRK1	0.136178797811297	undirected	GMPR	NTRK1
GMPR	PLCG2	0.236829472329065	undirected	GMPR	PLCG2
GMPR	RIPK3	0.242884351894755	undirected	GMPR	RIPK3
GMPR	HIST2H2AA3	0.224963305481679	undirected	GMPR	HIST2H2AA3
GMPR	TLR10	0.222651194451872	undirected	GMPR	TLR10
GMPR	BIN2	0.236271419468439	undirected	GMPR	BIN2
GMPR	RGS10	0.221456461493123	undirected	GMPR	RGS10
GMPR	HAVCR2	0.264011302611342	undirected	GMPR	HAVCR2
GMPR	SBNO2	0.323707357171394	undirected	GMPR	SBNO2
GMPR	SAMSN1	0.21739077471523	undirected	GMPR	SAMSN1
GMPR	LRP10	0.337440316571079	undirected	GMPR	LRP10
GMPR	MASP1	0.198826707583738	undirected	GMPR	MASP1
GMPR	RIN3	0.339185214513253	undirected	GMPR	RIN3
GMPR	PPP4R1L	0.179528322169041	undirected	GMPR	PPP4R1L
GMPR	PIK3CG	0.185765453169478	undirected	GMPR	PIK3CG
GMPR	APOBEC3C	0.231126697465489	undirected	GMPR	APOBEC3C
GMPR	GPR146	0.277181104713942	undirected	GMPR	GPR146
GMPR	HIST1H2BD	0.226586777348569	undirected	GMPR	HIST1H2BD
GMPR	PTGS1	0.234557908122974	undirected	GMPR	PTGS1
GMPR	SYTL3	0.22007809182408	undirected	GMPR	SYTL3
GMPR	IKBKE	0.252889955757111	undirected	GMPR	IKBKE
GMPR	GTSE1	0.189491017096832	undirected	GMPR	GTSE1
GMPR	SLC7A7	0.293656972218966	undirected	GMPR	SLC7A7
GMPR	OLFML3	0.205975117393492	undirected	GMPR	OLFML3
GMPR	CYSLTR1	0.127037960328775	undirected	GMPR	CYSLTR1
GMPR	TLN1	0.293643955599457	undirected	GMPR	TLN1
GMPR	B3GNT5	0.211667129096261	undirected	GMPR	B3GNT5
GMPR	ZNF70	0.106788224925336	undirected	GMPR	ZNF70
GMPR	VAV1	0.246659429472353	undirected	GMPR	VAV1
GMPR	SLA	0.251242604103206	undirected	GMPR	SLA
GMPR	SSPN	0.104763933234126	undirected	GMPR	SSPN
GMPR	STAT5A	0.297990124189342	undirected	GMPR	STAT5A
GMPR	HIST2H2BF	0.17578530804478	undirected	GMPR	HIST2H2BF
GMPR	PXN	0.356944274599004	undirected	GMPR	PXN
GMPR	AOAH	0.227384846821998	undirected	GMPR	AOAH
GMPR	MSN	0.310144163652018	undirected	GMPR	MSN
GMPR	MSH5	0.11809887305565	undirected	GMPR	MSH5
GMPR	PYCARD	0.249912288576638	undirected	GMPR	PYCARD
GMPR	ZIC4	0.217521386403415	undirected	GMPR	ZIC4
GMPR	IRF5	0.24649587821207	undirected	GMPR	IRF5
GMPR	INPP5D	0.297558336871743	undirected	GMPR	INPP5D
GMPR	PLEK	0.246473976364872	undirected	GMPR	PLEK
GMPR	ALPK1	0.246123456946754	undirected	GMPR	ALPK1
GMPR	TCF19	0.198789032645918	undirected	GMPR	TCF19
GMPR	ACCS	0.110759697028029	undirected	GMPR	ACCS
GMPR	OLR1	0.15716943060855	undirected	GMPR	OLR1
GMPR	CAPG	0.324916947255493	undirected	GMPR	CAPG
GMPR	C11orf21	0.132245244983018	undirected	GMPR	C11orf21
GMPR	PLBD1	0.241387882812952	undirected	GMPR	PLBD1
GMPR	DEF6	0.284243771823867	undirected	GMPR	DEF6
GMPR	FCGRT	0.360472920694973	undirected	GMPR	FCGRT
GMPR	MAVS	0.176279072247657	undirected	GMPR	MAVS
GMPR	IL13RA1	0.271932543069803	undirected	GMPR	IL13RA1
GMPR	PLEKHA7	0.234662583980034	undirected	GMPR	PLEKHA7
GMPR	STON1	0.225399842645951	undirected	GMPR	STON1
GMPR	KCNJ5	0.198458064623042	undirected	GMPR	KCNJ5
GMPR	CACNA2D4	0.177970708652002	undirected	GMPR	CACNA2D4
GMPR	SPINT1	0.219017630240637	undirected	GMPR	SPINT1
GMPR	TXNDC5	0.101558671915974	undirected	GMPR	TXNDC5
GMPR	ADAP2	0.249590124709873	undirected	GMPR	ADAP2
GMPR	LIMK2	0.311810796630529	undirected	GMPR	LIMK2
GMPR	SFT2D2	0.17744955347302	undirected	GMPR	SFT2D2
GMPR	SP110	0.274120337363086	undirected	GMPR	SP110
GMPR	C1orf191	0.133223451063201	undirected	GMPR	C1orf191
GMPR	TLDC2	0.244741753642514	undirected	GMPR	TLDC2
GMPR	PSMB9	0.233249491488416	undirected	GMPR	PSMB9
GMPR	IL18BP	0.297972149838315	undirected	GMPR	IL18BP
GMPR	ZFP36L2	0.244371183281391	undirected	GMPR	ZFP36L2
GMPR	C1orf162	0.282646986419875	undirected	GMPR	C1orf162
GMPR	HPSE	0.125337178165808	undirected	GMPR	HPSE
GMPR	FBP1	0.220429900904832	undirected	GMPR	FBP1
GMPR	SLC2A9	0.220362593986675	undirected	GMPR	SLC2A9
GMPR	SEC14L6	0.113520155299671	undirected	GMPR	SEC14L6
GMPR	GPR160	0.188971815199022	undirected	GMPR	GPR160
GMPR	APOBEC3G	0.23105539348035	undirected	GMPR	APOBEC3G
GMPR	C2	0.225088130221385	undirected	GMPR	C2
GMPR	HFE	0.210432970395254	undirected	GMPR	HFE
GMPR	DENND1C	0.239767760514349	undirected	GMPR	DENND1C
GMPR	IGDCC4	0.243955796875312	undirected	GMPR	IGDCC4
GMPR	PLCB2	0.239371924221578	undirected	GMPR	PLCB2
GMPR	ARHGAP15	0.199278918483873	undirected	GMPR	ARHGAP15
GMPR	GNGT2	0.251263582165686	undirected	GMPR	GNGT2
GMPR	CXCL16	0.32621893507354	undirected	GMPR	CXCL16
GMPR	BMF	0.252128752746105	undirected	GMPR	BMF
GMPR	SLCO2B1	0.264267635431549	undirected	GMPR	SLCO2B1
GMPR	RNASET2	0.258378700102854	undirected	GMPR	RNASET2
GMPR	ZMYND15	0.213333187859244	undirected	GMPR	ZMYND15
GMPR	ACR	0.14215973871122	undirected	GMPR	ACR
GMPR	ESRRB	0.204127529959758	undirected	GMPR	ESRRB
GMPR	ZDHHC19	0.20922915548693	undirected	GMPR	ZDHHC19
GMPR	SERPINB1	0.234392758262237	undirected	GMPR	SERPINB1
GMPR	GAB3	0.263533331341279	undirected	GMPR	GAB3
GMPR	LPAR6	0.203257195696856	undirected	GMPR	LPAR6
GMPR	LPCAT2	0.20594839240633	undirected	GMPR	LPCAT2
GMPR	ARHGDIB	0.266148734698756	undirected	GMPR	ARHGDIB
GMPR	LRRC33	0.223540777792565	undirected	GMPR	LRRC33
GMPR	SPNS3	0.154915236691968	undirected	GMPR	SPNS3
GMPR	IL16	0.250146258369388	undirected	GMPR	IL16
ENTPD2	CD84	0.185815896967066	undirected	ENTPD2	CD84
ENTPD2	WAS	0.287987390040391	undirected	ENTPD2	WAS
ENTPD2	GPR34	0.177031408717033	undirected	ENTPD2	GPR34
ENTPD2	APBB1IP	0.200972654691391	undirected	ENTPD2	APBB1IP
ENTPD2	TRIM56	0.211438153010118	undirected	ENTPD2	TRIM56
ENTPD2	LILRB3	0.19659465929994	undirected	ENTPD2	LILRB3
ENTPD2	PIK3R5	0.232469394305118	undirected	ENTPD2	PIK3R5
ENTPD2	TBXAS1	0.240197362616162	undirected	ENTPD2	TBXAS1
ENTPD2	PCDHGB3	0.111007974935249	undirected	ENTPD2	PCDHGB3
ENTPD2	CMKLR1	0.196173599485683	undirected	ENTPD2	CMKLR1
ENTPD2	PTPN6	0.261513412587545	undirected	ENTPD2	PTPN6
ENTPD2	DHRS9	0.13983073692238	undirected	ENTPD2	DHRS9
ENTPD2	VAMP8	0.291221818257101	undirected	ENTPD2	VAMP8
ENTPD2	P2RY13	0.112845064314258	undirected	ENTPD2	P2RY13
ENTPD2	PTGER1	0.190503422954322	undirected	ENTPD2	PTGER1
ENTPD2	RAB42	0.209306593328145	undirected	ENTPD2	RAB42
ENTPD2	CYTH4	0.205962776406006	undirected	ENTPD2	CYTH4
ENTPD2	SLAMF8	0.209532018364707	undirected	ENTPD2	SLAMF8
ENTPD2	TXNIP	0.18516580419999	undirected	ENTPD2	TXNIP
ENTPD2	TLR3	0.158555175260421	undirected	ENTPD2	TLR3
ENTPD2	ADCY7	0.116517448030241	undirected	ENTPD2	ADCY7
ENTPD2	LY86	0.200608648646348	undirected	ENTPD2	LY86
ENTPD2	SLC16A5	0.185214165019269	undirected	ENTPD2	SLC16A5
ENTPD2	TMEM176B	0.309107320790292	undirected	ENTPD2	TMEM176B
ENTPD2	LST1	0.211019197580158	undirected	ENTPD2	LST1
ENTPD2	CDC42BPG	0.185620837837434	undirected	ENTPD2	CDC42BPG
ENTPD2	GNL3L	0.135974254078878	undirected	ENTPD2	GNL3L
ENTPD2	IGSF6	0.163858256400137	undirected	ENTPD2	IGSF6
ENTPD2	CSF2RB	0.199657751792611	undirected	ENTPD2	CSF2RB
ENTPD2	CD7	0.202057364839541	undirected	ENTPD2	CD7
ENTPD2	STEAP3	0.284254349590596	undirected	ENTPD2	STEAP3
ENTPD2	PHKG1	0.212933134823698	undirected	ENTPD2	PHKG1
ENTPD2	CLEC9A	0.160874715118282	undirected	ENTPD2	CLEC9A
ENTPD2	CD300LF	0.188529716093177	undirected	ENTPD2	CD300LF
ENTPD2	PCDHGA2	0.119354814739805	undirected	ENTPD2	PCDHGA2
ENTPD2	TMBIM1	0.258923177385192	undirected	ENTPD2	TMBIM1
ENTPD2	IL4I1	0.194083372602976	undirected	ENTPD2	IL4I1
ENTPD2	WDFY4	0.192764948443421	undirected	ENTPD2	WDFY4
ENTPD2	CEACAM21	0.20624414868799	undirected	ENTPD2	CEACAM21
ENTPD2	AL627309.1	0.197681605746041	undirected	ENTPD2	AL627309.1
ENTPD2	TCIRG1	0.302281310427226	undirected	ENTPD2	TCIRG1
ENTPD2	SLC16A3	0.250248278150972	undirected	ENTPD2	SLC16A3
ENTPD2	ARHGAP30	0.24669642469817	undirected	ENTPD2	ARHGAP30
ENTPD2	IL21R	0.19945970059132	undirected	ENTPD2	IL21R
ENTPD2	ADAM28	0.178966458824356	undirected	ENTPD2	ADAM28
ENTPD2	AC079210.1	0.163787261875895	undirected	ENTPD2	AC079210.1
ENTPD2	MILR1	0.199280118490498	undirected	ENTPD2	MILR1
ENTPD2	PCDHGC3	0.157464000990963	undirected	ENTPD2	PCDHGC3
ENTPD2	CMTM7	0.29139842814787	undirected	ENTPD2	CMTM7
ENTPD2	SPHK1	0.195561993424243	undirected	ENTPD2	SPHK1
ENTPD2	TGFB1	0.315466996977245	undirected	ENTPD2	TGFB1
ENTPD2	CDH23	0.234522954509804	undirected	ENTPD2	CDH23
ENTPD2	GPR114	0.183516967300748	undirected	ENTPD2	GPR114
ENTPD2	TNS1	0.204488391537571	undirected	ENTPD2	TNS1
ENTPD2	BTK	0.19911074965425	undirected	ENTPD2	BTK
ENTPD2	BLNK	0.180079692799629	undirected	ENTPD2	BLNK
ENTPD2	PCDHGA12	0.141181588013803	undirected	ENTPD2	PCDHGA12
ENTPD2	GIPC3	0.233195351882432	undirected	ENTPD2	GIPC3
ENTPD2	HCST	0.239879658687116	undirected	ENTPD2	HCST
ENTPD2	AANAT	0.209984928904884	undirected	ENTPD2	AANAT
ENTPD2	NEK5	0.131025714501429	undirected	ENTPD2	NEK5
ENTPD2	RASGRP4	0.245053179858641	undirected	ENTPD2	RASGRP4
ENTPD2	ITPRIPL1	0.157498596486345	undirected	ENTPD2	ITPRIPL1
ENTPD2	CYTL1	0.17547627872496	undirected	ENTPD2	CYTL1
ENTPD2	PLVAP	0.186575684845762	undirected	ENTPD2	PLVAP
ENTPD2	DOCK8	0.188704695154314	undirected	ENTPD2	DOCK8
ENTPD2	SLC37A2	0.174092724558567	undirected	ENTPD2	SLC37A2
ENTPD2	TFEC	0.166464463505463	undirected	ENTPD2	TFEC
ENTPD2	TRIM6	0.13169147875346	undirected	ENTPD2	TRIM6
ENTPD2	C5AR2	0.119562430917427	undirected	ENTPD2	C5AR2
ENTPD2	PCDHGA3	0.149028437099707	undirected	ENTPD2	PCDHGA3
ENTPD2	NSUN7	0.122661353257145	undirected	ENTPD2	NSUN7
ENTPD2	CTSS	0.204602656140987	undirected	ENTPD2	CTSS
ENTPD2	GALNT15	0.177428788989084	undirected	ENTPD2	GALNT15
ENTPD2	APOC1	0.191671702771276	undirected	ENTPD2	APOC1
ENTPD2	KCNQ1	0.201161350225765	undirected	ENTPD2	KCNQ1
ENTPD2	CETP	0.136655154579704	undirected	ENTPD2	CETP
ENTPD2	LYL1	0.2565163226581	undirected	ENTPD2	LYL1
ENTPD2	CABP4	0.208207525431796	undirected	ENTPD2	CABP4
ENTPD2	HLA-DMA	0.203451874141934	undirected	ENTPD2	HLA-DMA
ENTPD2	CD4	0.277584447079092	undirected	ENTPD2	CD4
ENTPD2	PCDHGA11	0.147338339732743	undirected	ENTPD2	PCDHGA11
ENTPD2	NFATC2	0.278529631817751	undirected	ENTPD2	NFATC2
ENTPD2	SLC15A3	0.301694950438462	undirected	ENTPD2	SLC15A3
ENTPD2	CEACAM1	0.16153245661192	undirected	ENTPD2	CEACAM1
ENTPD2	MPEG1	0.111943655725515	undirected	ENTPD2	MPEG1
ENTPD2	SLC17A9	0.216588939928949	undirected	ENTPD2	SLC17A9
ENTPD2	LSP1	0.173113379097724	undirected	ENTPD2	LSP1
ENTPD2	IL10RA	0.21803605840956	undirected	ENTPD2	IL10RA
ENTPD2	TLR1	0.165997028743449	undirected	ENTPD2	TLR1
ENTPD2	HLA-DPB1	0.225849920362778	undirected	ENTPD2	HLA-DPB1
ENTPD2	SERINC2	0.200862441609369	undirected	ENTPD2	SERINC2
ENTPD2	DKFZP667F0711	0.154042490500873	undirected	ENTPD2	DKFZP667F0711
ENTPD2	TMEM156	0.188463116286487	undirected	ENTPD2	TMEM156
ENTPD2	PCDHGB7	0.163794605671264	undirected	ENTPD2	PCDHGB7
ENTPD2	CARD11	0.179352776189341	undirected	ENTPD2	CARD11
ENTPD2	TMEM106A	0.203256814486049	undirected	ENTPD2	TMEM106A
ENTPD2	PCDHGB6	0.189792109417197	undirected	ENTPD2	PCDHGB6
ENTPD2	NLRC5	0.291123030228574	undirected	ENTPD2	NLRC5
ENTPD2	NTRK1	0.122658439355348	undirected	ENTPD2	NTRK1
ENTPD2	PLCG2	0.187613972209927	undirected	ENTPD2	PLCG2
ENTPD2	RIPK3	0.200956236990571	undirected	ENTPD2	RIPK3
ENTPD2	HIST2H2AA3	0.190606231755678	undirected	ENTPD2	HIST2H2AA3
ENTPD2	TLR10	0.174060231271896	undirected	ENTPD2	TLR10
ENTPD2	BIN2	0.197294398566833	undirected	ENTPD2	BIN2
ENTPD2	RGS10	0.177811869245728	undirected	ENTPD2	RGS10
ENTPD2	HAVCR2	0.240950781765396	undirected	ENTPD2	HAVCR2
ENTPD2	SBNO2	0.299707432487779	undirected	ENTPD2	SBNO2
ENTPD2	SAMSN1	0.165862439614746	undirected	ENTPD2	SAMSN1
ENTPD2	LRP10	0.313294776535568	undirected	ENTPD2	LRP10
ENTPD2	MASP1	0.185733099838804	undirected	ENTPD2	MASP1
ENTPD2	RIN3	0.314421243479345	undirected	ENTPD2	RIN3
ENTPD2	PPP4R1L	0.162366335665791	undirected	ENTPD2	PPP4R1L
ENTPD2	PIK3CG	0.156269153372109	undirected	ENTPD2	PIK3CG
ENTPD2	APOBEC3C	0.189131485165753	undirected	ENTPD2	APOBEC3C
ENTPD2	GPR146	0.256177662233459	undirected	ENTPD2	GPR146
ENTPD2	HIST1H2BD	0.187244101513088	undirected	ENTPD2	HIST1H2BD
ENTPD2	PTGS1	0.193457093332526	undirected	ENTPD2	PTGS1
ENTPD2	SYTL3	0.188092394586978	undirected	ENTPD2	SYTL3
ENTPD2	IKBKE	0.213487256811327	undirected	ENTPD2	IKBKE
ENTPD2	GTSE1	0.167008786834951	undirected	ENTPD2	GTSE1
ENTPD2	SLC7A7	0.261266490232564	undirected	ENTPD2	SLC7A7
ENTPD2	OLFML3	0.16772973896385	undirected	ENTPD2	OLFML3
ENTPD2	TLN1	0.279308215575031	undirected	ENTPD2	TLN1
ENTPD2	B3GNT5	0.175978886042284	undirected	ENTPD2	B3GNT5
ENTPD2	ZNF70	0.120997757481562	undirected	ENTPD2	ZNF70
ENTPD2	VAV1	0.20090417195614	undirected	ENTPD2	VAV1
ENTPD2	SLA	0.203347794652764	undirected	ENTPD2	SLA
ENTPD2	SSPN	0.113586300027097	undirected	ENTPD2	SSPN
ENTPD2	STAT5A	0.27536586680116	undirected	ENTPD2	STAT5A
ENTPD2	HIST2H2BF	0.148248359353786	undirected	ENTPD2	HIST2H2BF
ENTPD2	PXN	0.334005895984806	undirected	ENTPD2	PXN
ENTPD2	AOAH	0.189604918699267	undirected	ENTPD2	AOAH
ENTPD2	MSN	0.285337244216935	undirected	ENTPD2	MSN
ENTPD2	MSH5	0.12588208483789	undirected	ENTPD2	MSH5
ENTPD2	PYCARD	0.204972951478373	undirected	ENTPD2	PYCARD
ENTPD2	ZIC4	0.187802659647112	undirected	ENTPD2	ZIC4
ENTPD2	IRF5	0.228259047581063	undirected	ENTPD2	IRF5
ENTPD2	INPP5D	0.267917344748202	undirected	ENTPD2	INPP5D
ENTPD2	PLEK	0.194012612505247	undirected	ENTPD2	PLEK
ENTPD2	ALPK1	0.215626792128712	undirected	ENTPD2	ALPK1
ENTPD2	TCF19	0.18415567215328	undirected	ENTPD2	TCF19
ENTPD2	ACCS	0.111473622201566	undirected	ENTPD2	ACCS
ENTPD2	OLR1	0.128621098552147	undirected	ENTPD2	OLR1
ENTPD2	CAPG	0.294353133957073	undirected	ENTPD2	CAPG
ENTPD2	C11orf21	0.115656949529417	undirected	ENTPD2	C11orf21
ENTPD2	PLBD1	0.191823684441572	undirected	ENTPD2	PLBD1
ENTPD2	DEF6	0.262893410071853	undirected	ENTPD2	DEF6
ENTPD2	FCGRT	0.332630472169481	undirected	ENTPD2	FCGRT
ENTPD2	MAVS	0.173967037786186	undirected	ENTPD2	MAVS
ENTPD2	IL13RA1	0.234831042553741	undirected	ENTPD2	IL13RA1
ENTPD2	PLEKHA7	0.234094033379636	undirected	ENTPD2	PLEKHA7
ENTPD2	STON1	0.196765826381919	undirected	ENTPD2	STON1
ENTPD2	KCNJ5	0.175159689182576	undirected	ENTPD2	KCNJ5
ENTPD2	CACNA2D4	0.164331741414238	undirected	ENTPD2	CACNA2D4
ENTPD2	SPINT1	0.183556327544218	undirected	ENTPD2	SPINT1
ENTPD2	TXNDC5	0.101734417330085	undirected	ENTPD2	TXNDC5
ENTPD2	ADAP2	0.21899857010571	undirected	ENTPD2	ADAP2
ENTPD2	LIMK2	0.28481780191111	undirected	ENTPD2	LIMK2
ENTPD2	SFT2D2	0.156526108928291	undirected	ENTPD2	SFT2D2
ENTPD2	SP110	0.25167605275914	undirected	ENTPD2	SP110
ENTPD2	C1orf191	0.132017698824906	undirected	ENTPD2	C1orf191
ENTPD2	TLDC2	0.230538967759276	undirected	ENTPD2	TLDC2
ENTPD2	PSMB9	0.21027776666317	undirected	ENTPD2	PSMB9
ENTPD2	IL18BP	0.275686821112074	undirected	ENTPD2	IL18BP
ENTPD2	ZFP36L2	0.221137936234036	undirected	ENTPD2	ZFP36L2
ENTPD2	C1orf162	0.253325868882098	undirected	ENTPD2	C1orf162
ENTPD2	HPSE	0.107787584870492	undirected	ENTPD2	HPSE
ENTPD2	FBP1	0.181548300201251	undirected	ENTPD2	FBP1
ENTPD2	SLC2A9	0.188045538091056	undirected	ENTPD2	SLC2A9
ENTPD2	SEC14L6	0.115477681104295	undirected	ENTPD2	SEC14L6
ENTPD2	GPR160	0.145315090907169	undirected	ENTPD2	GPR160
ENTPD2	APOBEC3G	0.197044324037956	undirected	ENTPD2	APOBEC3G
ENTPD2	C2	0.184937943773196	undirected	ENTPD2	C2
ENTPD2	HFE	0.187325926146757	undirected	ENTPD2	HFE
ENTPD2	DENND1C	0.218380922885718	undirected	ENTPD2	DENND1C
ENTPD2	IGDCC4	0.222852158975949	undirected	ENTPD2	IGDCC4
