fromNode	toNode	weight	direction	fromAltName	toAltName
KLRD1	C10orf11	0.105986941871248	undirected	KLRD1	C10orf11
KLRD1	NFKBIZ	0.151886174015948	undirected	KLRD1	NFKBIZ
KLRD1	MERTK	0.124423325452223	undirected	KLRD1	MERTK
KLRD1	CYP11A1	0.113937022347023	undirected	KLRD1	CYP11A1
KLRD1	TGFBR2	0.16525860541428	undirected	KLRD1	TGFBR2
KLRD1	MECOM	0.143406104272512	undirected	KLRD1	MECOM
KLRD1	GIMAP5	0.186965292402889	undirected	KLRD1	GIMAP5
KLRD1	FLT4	0.172707895425987	undirected	KLRD1	FLT4
KLRD1	EMP2	0.206850496610346	undirected	KLRD1	EMP2
KLRD1	WWTR1	0.181035173241009	undirected	KLRD1	WWTR1
KLRD1	FAM129B	0.195315547326456	undirected	KLRD1	FAM129B
KLRD1	EVC	0.122787326116187	undirected	KLRD1	EVC
KLRD1	ZBTB42	0.147733360012383	undirected	KLRD1	ZBTB42
KLRD1	CMTM3	0.193905813711116	undirected	KLRD1	CMTM3
KLRD1	SNX33	0.195223986326382	undirected	KLRD1	SNX33
KLRD1	ERBB2	0.17820486990818	undirected	KLRD1	ERBB2
KLRD1	ACSS3	0.162779361931734	undirected	KLRD1	ACSS3
KLRD1	VAMP5	0.20453389421255	undirected	KLRD1	VAMP5
KLRD1	SLC43A3	0.181111664258719	undirected	KLRD1	SLC43A3
KLRD1	IFI16	0.182305352189178	undirected	KLRD1	IFI16
KLRD1	CDH5	0.156269988831931	undirected	KLRD1	CDH5
KLRD1	MB21D1	0.129387044547277	undirected	KLRD1	MB21D1
KLRD1	TBXA2R	0.106787326003895	undirected	KLRD1	TBXA2R
KLRD1	HYAL2	0.146202872439416	undirected	KLRD1	HYAL2
KLRD1	MYD88	0.199282215608376	undirected	KLRD1	MYD88
KLRD1	LPP	0.168084286507184	undirected	KLRD1	LPP
KLRD1	ITPRIPL2	0.165652127027985	undirected	KLRD1	ITPRIPL2
KLRD1	ACSM5	0.101353167951818	undirected	KLRD1	ACSM5
KLRD1	FKBP10	0.182843907907248	undirected	KLRD1	FKBP10
KLRD1	STOM	0.201469718715678	undirected	KLRD1	STOM
KLRD1	PAQR5	0.101681121551335	undirected	KLRD1	PAQR5
KLRD1	CARD10	0.141974501719581	undirected	KLRD1	CARD10
KLRD1	APOBEC3D	0.162516536951167	undirected	KLRD1	APOBEC3D
KLRD1	PARP9	0.206758031130658	undirected	KLRD1	PARP9
KLRD1	SOX18	0.119759818283087	undirected	KLRD1	SOX18
KLRD1	AKR1C3	0.161072152560598	undirected	KLRD1	AKR1C3
KLRD1	SP100	0.186217980693659	undirected	KLRD1	SP100
KLRD1	TGFB2	0.122341877073548	undirected	KLRD1	TGFB2
KLRD1	S1PR1	0.141634791718951	undirected	KLRD1	S1PR1
KLRD1	C4orf19	0.108861766684778	undirected	KLRD1	C4orf19
KLRD1	BATF2	0.157224014478623	undirected	KLRD1	BATF2
KLRD1	HRCT1	0.108049152168233	undirected	KLRD1	HRCT1
KLRD1	IL6R	0.205485407340177	undirected	KLRD1	IL6R
KLRD1	ZIC5	0.13046852206668	undirected	KLRD1	ZIC5
KLRD1	MAP7D3	0.144171678292907	undirected	KLRD1	MAP7D3
KLRD1	GNG11	0.114382703919998	undirected	KLRD1	GNG11
KLRD1	ATP1B2	0.108305203958346	undirected	KLRD1	ATP1B2
KLRD1	ARID5A	0.169718731402255	undirected	KLRD1	ARID5A
KLRD1	TSKU	0.113824512311931	undirected	KLRD1	TSKU
KLRD1	EMILIN1	0.194990808238203	undirected	KLRD1	EMILIN1
KLRD1	FGF11	0.191219251355587	undirected	KLRD1	FGF11
KLRD1	EIF4EBP1	0.195069114511172	undirected	KLRD1	EIF4EBP1
KLRD1	BTG2	0.119202742919622	undirected	KLRD1	BTG2
KLRD1	FOXL2	0.127964569386372	undirected	KLRD1	FOXL2
KLRD1	CDC14A	0.144243203770723	undirected	KLRD1	CDC14A
KLRD1	RAB34	0.163937495453941	undirected	KLRD1	RAB34
KLRD1	AFAP1L1	0.102951774678739	undirected	KLRD1	AFAP1L1
KLRD1	ID1	0.106596925361715	undirected	KLRD1	ID1
KLRD1	LOXL1	0.124981056518071	undirected	KLRD1	LOXL1
KLRD1	ENG	0.152979019450975	undirected	KLRD1	ENG
KLRD1	ARHGAP42	0.119587280625903	undirected	KLRD1	ARHGAP42
KLRD1	SLC2A10	0.127464815863617	undirected	KLRD1	SLC2A10
KLRD1	TGFBR3	0.181287326445193	undirected	KLRD1	TGFBR3
KLRD1	BHMT2	0.1501312548904	undirected	KLRD1	BHMT2
KLRD1	SH3BP2	0.179645334670706	undirected	KLRD1	SH3BP2
KLRD1	ADPRH	0.184798775935299	undirected	KLRD1	ADPRH
KLRD1	ADCY4	0.14656600764656	undirected	KLRD1	ADCY4
KLRD1	PARD3B	0.173098575081435	undirected	KLRD1	PARD3B
KLRD1	ARHGAP31	0.170144635473983	undirected	KLRD1	ARHGAP31
KLRD1	MYC	0.156021232012117	undirected	KLRD1	MYC
KLRD1	MAP3K8	0.157036323934791	undirected	KLRD1	MAP3K8
KLRD1	RDH10	0.110632208721356	undirected	KLRD1	RDH10
KLRD1	PDGFRB	0.17275691591615	undirected	KLRD1	PDGFRB
KLRD1	LFNG	0.113640719858975	undirected	KLRD1	LFNG
KLRD1	AXL	0.158043576681033	undirected	KLRD1	AXL
KLRD1	DSC2	0.127912942136773	undirected	KLRD1	DSC2
KLRD1	TNXB	0.138715818809433	undirected	KLRD1	TNXB
KLRD1	PIM1	0.148008841779455	undirected	KLRD1	PIM1
KLRD1	FLVCR2	0.14647464150649	undirected	KLRD1	FLVCR2
KLRD1	JAG1	0.122053515718103	undirected	KLRD1	JAG1
KLRD1	ISYNA1	0.133073903552845	undirected	KLRD1	ISYNA1
KLRD1	RAMP3	0.126119531396901	undirected	KLRD1	RAMP3
KLRD1	HHEX	0.122788707219609	undirected	KLRD1	HHEX
KLRD1	ABCC9	0.108708164155953	undirected	KLRD1	ABCC9
KLRD1	SHE	0.147888007428173	undirected	KLRD1	SHE
KLRD1	SLC12A7	0.188724507646383	undirected	KLRD1	SLC12A7
KLRD1	AC105020.1	0.106066919925172	undirected	KLRD1	AC105020.1
KLRD1	ACOX2	0.162854882916473	undirected	KLRD1	ACOX2
KLRD1	SLC19A3	0.165739232608495	undirected	KLRD1	SLC19A3
KLRD1	GPRC5C	0.185251222067218	undirected	KLRD1	GPRC5C
KLRD1	KIRREL	0.101522675835898	undirected	KLRD1	KIRREL
KLRD1	CALD1	0.151530462334387	undirected	KLRD1	CALD1
KLRD1	CYBRD1	0.146085725318522	undirected	KLRD1	CYBRD1
KLRD1	PLEKHO2	0.183448329082932	undirected	KLRD1	PLEKHO2
KLRD1	GIMAP2	0.144078997084142	undirected	KLRD1	GIMAP2
KLRD1	EGFR	0.105545666458979	undirected	KLRD1	EGFR
KLRD1	NXN	0.210700213984692	undirected	KLRD1	NXN
KLRD1	RREB1	0.210591433260154	undirected	KLRD1	RREB1
KLRD1	APOBEC3F	0.137150273179722	undirected	KLRD1	APOBEC3F
KLRD1	GLIS3	0.159856723417234	undirected	KLRD1	GLIS3
KLRD1	SPARC	0.123829957754958	undirected	KLRD1	SPARC
KLRD1	INHBB	0.164140902937855	undirected	KLRD1	INHBB
KLRD1	LRIG1	0.124441994736832	undirected	KLRD1	LRIG1
KLRD1	TRAF3IP2	0.175047431180316	undirected	KLRD1	TRAF3IP2
KLRD1	ARPC1B	0.198529197414447	undirected	KLRD1	ARPC1B
KLRD1	KANK3	0.159701871876404	undirected	KLRD1	KANK3
KLRD1	VASP	0.194973816027583	undirected	KLRD1	VASP
KLRD1	FES	0.164209653023057	undirected	KLRD1	FES
KLRD1	IMPA2	0.150486271669267	undirected	KLRD1	IMPA2
KLRD1	PLCD1	0.185478488036903	undirected	KLRD1	PLCD1
KLRD1	TCN2	0.116922340062054	undirected	KLRD1	TCN2
KLRD1	SLFN11	0.142400645357822	undirected	KLRD1	SLFN11
KLRD1	CYYR1	0.115279493624316	undirected	KLRD1	CYYR1
KLRD1	SMAGP	0.114313661232315	undirected	KLRD1	SMAGP
KLRD1	RHOJ	0.146981743783433	undirected	KLRD1	RHOJ
KLRD1	VASN	0.152973381733869	undirected	KLRD1	VASN
KLRD1	ID4	0.110435580664781	undirected	KLRD1	ID4
KLRD1	PRKCH	0.15798833932852	undirected	KLRD1	PRKCH
KLRD1	METRNL	0.163170091442654	undirected	KLRD1	METRNL
KLRD1	EHD2	0.176053485031799	undirected	KLRD1	EHD2
KLRD1	LYN	0.14655260518703	undirected	KLRD1	LYN
KLRD1	TNFRSF10B	0.220815119150046	undirected	KLRD1	TNFRSF10B
KLRD1	HLA-E	0.202266735660356	undirected	KLRD1	HLA-E
KLRD1	HLA-B	0.156985431320372	undirected	KLRD1	HLA-B
KLRD1	ESAM	0.164916985747851	undirected	KLRD1	ESAM
KLRD1	MICA	0.12924154251089	undirected	KLRD1	MICA
KLRD1	SDC2	0.123973255249034	undirected	KLRD1	SDC2
KLRD1	RRAS	0.191573703230411	undirected	KLRD1	RRAS
KLRD1	FSTL1	0.164930010951815	undirected	KLRD1	FSTL1
KLRD1	NFKBIA	0.168887101320993	undirected	KLRD1	NFKBIA
KLRD1	ELOVL7	0.140374045817081	undirected	KLRD1	ELOVL7
KLRD1	PSMB8	0.191686518117356	undirected	KLRD1	PSMB8
KLRD1	FLI1	0.164100666478551	undirected	KLRD1	FLI1
KLRD1	PLCE1	0.146717184589607	undirected	KLRD1	PLCE1
KLRD1	LEF1	0.105505570397961	undirected	KLRD1	LEF1
KLRD1	TLR4	0.121258141389908	undirected	KLRD1	TLR4
KLRD1	CD151	0.175990493866431	undirected	KLRD1	CD151
KLRD1	HYAL1	0.161318301117208	undirected	KLRD1	HYAL1
KLRD1	CLIC2	0.108367663978628	undirected	KLRD1	CLIC2
KLRD1	BOC	0.15166356510445	undirected	KLRD1	BOC
KLRD1	TAP1	0.19574905336533	undirected	KLRD1	TAP1
KLRD1	GRTP1	0.163201736520529	undirected	KLRD1	GRTP1
KLRD1	RHBDF1	0.187276208577237	undirected	KLRD1	RHBDF1
KLRD1	CACHD1	0.102713101752444	undirected	KLRD1	CACHD1
KLRD1	IFI35	0.158756961253208	undirected	KLRD1	IFI35
KLRD1	EPAS1	0.142418283936286	undirected	KLRD1	EPAS1
KLRD1	CFLAR	0.175424132807908	undirected	KLRD1	CFLAR
KLRD1	BTN2A2	0.147057420094603	undirected	KLRD1	BTN2A2
KLRD1	ERG	0.136195977380882	undirected	KLRD1	ERG
KLRD1	ANO6	0.19938977660688	undirected	KLRD1	ANO6
KLRD1	ZMYM6NB	0.119371655215492	undirected	KLRD1	ZMYM6NB
KLRD1	ADRB2	0.163778342760668	undirected	KLRD1	ADRB2
KLRD1	KCNE3	0.101008554893342	undirected	KLRD1	KCNE3
KLRD1	TIE1	0.141413088594167	undirected	KLRD1	TIE1
KLRD1	GIMAP8	0.151113771894621	undirected	KLRD1	GIMAP8
KLRD1	F11R	0.16662073771332	undirected	KLRD1	F11R
KLRD1	TRIM21	0.149684694731688	undirected	KLRD1	TRIM21
KLRD1	RHOC	0.209468205434132	undirected	KLRD1	RHOC
KLRD1	TRIM22	0.172715636262703	undirected	KLRD1	TRIM22
KLRD1	RNF152	0.136477516588536	undirected	KLRD1	RNF152
KLRD1	APOL3	0.16229884901776	undirected	KLRD1	APOL3
KLRD1	NEK6	0.122201705076672	undirected	KLRD1	NEK6
KLRD1	NEDD4	0.16184979767174	undirected	KLRD1	NEDD4
KLRD1	FAM89A	0.166738613122308	undirected	KLRD1	FAM89A
PSTPIP2	ZFP36L1	0.298596077021559	undirected	PSTPIP2	ZFP36L1
PSTPIP2	CCDC8	0.157322855428318	undirected	PSTPIP2	CCDC8
PSTPIP2	EMX2	0.196991924912879	undirected	PSTPIP2	EMX2
PSTPIP2	PHEX	0.165336754255997	undirected	PSTPIP2	PHEX
PSTPIP2	SYDE1	0.307895581424223	undirected	PSTPIP2	SYDE1
PSTPIP2	BCL6	0.299356184779018	undirected	PSTPIP2	BCL6
PSTPIP2	LPL	0.13698955270789	undirected	PSTPIP2	LPL
PSTPIP2	PLTP	0.275592561393083	undirected	PSTPIP2	PLTP
PSTPIP2	NKAIN3	0.127876969151539	undirected	PSTPIP2	NKAIN3
PSTPIP2	RBMS2	0.271501225790002	undirected	PSTPIP2	RBMS2
PSTPIP2	KYNU	0.180135476612061	undirected	PSTPIP2	KYNU
PSTPIP2	EDN1	0.172662967678383	undirected	PSTPIP2	EDN1
PSTPIP2	CCRL2	0.176331059420405	undirected	PSTPIP2	CCRL2
PSTPIP2	LTBP1	0.185737178288265	undirected	PSTPIP2	LTBP1
PSTPIP2	TMEM100	0.174214413675389	undirected	PSTPIP2	TMEM100
PSTPIP2	SH2D4A	0.26374907695213	undirected	PSTPIP2	SH2D4A
PSTPIP2	RAB13	0.302562133888281	undirected	PSTPIP2	RAB13
PSTPIP2	CD109	0.154699001189632	undirected	PSTPIP2	CD109
PSTPIP2	TEC	0.160046524997495	undirected	PSTPIP2	TEC
PSTPIP2	AGXT2L1	0.127192012203444	undirected	PSTPIP2	AGXT2L1
PSTPIP2	COL27A1	0.20843507934456	undirected	PSTPIP2	COL27A1
PSTPIP2	CD34	0.171431107593303	undirected	PSTPIP2	CD34
PSTPIP2	GPER	0.179607087233602	undirected	PSTPIP2	GPER
PSTPIP2	SDPR	0.16910498307104	undirected	PSTPIP2	SDPR
PSTPIP2	STK17B	0.172611794928144	undirected	PSTPIP2	STK17B
PSTPIP2	MATN3	0.173913442162744	undirected	PSTPIP2	MATN3
PSTPIP2	ETV7	0.159932254914839	undirected	PSTPIP2	ETV7
PSTPIP2	DTX3L	0.316881965542894	undirected	PSTPIP2	DTX3L
PSTPIP2	GATA2	0.197654394630353	undirected	PSTPIP2	GATA2
PSTPIP2	PROSER2	0.169050451908511	undirected	PSTPIP2	PROSER2
PSTPIP2	NAALADL1	0.222666052495688	undirected	PSTPIP2	NAALADL1
PSTPIP2	NOTCH2	0.180296893778615	undirected	PSTPIP2	NOTCH2
PSTPIP2	CXCL5	0.153642378268114	undirected	PSTPIP2	CXCL5
PSTPIP2	BST2	0.242892749353008	undirected	PSTPIP2	BST2
PSTPIP2	TRIM38	0.242660803771766	undirected	PSTPIP2	TRIM38
PSTPIP2	ANXA3	0.168189136201811	undirected	PSTPIP2	ANXA3
PSTPIP2	VEGFC	0.177758283864527	undirected	PSTPIP2	VEGFC
PSTPIP2	P2RY14	0.127496982404662	undirected	PSTPIP2	P2RY14
PSTPIP2	CEBPB	0.261464533662791	undirected	PSTPIP2	CEBPB
PSTPIP2	MMRN2	0.271110043652988	undirected	PSTPIP2	MMRN2
PSTPIP2	CD248	0.199145283108512	undirected	PSTPIP2	CD248
PSTPIP2	C1RL	0.162029206296566	undirected	PSTPIP2	C1RL
PSTPIP2	C10orf11	0.162224483049834	undirected	PSTPIP2	C10orf11
PSTPIP2	NFKBIZ	0.212953266448334	undirected	PSTPIP2	NFKBIZ
PSTPIP2	MERTK	0.183304296291484	undirected	PSTPIP2	MERTK
PSTPIP2	CYP11A1	0.169789788699505	undirected	PSTPIP2	CYP11A1
PSTPIP2	TGFBR2	0.236273236075129	undirected	PSTPIP2	TGFBR2
PSTPIP2	ABCC3	0.121521484838907	undirected	PSTPIP2	ABCC3
PSTPIP2	MECOM	0.203123260527062	undirected	PSTPIP2	MECOM
PSTPIP2	GIMAP5	0.267637151275539	undirected	PSTPIP2	GIMAP5
PSTPIP2	IL33	0.132113114818107	undirected	PSTPIP2	IL33
PSTPIP2	FLT4	0.245715980954545	undirected	PSTPIP2	FLT4
PSTPIP2	EYA1	0.145470876189906	undirected	PSTPIP2	EYA1
PSTPIP2	HES1	0.153315901338922	undirected	PSTPIP2	HES1
PSTPIP2	DMRTA1	0.170304608484577	undirected	PSTPIP2	DMRTA1
PSTPIP2	EMP2	0.299178977221244	undirected	PSTPIP2	EMP2
PSTPIP2	BMPR1B	0.160412924824176	undirected	PSTPIP2	BMPR1B
PSTPIP2	WWTR1	0.247638014033672	undirected	PSTPIP2	WWTR1
PSTPIP2	FAM129B	0.288288574472622	undirected	PSTPIP2	FAM129B
PSTPIP2	MT-CO1	0.150145604067794	undirected	PSTPIP2	MT-CO1
PSTPIP2	EVC	0.178246042178029	undirected	PSTPIP2	EVC
PSTPIP2	ZBTB42	0.227327477331945	undirected	PSTPIP2	ZBTB42
PSTPIP2	SLCO2A1	0.140335787340153	undirected	PSTPIP2	SLCO2A1
PSTPIP2	CMTM3	0.26023272612237	undirected	PSTPIP2	CMTM3
PSTPIP2	LOXL4	0.133127350033345	undirected	PSTPIP2	LOXL4
PSTPIP2	GRAMD1C	0.16016366072765	undirected	PSTPIP2	GRAMD1C
PSTPIP2	SNX33	0.285934389984585	undirected	PSTPIP2	SNX33
PSTPIP2	ERBB2	0.253565970123868	undirected	PSTPIP2	ERBB2
PSTPIP2	ACSS3	0.234936947978001	undirected	PSTPIP2	ACSS3
PSTPIP2	VAMP5	0.282191002621906	undirected	PSTPIP2	VAMP5
PSTPIP2	ASGR2	0.136275855057208	undirected	PSTPIP2	ASGR2
PSTPIP2	GADD45A	0.167062866861885	undirected	PSTPIP2	GADD45A
PSTPIP2	SLC43A3	0.24698595744344	undirected	PSTPIP2	SLC43A3
PSTPIP2	IFI16	0.252076121593285	undirected	PSTPIP2	IFI16
PSTPIP2	CDH5	0.233560983739633	undirected	PSTPIP2	CDH5
PSTPIP2	UPB1	0.159535209521529	undirected	PSTPIP2	UPB1
PSTPIP2	MB21D1	0.161379323269498	undirected	PSTPIP2	MB21D1
PSTPIP2	COL4A3	0.134033189597955	undirected	PSTPIP2	COL4A3
PSTPIP2	TBXA2R	0.151479220452288	undirected	PSTPIP2	TBXA2R
PSTPIP2	FAS	0.176435401703297	undirected	PSTPIP2	FAS
PSTPIP2	HYAL2	0.220972192538033	undirected	PSTPIP2	HYAL2
PSTPIP2	MYD88	0.314523947610497	undirected	PSTPIP2	MYD88
PSTPIP2	ECHDC3	0.164008383684347	undirected	PSTPIP2	ECHDC3
PSTPIP2	LPP	0.231445229916562	undirected	PSTPIP2	LPP
PSTPIP2	ITPRIPL2	0.25379856734266	undirected	PSTPIP2	ITPRIPL2
PSTPIP2	SVIL	0.151715346954343	undirected	PSTPIP2	SVIL
PSTPIP2	ACSM5	0.162534806907847	undirected	PSTPIP2	ACSM5
PSTPIP2	FKBP10	0.253293502209755	undirected	PSTPIP2	FKBP10
PSTPIP2	OAS2	0.160655180166832	undirected	PSTPIP2	OAS2
PSTPIP2	STOM	0.294388181564371	undirected	PSTPIP2	STOM
PSTPIP2	PAQR5	0.171444541727586	undirected	PSTPIP2	PAQR5
PSTPIP2	CARD10	0.205891964878883	undirected	PSTPIP2	CARD10
PSTPIP2	REL	0.113849094050691	undirected	PSTPIP2	REL
PSTPIP2	APOBEC3D	0.226096491933482	undirected	PSTPIP2	APOBEC3D
PSTPIP2	PARP9	0.302009361431059	undirected	PSTPIP2	PARP9
PSTPIP2	SOX18	0.175607547964886	undirected	PSTPIP2	SOX18
PSTPIP2	AKR1C3	0.216807876879551	undirected	PSTPIP2	AKR1C3
PSTPIP2	SP100	0.264837719292226	undirected	PSTPIP2	SP100
PSTPIP2	C17orf72	0.173154559157588	undirected	PSTPIP2	C17orf72
PSTPIP2	TGFB2	0.183825828823307	undirected	PSTPIP2	TGFB2
PSTPIP2	EDNRA	0.131402977345756	undirected	PSTPIP2	EDNRA
PSTPIP2	S1PR1	0.200301529646461	undirected	PSTPIP2	S1PR1
PSTPIP2	C4orf19	0.180398585083447	undirected	PSTPIP2	C4orf19
PSTPIP2	BATF2	0.229380171017052	undirected	PSTPIP2	BATF2
PSTPIP2	HRCT1	0.16068412573606	undirected	PSTPIP2	HRCT1
PSTPIP2	NR2E1	0.153450333446969	undirected	PSTPIP2	NR2E1
PSTPIP2	IL6R	0.313828373089449	undirected	PSTPIP2	IL6R
PSTPIP2	ZIC5	0.172769296296271	undirected	PSTPIP2	ZIC5
PSTPIP2	GIMAP7	0.17679283862677	undirected	PSTPIP2	GIMAP7
PSTPIP2	MAP7D3	0.200233637082478	undirected	PSTPIP2	MAP7D3
PSTPIP2	HNF4G	0.123459386257868	undirected	PSTPIP2	HNF4G
PSTPIP2	GNG11	0.1768723255059	undirected	PSTPIP2	GNG11
PSTPIP2	RP11-122A3.2	0.153972193472196	undirected	PSTPIP2	RP11-122A3.2
PSTPIP2	TMEM71	0.163603260347183	undirected	PSTPIP2	TMEM71
PSTPIP2	ATP1B2	0.165827514954581	undirected	PSTPIP2	ATP1B2
PSTPIP2	ARID5A	0.250630549184647	undirected	PSTPIP2	ARID5A
PSTPIP2	TSKU	0.166927046708034	undirected	PSTPIP2	TSKU
PSTPIP2	EMILIN1	0.287685546193141	undirected	PSTPIP2	EMILIN1
PSTPIP2	FGF11	0.266942489105107	undirected	PSTPIP2	FGF11
PSTPIP2	EIF4EBP1	0.27880957821897	undirected	PSTPIP2	EIF4EBP1
PSTPIP2	BTG2	0.177765726392584	undirected	PSTPIP2	BTG2
PSTPIP2	ABCA4	0.122634302513735	undirected	PSTPIP2	ABCA4
PSTPIP2	FOXL2	0.167485086194321	undirected	PSTPIP2	FOXL2
PSTPIP2	ABCB4	0.118277452645764	undirected	PSTPIP2	ABCB4
PSTPIP2	CDC14A	0.195725120985674	undirected	PSTPIP2	CDC14A
PSTPIP2	RAB34	0.246136207244937	undirected	PSTPIP2	RAB34
PSTPIP2	AFAP1L1	0.176838006244825	undirected	PSTPIP2	AFAP1L1
PSTPIP2	ID1	0.167518089788118	undirected	PSTPIP2	ID1
PSTPIP2	PDE5A	0.123033047004995	undirected	PSTPIP2	PDE5A
PSTPIP2	LOXL1	0.168457594238231	undirected	PSTPIP2	LOXL1
PSTPIP2	ENG	0.2201375673961	undirected	PSTPIP2	ENG
PSTPIP2	ARHGAP42	0.16962027684763	undirected	PSTPIP2	ARHGAP42
PSTPIP2	SLC2A10	0.190482478127542	undirected	PSTPIP2	SLC2A10
PSTPIP2	PLA2G5	0.122058948311736	undirected	PSTPIP2	PLA2G5
PSTPIP2	ANKFN1	0.131331687812569	undirected	PSTPIP2	ANKFN1
PSTPIP2	OAS3	0.137180992344939	undirected	PSTPIP2	OAS3
PSTPIP2	SLC6A16	0.163737214852859	undirected	PSTPIP2	SLC6A16
PSTPIP2	KDR	0.132482356745282	undirected	PSTPIP2	KDR
PSTPIP2	TGFBR3	0.254734842116448	undirected	PSTPIP2	TGFBR3
PSTPIP2	LTBP2	0.149049319455108	undirected	PSTPIP2	LTBP2
PSTPIP2	OVCH1	0.1270220111138	undirected	PSTPIP2	OVCH1
PSTPIP2	BHMT2	0.221000827700213	undirected	PSTPIP2	BHMT2
PSTPIP2	SH3BP2	0.27645573573613	undirected	PSTPIP2	SH3BP2
PSTPIP2	ADPRH	0.262597434537726	undirected	PSTPIP2	ADPRH
PSTPIP2	DDX60	0.105453472157499	undirected	PSTPIP2	DDX60
PSTPIP2	ADCY4	0.217946060457105	undirected	PSTPIP2	ADCY4
PSTPIP2	PIFO	0.141206379252987	undirected	PSTPIP2	PIFO
PSTPIP2	ARHGAP10	0.108618134672341	undirected	PSTPIP2	ARHGAP10
PSTPIP2	MCF2L2	0.11930932752506	undirected	PSTPIP2	MCF2L2
PSTPIP2	PARD3B	0.224039039286936	undirected	PSTPIP2	PARD3B
PSTPIP2	ARHGAP31	0.247435777089601	undirected	PSTPIP2	ARHGAP31
PSTPIP2	MYC	0.24226454105409	undirected	PSTPIP2	MYC
PSTPIP2	MT-ND3	0.147757604879792	undirected	PSTPIP2	MT-ND3
PSTPIP2	MAP3K8	0.238885630616869	undirected	PSTPIP2	MAP3K8
PSTPIP2	RDH10	0.178108184811804	undirected	PSTPIP2	RDH10
PSTPIP2	SNAI2	0.113167587767701	undirected	PSTPIP2	SNAI2
PSTPIP2	PDGFRB	0.250798927814769	undirected	PSTPIP2	PDGFRB
PSTPIP2	LFNG	0.16524540185293	undirected	PSTPIP2	LFNG
PSTPIP2	AXL	0.236899000349664	undirected	PSTPIP2	AXL
PSTPIP2	DSC2	0.196792237614326	undirected	PSTPIP2	DSC2
PSTPIP2	TNXB	0.212632292393651	undirected	PSTPIP2	TNXB
PSTPIP2	PIM1	0.233041937649734	undirected	PSTPIP2	PIM1
PSTPIP2	FLVCR2	0.208142668124282	undirected	PSTPIP2	FLVCR2
PSTPIP2	JAG1	0.185395348387799	undirected	PSTPIP2	JAG1
PSTPIP2	PDLIM7	0.152796908637681	undirected	PSTPIP2	PDLIM7
PSTPIP2	ISYNA1	0.183481338786819	undirected	PSTPIP2	ISYNA1
PSTPIP2	RAMP3	0.168548150095353	undirected	PSTPIP2	RAMP3
PSTPIP2	HHEX	0.17110329373073	undirected	PSTPIP2	HHEX
PSTPIP2	ABCC9	0.181907387102593	undirected	PSTPIP2	ABCC9
PSTPIP2	SHE	0.21290238207051	undirected	PSTPIP2	SHE
PSTPIP2	SAMD9L	0.176132668479038	undirected	PSTPIP2	SAMD9L
PSTPIP2	SLC12A7	0.276000965993755	undirected	PSTPIP2	SLC12A7
PSTPIP2	AC105020.1	0.173790473006912	undirected	PSTPIP2	AC105020.1
PSTPIP2	ACOX2	0.22581576315332	undirected	PSTPIP2	ACOX2
PSTPIP2	RHPN2	0.18017710413316	undirected	PSTPIP2	RHPN2
PSTPIP2	SLC19A3	0.235138495142572	undirected	PSTPIP2	SLC19A3
PSTPIP2	PCDH18	0.145426882837867	undirected	PSTPIP2	PCDH18
PSTPIP2	ITIH2	0.125417900690323	undirected	PSTPIP2	ITIH2
PSTPIP2	GPRC5C	0.256856237085511	undirected	PSTPIP2	GPRC5C
PSTPIP2	KIRREL	0.174253413674085	undirected	PSTPIP2	KIRREL
PSTPIP2	CALD1	0.199066053588098	undirected	PSTPIP2	CALD1
PSTPIP2	CYBRD1	0.189099802624714	undirected	PSTPIP2	CYBRD1
PSTPIP2	PLEKHO2	0.263419868764717	undirected	PSTPIP2	PLEKHO2
PSTPIP2	GIMAP2	0.202853454505885	undirected	PSTPIP2	GIMAP2
PSTPIP2	EGFR	0.15740466588968	undirected	PSTPIP2	EGFR
PSTPIP2	NXN	0.305746112129815	undirected	PSTPIP2	NXN
PSTPIP2	RREB1	0.304181116692805	undirected	PSTPIP2	RREB1
PSTPIP2	APOBEC3F	0.18983994437975	undirected	PSTPIP2	APOBEC3F
PSTPIP2	GLIS3	0.228708667483348	undirected	PSTPIP2	GLIS3
PSTPIP2	MRPS6	0.124958977364137	undirected	PSTPIP2	MRPS6
PSTPIP2	DIAPH3	0.129129785965264	undirected	PSTPIP2	DIAPH3
PSTPIP2	MX2	0.165087092480697	undirected	PSTPIP2	MX2
PSTPIP2	SPARC	0.150321059088924	undirected	PSTPIP2	SPARC
PSTPIP2	INHBB	0.23547244905414	undirected	PSTPIP2	INHBB
PSTPIP2	LRIG1	0.183347140141963	undirected	PSTPIP2	LRIG1
PSTPIP2	TRAF3IP2	0.264743005602367	undirected	PSTPIP2	TRAF3IP2
PSTPIP2	ARPC1B	0.303889622959079	undirected	PSTPIP2	ARPC1B
PSTPIP2	KANK3	0.238833083122664	undirected	PSTPIP2	KANK3
PSTPIP2	VASP	0.280021839973341	undirected	PSTPIP2	VASP
PSTPIP2	ARRDC3	0.136797524428054	undirected	PSTPIP2	ARRDC3
PSTPIP2	FES	0.246621801348773	undirected	PSTPIP2	FES
PSTPIP2	ANKRD37	0.142248654046979	undirected	PSTPIP2	ANKRD37
PSTPIP2	EMCN	0.151996444894552	undirected	PSTPIP2	EMCN
PSTPIP2	IMPA2	0.21460235213034	undirected	PSTPIP2	IMPA2
