fromNode	toNode	weight	direction	fromAltName	toAltName
HIST1H2AC	ARHGEF1	0.281041387934833	undirected	HIST1H2AC	ARHGEF1
HIST1H2AC	DOK1	0.299308179134298	undirected	HIST1H2AC	DOK1
HIST1H2AC	DPEP2	0.181831476563332	undirected	HIST1H2AC	DPEP2
HIST1H2AC	DCST2	0.173229885574689	undirected	HIST1H2AC	DCST2
HIST1H2AC	SLA2	0.204049810402459	undirected	HIST1H2AC	SLA2
HIST1H2AC	S1PR4	0.150076877712985	undirected	HIST1H2AC	S1PR4
HIST1H2AC	CTU1	0.218903641104939	undirected	HIST1H2AC	CTU1
HIST1H2AC	MYL3	0.231331087721884	undirected	HIST1H2AC	MYL3
HIST1H2AC	SMOX	0.22833807722653	undirected	HIST1H2AC	SMOX
HIST1H2AC	LRP5L	0.191498286578706	undirected	HIST1H2AC	LRP5L
HIST1H2AC	CREB3L2	0.239423679060593	undirected	HIST1H2AC	CREB3L2
HIST1H2AC	S100A2	0.214990183122194	undirected	HIST1H2AC	S100A2
HIST1H2AC	SLC5A3	0.145538844861513	undirected	HIST1H2AC	SLC5A3
HIST1H2AC	APOE	0.209329189561218	undirected	HIST1H2AC	APOE
HIST1H2AC	TNIP2	0.301186854594812	undirected	HIST1H2AC	TNIP2
HIST1H2AC	AC139100.2	0.101553970099148	undirected	HIST1H2AC	AC139100.2
HIST1H2AC	ZNF423	0.150409118363694	undirected	HIST1H2AC	ZNF423
HIST1H2AC	ASB4	0.176056912815385	undirected	HIST1H2AC	ASB4
HIST1H2AC	SFTPC	0.290077491161784	undirected	HIST1H2AC	SFTPC
HIST1H2AC	P4HA1	0.217898357299727	undirected	HIST1H2AC	P4HA1
HIST1H2AC	FAM71F2	0.161487340515546	undirected	HIST1H2AC	FAM71F2
HIST1H2AC	FAM129C	0.245448337919666	undirected	HIST1H2AC	FAM129C
HIST1H2AC	DUSP9	0.152772737711018	undirected	HIST1H2AC	DUSP9
HIST1H2AC	NHSL1	0.158356986214006	undirected	HIST1H2AC	NHSL1
HIST1H2AC	SRRM5	0.217008992458753	undirected	HIST1H2AC	SRRM5
HIST1H2AC	CHDH	0.207440693566489	undirected	HIST1H2AC	CHDH
HIST1H2AC	KRTAP5-8	0.133910396811099	undirected	HIST1H2AC	KRTAP5-8
HIST1H2AC	ANKRD9	0.112071344213791	undirected	HIST1H2AC	ANKRD9
HIST1H2AC	POLD1	0.28480145714065	undirected	HIST1H2AC	POLD1
HIST1H2AC	SULT1A2	0.101053498839936	undirected	HIST1H2AC	SULT1A2
HIST1H2AC	C4orf47	0.203204195855367	undirected	HIST1H2AC	C4orf47
HIST1H2AC	FAM132A	0.212257656647638	undirected	HIST1H2AC	FAM132A
HIST1H2AC	C1QL2	0.102950501892611	undirected	HIST1H2AC	C1QL2
HIST1H2AC	RFX2	0.19286039539871	undirected	HIST1H2AC	RFX2
HIST1H2AC	COL16A1	0.275163918322082	undirected	HIST1H2AC	COL16A1
HIST1H2AC	MAPKAPK2	0.327489071581397	undirected	HIST1H2AC	MAPKAPK2
HIST1H2AC	TSPAN11	0.187859889963512	undirected	HIST1H2AC	TSPAN11
HIST1H2AC	RP1-130H16.18	0.139234270103663	undirected	HIST1H2AC	RP1-130H16.18
HIST1H2AC	GYS2	0.196253693524661	undirected	HIST1H2AC	GYS2
HIST1H2AC	CCDC151	0.182568141104948	undirected	HIST1H2AC	CCDC151
HIST1H2AC	SYTL1	0.115157717673044	undirected	HIST1H2AC	SYTL1
HIST1H2AC	GATSL3	0.159131640184017	undirected	HIST1H2AC	GATSL3
HIST1H2AC	CTF1	0.194392089483803	undirected	HIST1H2AC	CTF1
HIST1H2AC	LRP5	0.237065540109435	undirected	HIST1H2AC	LRP5
HIST1H2AC	PSTPIP1	0.240761468621808	undirected	HIST1H2AC	PSTPIP1
HIST1H2AC	OTX1	0.130409668438437	undirected	HIST1H2AC	OTX1
HIST1H2AC	ADM5	0.193858104817067	undirected	HIST1H2AC	ADM5
HIST1H2AC	C16orf89	0.15623150530838	undirected	HIST1H2AC	C16orf89
HIST1H2AC	HSD17B7	0.25453179437356	undirected	HIST1H2AC	HSD17B7
HIST1H2AC	TRDN	0.158371697020891	undirected	HIST1H2AC	TRDN
HIST1H2AC	ALDH3B1	0.207426467486186	undirected	HIST1H2AC	ALDH3B1
HIST1H2AC	PYROXD2	0.289389129034824	undirected	HIST1H2AC	PYROXD2
HIST1H2AC	FAM43B	0.115982409326102	undirected	HIST1H2AC	FAM43B
HIST1H2AC	GAS2L2	0.143024063658741	undirected	HIST1H2AC	GAS2L2
HIST1H2AC	ITGB1BP2	0.217361978558084	undirected	HIST1H2AC	ITGB1BP2
HIST1H2AC	CCDC11	0.256106817141026	undirected	HIST1H2AC	CCDC11
HIST1H2AC	DNHD1	0.220089306839538	undirected	HIST1H2AC	DNHD1
HIST1H2AC	CLASRP	0.283988205778866	undirected	HIST1H2AC	CLASRP
HIST1H2AC	BAZ1A	0.309336333596403	undirected	HIST1H2AC	BAZ1A
HIST1H2AC	LAMA1	0.178805947115412	undirected	HIST1H2AC	LAMA1
HIST1H2AC	ARMC12	0.208395485054212	undirected	HIST1H2AC	ARMC12
HIST1H2AC	SLC52A1	0.100104515947103	undirected	HIST1H2AC	SLC52A1
HIST1H2AC	ACACB	0.191956491622941	undirected	HIST1H2AC	ACACB
HIST1H2AC	PLCB3	0.249194011229888	undirected	HIST1H2AC	PLCB3
HIST1H2AC	MYL7	0.130421959973263	undirected	HIST1H2AC	MYL7
HIST1H2AC	DOK3	0.144809468949963	undirected	HIST1H2AC	DOK3
HIST1H2AC	BAMBI	0.2456150379042	undirected	HIST1H2AC	BAMBI
HIST1H2AC	LRRC69	0.229233916461992	undirected	HIST1H2AC	LRRC69
HIST1H2AC	TNFSF13	0.124206538759855	undirected	HIST1H2AC	TNFSF13
HIST1H2AC	RNF135	0.284858125909403	undirected	HIST1H2AC	RNF135
HIST1H2AC	NOTCH1	0.290423820297827	undirected	HIST1H2AC	NOTCH1
HIST1H2AC	SLC9C2	0.149323677352981	undirected	HIST1H2AC	SLC9C2
HIST1H2AC	MT-ND2	0.155512655508131	undirected	HIST1H2AC	MT-ND2
HIST1H2AC	MTSS1L	0.2235111289366	undirected	HIST1H2AC	MTSS1L
HIST1H2AC	METTL7A	0.186310155038779	undirected	HIST1H2AC	METTL7A
HIST1H2AC	AHSA2	0.27623189119325	undirected	HIST1H2AC	AHSA2
HIST1H2AC	ARHGAP17	0.292273124838603	undirected	HIST1H2AC	ARHGAP17
HIST1H2AC	EPHB4	0.202613879066482	undirected	HIST1H2AC	EPHB4
HIST1H2AC	PILRA	0.204471261685635	undirected	HIST1H2AC	PILRA
HIST1H2AC	TMEM110-MUSTN1	0.145603572546552	undirected	HIST1H2AC	TMEM110-MUSTN1
HIST1H2AC	SNAI1	0.269027885093588	undirected	HIST1H2AC	SNAI1
HIST1H2AC	NANOS3	0.109556963007394	undirected	HIST1H2AC	NANOS3
HIST1H2AC	CD72	0.19257353483167	undirected	HIST1H2AC	CD72
HIST1H2AC	ABHD4	0.291769862856072	undirected	HIST1H2AC	ABHD4
HIST1H2AC	KRTAP5-9	0.117212761471154	undirected	HIST1H2AC	KRTAP5-9
HIST1H2AC	ELL3	0.186471277820636	undirected	HIST1H2AC	ELL3
HIST1H2AC	PRDM16	0.142020943927835	undirected	HIST1H2AC	PRDM16
HIST1H2AC	CTC-360G5.1	0.205903009419373	undirected	HIST1H2AC	CTC-360G5.1
HIST1H2AC	ATP2A1	0.215666075364586	undirected	HIST1H2AC	ATP2A1
HIST1H2AC	RP11-382J12.1	0.217707702688117	undirected	HIST1H2AC	RP11-382J12.1
HIST1H2AC	ZAP70	0.228488818858503	undirected	HIST1H2AC	ZAP70
HIST1H2AC	SRGAP1	0.24894363041848	undirected	HIST1H2AC	SRGAP1
HIST1H2AC	CHST14	0.280987136673983	undirected	HIST1H2AC	CHST14
HIST1H2AC	IZUMO4	0.249214772116174	undirected	HIST1H2AC	IZUMO4
HIST1H2AC	GPR56	0.146164248806074	undirected	HIST1H2AC	GPR56
HIST1H2AC	GPC2	0.222660024976489	undirected	HIST1H2AC	GPC2
HIST1H2AC	TGM1	0.166419687341954	undirected	HIST1H2AC	TGM1
HIST1H2AC	GHRL	0.163458723394969	undirected	HIST1H2AC	GHRL
HIST1H2AC	PIK3R2.1	0.157051638118609	undirected	HIST1H2AC	PIK3R2.1
HIST1H2AC	SLC25A41	0.156256775652246	undirected	HIST1H2AC	SLC25A41
HIST1H2AC	VMAC	0.156303616209837	undirected	HIST1H2AC	VMAC
HIST1H2AC	IQGAP1	0.249576046576403	undirected	HIST1H2AC	IQGAP1
HIST1H2AC	CCNA2	0.248867727657065	undirected	HIST1H2AC	CCNA2
HIST1H2AC	ETV2	0.211087396190257	undirected	HIST1H2AC	ETV2
HIST1H2AC	H2AFJ	0.246645136150426	undirected	HIST1H2AC	H2AFJ
HIST1H2AC	DHRS3	0.237501296013996	undirected	HIST1H2AC	DHRS3
HIST1H2AC	ALDH16A1	0.250985286026783	undirected	HIST1H2AC	ALDH16A1
HIST1H2AC	MAP4K1	0.223415874930223	undirected	HIST1H2AC	MAP4K1
HIST1H2AC	LHX2	0.113057518848922	undirected	HIST1H2AC	LHX2
HIST1H2AC	MLC1	0.15199833711364	undirected	HIST1H2AC	MLC1
HIST1H2AC	ELN	0.202275716480893	undirected	HIST1H2AC	ELN
HIST1H2AC	ARAP1	0.310507906628388	undirected	HIST1H2AC	ARAP1
HIST1H2AC	MYH3	0.260756393957655	undirected	HIST1H2AC	MYH3
HIST1H2AC	RCC1	0.198852544859929	undirected	HIST1H2AC	RCC1
HIST1H2AC	NR1D1	0.124778621867502	undirected	HIST1H2AC	NR1D1
HIST1H2AC	UCP3	0.226548605495664	undirected	HIST1H2AC	UCP3
HIST1H2AC	DQX1	0.101910400000515	undirected	HIST1H2AC	DQX1
HIST1H2AC	ALDH4A1	0.143309868570491	undirected	HIST1H2AC	ALDH4A1
HIST1H2AC	EZR	0.159845712034076	undirected	HIST1H2AC	EZR
HIST1H2AC	SCAMP2	0.334785719363738	undirected	HIST1H2AC	SCAMP2
HIST1H2AC	PER1	0.190949540529655	undirected	HIST1H2AC	PER1
HIST1H2AC	C2orf71	0.135427451093552	undirected	HIST1H2AC	C2orf71
HIST1H2AC	EVA1B	0.21966045445577	undirected	HIST1H2AC	EVA1B
HIST1H2AC	SH2B2	0.149034657631006	undirected	HIST1H2AC	SH2B2
HIST1H2AC	RPS28	0.216448373384494	undirected	HIST1H2AC	RPS28
HIST1H2AC	BTN3A2	0.20532101514666	undirected	HIST1H2AC	BTN3A2
HIST1H2AC	C10orf111	0.130313254249261	undirected	HIST1H2AC	C10orf111
HIST1H2AC	ASIC3	0.248516490902714	undirected	HIST1H2AC	ASIC3
HIST1H2AC	CBX2	0.233837309308629	undirected	HIST1H2AC	CBX2
HIST1H2AC	MORN5	0.134707149731975	undirected	HIST1H2AC	MORN5
HIST1H2AC	PROM2	0.210951844042435	undirected	HIST1H2AC	PROM2
HIST1H2AC	RHCG	0.104197527636475	undirected	HIST1H2AC	RHCG
HIST1H2AC	NBEAL2	0.155447390121033	undirected	HIST1H2AC	NBEAL2
HIST1H2AC	FOXO6	0.235017723908073	undirected	HIST1H2AC	FOXO6
HIST1H2AC	PLK1	0.185873550611318	undirected	HIST1H2AC	PLK1
HIST1H2AC	QRICH2	0.172072007646645	undirected	HIST1H2AC	QRICH2
HIST1H2AC	TRAF1	0.244097449745172	undirected	HIST1H2AC	TRAF1
HIST1H2AC	AC127496.1	0.104735178769933	undirected	HIST1H2AC	AC127496.1
HIST1H2AC	FAM114A1	0.26417148778594	undirected	HIST1H2AC	FAM114A1
HIST1H2AC	PRKD2	0.260242469662102	undirected	HIST1H2AC	PRKD2
HIST1H2AC	PDGFRL	0.223763265053834	undirected	HIST1H2AC	PDGFRL
HIST1H2AC	NPC2	0.301735673582032	undirected	HIST1H2AC	NPC2
HIST1H2AC	HSPB6	0.149512182618532	undirected	HIST1H2AC	HSPB6
HIST1H2AC	ABCA7	0.144812172599078	undirected	HIST1H2AC	ABCA7
HIST1H2AC	NRIP2	0.265957468365475	undirected	HIST1H2AC	NRIP2
HIST1H2AC	WNT11	0.204275114949767	undirected	HIST1H2AC	WNT11
HIST1H2AC	SSC5D	0.126778168027283	undirected	HIST1H2AC	SSC5D
HIST1H2AC	EDA	0.254742380746262	undirected	HIST1H2AC	EDA
HIST1H2AC	INPPL1	0.268287000841879	undirected	HIST1H2AC	INPPL1
HIST1H2AC	CPQ	0.27840896197014	undirected	HIST1H2AC	CPQ
HIST1H2AC	MSH5-SAPCD1	0.124344729484577	undirected	HIST1H2AC	MSH5-SAPCD1
HIST1H2AC	ASPRV1	0.259619897800034	undirected	HIST1H2AC	ASPRV1
HIST1H2AC	LYPD1	0.126514263694302	undirected	HIST1H2AC	LYPD1
HIST1H2AC	FBXW4	0.275069589254541	undirected	HIST1H2AC	FBXW4
HIST1H2AC	TMIGD2	0.182781695663746	undirected	HIST1H2AC	TMIGD2
HIST1H2AC	TULP3	0.260760849132568	undirected	HIST1H2AC	TULP3
HIST1H2AC	C1QTNF6	0.261424036671893	undirected	HIST1H2AC	C1QTNF6
HIST1H2AC	LOXL2	0.276977014875984	undirected	HIST1H2AC	LOXL2
HIST1H2AC	AP000769.1	0.243609842856853	undirected	HIST1H2AC	AP000769.1
HIST1H2AC	COX6A2	0.152789891726674	undirected	HIST1H2AC	COX6A2
HIST1H2AC	MYO18A	0.136859700923042	undirected	HIST1H2AC	MYO18A
HIST1H2AC	FBXL7	0.323363586571755	undirected	HIST1H2AC	FBXL7
HIST1H2AC	ZNRF3	0.120705355569932	undirected	HIST1H2AC	ZNRF3
HIST1H2AC	ANKRD23	0.275810523918543	undirected	HIST1H2AC	ANKRD23
HIST1H2AC	C19orf80	0.11154974726556	undirected	HIST1H2AC	C19orf80
HIST1H2AC	CKS2	0.160617996122219	undirected	HIST1H2AC	CKS2
HIST1H2AC	DOCK1	0.268853429348827	undirected	HIST1H2AC	DOCK1
HIST1H2AC	LRAT	0.182991133166245	undirected	HIST1H2AC	LRAT
HIST1H2AC	ASCL2	0.18531042310899	undirected	HIST1H2AC	ASCL2
HIST1H2AC	TGIF2	0.237297726061136	undirected	HIST1H2AC	TGIF2
HIST1H2AC	GPR143	0.138862640462084	undirected	HIST1H2AC	GPR143
HIST1H2AC	TNS3	0.131490545894581	undirected	HIST1H2AC	TNS3
HIST1H2AC	NFATC3	0.21681995259573	undirected	HIST1H2AC	NFATC3
HIST1H2AC	EBF4	0.274807881685814	undirected	HIST1H2AC	EBF4
HIST1H2AC	NTN5	0.191069480955874	undirected	HIST1H2AC	NTN5
HIST1H2AC	ODF3L2	0.206283990561069	undirected	HIST1H2AC	ODF3L2
HIST1H2AC	TSSK6	0.283624871783981	undirected	HIST1H2AC	TSSK6
HIST1H2AC	ORAI1	0.266496581303962	undirected	HIST1H2AC	ORAI1
HIST1H2AC	MAPK11	0.107269815715447	undirected	HIST1H2AC	MAPK11
HIST1H2AC	SLC25A18	0.146885616466184	undirected	HIST1H2AC	SLC25A18
HIST1H2AC	PPP1R1B	0.131692838858482	undirected	HIST1H2AC	PPP1R1B
HIST1H2AC	TOB2	0.325460847261787	undirected	HIST1H2AC	TOB2
HIST1H2AC	MT3	0.191456145466303	undirected	HIST1H2AC	MT3
HIST1H2AC	NBPF10	0.185391227063707	undirected	HIST1H2AC	NBPF10
HIST1H2AC	IZUMO1	0.207427564103459	undirected	HIST1H2AC	IZUMO1
HIST1H2AC	RALGDS	0.295806431475605	undirected	HIST1H2AC	RALGDS
HIST1H2AC	ABCA1	0.195598739907981	undirected	HIST1H2AC	ABCA1
HIST1H2AC	CDK2AP2	0.249961086553711	undirected	HIST1H2AC	CDK2AP2
HIST1H2AC	TEKT2	0.194934083065611	undirected	HIST1H2AC	TEKT2
HIST1H2AC	UCN	0.23125115686727	undirected	HIST1H2AC	UCN
HIST1H2AC	ACAP1	0.251523006035922	undirected	HIST1H2AC	ACAP1
HIST1H2AC	ECT2L	0.139933581501592	undirected	HIST1H2AC	ECT2L
HIST1H2AC	C21orf88	0.146932556413681	undirected	HIST1H2AC	C21orf88
HIST1H2AC	VAX2	0.143633632337594	undirected	HIST1H2AC	VAX2
HIST1H2AC	HDAC10	0.157484232404788	undirected	HIST1H2AC	HDAC10
HIST1H2AC	SORBS3	0.27271790847077	undirected	HIST1H2AC	SORBS3
HIST1H2AC	ZBTB7B	0.313048562250177	undirected	HIST1H2AC	ZBTB7B
HIST1H2AC	ERAS	0.246564166392987	undirected	HIST1H2AC	ERAS
HIST1H2AC	HLX	0.198301039330431	undirected	HIST1H2AC	HLX
HIST1H2AC	OAS1	0.215203000121807	undirected	HIST1H2AC	OAS1
HIST1H2AC	PIR	0.235157414036595	undirected	HIST1H2AC	PIR
HIST1H2AC	DERL3	0.17680197113764	undirected	HIST1H2AC	DERL3
HIST1H2AC	ASB16	0.131897906699345	undirected	HIST1H2AC	ASB16
HIST1H2AC	KCNK7	0.241091985547729	undirected	HIST1H2AC	KCNK7
HIST1H2AC	RAI14	0.255942692676824	undirected	HIST1H2AC	RAI14
HIST1H2AC	RENBP	0.291823629948699	undirected	HIST1H2AC	RENBP
HIST1H2AC	AMH	0.139753647544583	undirected	HIST1H2AC	AMH
HIST1H2AC	ZNF358	0.192952878129696	undirected	HIST1H2AC	ZNF358
HIST1H2AC	MAN2B1	0.238165489452565	undirected	HIST1H2AC	MAN2B1
HIST1H2AC	RSPO4	0.120907783574645	undirected	HIST1H2AC	RSPO4
HIST1H2AC	ATP11C	0.233757707110799	undirected	HIST1H2AC	ATP11C
HIST1H2AC	BCAT2	0.235481502149438	undirected	HIST1H2AC	BCAT2
HIST1H2AC	61E3.4.4	0.228767636637128	undirected	HIST1H2AC	61E3.4.4
DNAH11	SLC6A11	0.101819046787405	undirected	DNAH11	SLC6A11
DNAH11	C19orf35	0.156748842684399	undirected	DNAH11	C19orf35
DNAH11	PRDM6	0.125289411408465	undirected	DNAH11	PRDM6
DNAH11	SLC7A10	0.128222777870498	undirected	DNAH11	SLC7A10
DNAH11	FGF17	0.140707925904758	undirected	DNAH11	FGF17
DNAH11	OSGIN1	0.166716532636279	undirected	DNAH11	OSGIN1
DNAH11	SH2D7	0.104590361142743	undirected	DNAH11	SH2D7
DNAH11	NUTMG	0.103143904914256	undirected	DNAH11	NUTMG
DNAH11	TNNT1	0.106235305110754	undirected	DNAH11	TNNT1
DNAH11	TJP3	0.182511006361866	undirected	DNAH11	TJP3
DNAH11	SH2D6	0.136711179908733	undirected	DNAH11	SH2D6
DNAH11	WFIKKN1	0.147007658027317	undirected	DNAH11	WFIKKN1
DNAH11	PRKX	0.270482588723756	undirected	DNAH11	PRKX
DNAH11	PPP1R13L	0.265940142342662	undirected	DNAH11	PPP1R13L
DNAH11	GAS1	0.118975094121056	undirected	DNAH11	GAS1
DNAH11	GZMM	0.1457347252253	undirected	DNAH11	GZMM
DNAH11	LGALS4	0.125996232151204	undirected	DNAH11	LGALS4
DNAH11	AL137145.1	0.152611399740929	undirected	DNAH11	AL137145.1
DNAH11	MT-ND5	0.16725037439434	undirected	DNAH11	MT-ND5
DNAH11	MT-ND4L	0.163789977255698	undirected	DNAH11	MT-ND4L
DNAH11	TBX19	0.165434950358953	undirected	DNAH11	TBX19
DNAH11	CLEC18A	0.113772794758055	undirected	DNAH11	CLEC18A
DNAH11	BGLAP	0.153622525003065	undirected	DNAH11	BGLAP
DNAH11	RNF122	0.212415844820278	undirected	DNAH11	RNF122
DNAH11	ROM1	0.250125881715738	undirected	DNAH11	ROM1
DNAH11	CAPS	0.192793130749947	undirected	DNAH11	CAPS
DNAH11	AC131097.4	0.10342830144679	undirected	DNAH11	AC131097.4
DNAH11	NUP210L	0.125844759683852	undirected	DNAH11	NUP210L
DNAH11	C19orf38	0.160739108958917	undirected	DNAH11	C19orf38
DNAH11	RFPL3S	0.18079633409522	undirected	DNAH11	RFPL3S
DNAH11	FUT7	0.108926859737982	undirected	DNAH11	FUT7
DNAH11	GRIN2C	0.148457597977469	undirected	DNAH11	GRIN2C
DNAH11	BNIPL	0.175103632385572	undirected	DNAH11	BNIPL
DNAH11	MFAP5	0.11424552038198	undirected	DNAH11	MFAP5
DNAH11	REP15	0.117391643061069	undirected	DNAH11	REP15
DNAH11	CRB2	0.151669254997049	undirected	DNAH11	CRB2
DNAH11	HIGD1B	0.155193912054358	undirected	DNAH11	HIGD1B
DNAH11	ACOT6	0.110044621613471	undirected	DNAH11	ACOT6
DNAH11	OXER1	0.166512744694034	undirected	DNAH11	OXER1
DNAH11	METTL7B	0.166612794825001	undirected	DNAH11	METTL7B
DNAH11	PPP1R3G	0.12801636183828	undirected	DNAH11	PPP1R3G
DNAH11	C8orf12	0.15027491605947	undirected	DNAH11	C8orf12
DNAH11	EFNA1	0.198278087132944	undirected	DNAH11	EFNA1
DNAH11	CCDC81	0.198543929138991	undirected	DNAH11	CCDC81
DNAH11	AMN	0.123866059777175	undirected	DNAH11	AMN
DNAH11	GADD45G	0.149470168693088	undirected	DNAH11	GADD45G
DNAH11	PRICKLE3	0.306323315216217	undirected	DNAH11	PRICKLE3
DNAH11	AP001055.1	0.206972482473214	undirected	DNAH11	AP001055.1
DNAH11	PHYHD1	0.191832188118143	undirected	DNAH11	PHYHD1
DNAH11	EDA2R	0.150390579390221	undirected	DNAH11	EDA2R
DNAH11	PLEKHF1	0.21206851833212	undirected	DNAH11	PLEKHF1
DNAH11	SMO	0.262845010138878	undirected	DNAH11	SMO
DNAH11	SRPX	0.175867284696092	undirected	DNAH11	SRPX
DNAH11	EPS8L1	0.128022468851278	undirected	DNAH11	EPS8L1
DNAH11	MT-ATP8	0.137916321309431	undirected	DNAH11	MT-ATP8
DNAH11	HAP1	0.154118568374561	undirected	DNAH11	HAP1
DNAH11	MT1E	0.174716355842546	undirected	DNAH11	MT1E
DNAH11	PTGDS	0.155093263603577	undirected	DNAH11	PTGDS
DNAH11	COL18A1	0.132024087864411	undirected	DNAH11	COL18A1
DNAH11	ST6GALNAC2	0.226710014941519	undirected	DNAH11	ST6GALNAC2
DNAH11	TAL1	0.251455988579447	undirected	DNAH11	TAL1
DNAH11	HSD3B7	0.286276281994295	undirected	DNAH11	HSD3B7
DNAH11	SLC16A9	0.169991888652732	undirected	DNAH11	SLC16A9
DNAH11	CARD14	0.164864177428412	undirected	DNAH11	CARD14
DNAH11	EEF1G	0.110901609221837	undirected	DNAH11	EEF1G
DNAH11	GDPD3	0.248516288846817	undirected	DNAH11	GDPD3
DNAH11	PRX	0.224422043199785	undirected	DNAH11	PRX
DNAH11	SLC5A9	0.133242171876567	undirected	DNAH11	SLC5A9
DNAH11	SDC4	0.104268589892769	undirected	DNAH11	SDC4
DNAH11	CFD	0.186062830453958	undirected	DNAH11	CFD
DNAH11	SIPA1	0.281480124054323	undirected	DNAH11	SIPA1
DNAH11	CXorf67	0.173632681421646	undirected	DNAH11	CXorf67
DNAH11	DRD4	0.106899023238585	undirected	DNAH11	DRD4
DNAH11	NPFF	0.18810236358326	undirected	DNAH11	NPFF
DNAH11	GAREML	0.139077378844255	undirected	DNAH11	GAREML
DNAH11	VAV3	0.109387916126173	undirected	DNAH11	VAV3
DNAH11	TMEM102	0.186444382675297	undirected	DNAH11	TMEM102
DNAH11	OR2H2	0.112102578090806	undirected	DNAH11	OR2H2
DNAH11	FAM189A2	0.224937657690753	undirected	DNAH11	FAM189A2
DNAH11	CRYBB2	0.101594089957983	undirected	DNAH11	CRYBB2
DNAH11	SLC25A48	0.117991358145345	undirected	DNAH11	SLC25A48
DNAH11	CDK11A	0.198398708555575	undirected	DNAH11	CDK11A
DNAH11	RAPGEF3	0.213662132686343	undirected	DNAH11	RAPGEF3
DNAH11	ADORA2A	0.105152803128066	undirected	DNAH11	ADORA2A
DNAH11	PLK5	0.120179949309553	undirected	DNAH11	PLK5
DNAH11	PTRF	0.169735098361104	undirected	DNAH11	PTRF
DNAH11	ACRBP	0.147346443091117	undirected	DNAH11	ACRBP
DNAH11	HIST2H2BE	0.180803169961892	undirected	DNAH11	HIST2H2BE
DNAH11	EPHX1	0.263784228049246	undirected	DNAH11	EPHX1
DNAH11	TRIM47	0.265940676311623	undirected	DNAH11	TRIM47
DNAH11	CCDC114	0.121810588715204	undirected	DNAH11	CCDC114
DNAH11	UNC13D	0.189145226347899	undirected	DNAH11	UNC13D
DNAH11	A2ML1	0.128057400970653	undirected	DNAH11	A2ML1
DNAH11	LYG1	0.192422392235947	undirected	DNAH11	LYG1
DNAH11	NFATC1	0.245168341545058	undirected	DNAH11	NFATC1
DNAH11	RASD1	0.101174926758629	undirected	DNAH11	RASD1
DNAH11	MVP	0.20028383219834	undirected	DNAH11	MVP
DNAH11	JUP	0.190794173285129	undirected	DNAH11	JUP
DNAH11	ABCC2	0.158993047754354	undirected	DNAH11	ABCC2
DNAH11	CNTD2	0.144182805471803	undirected	DNAH11	CNTD2
DNAH11	PPEF2	0.109837415747212	undirected	DNAH11	PPEF2
DNAH11	CXorf36	0.239166472710129	undirected	DNAH11	CXorf36
DNAH11	AGTRAP	0.25231858984116	undirected	DNAH11	AGTRAP
DNAH11	CDKN2A	0.130355941108991	undirected	DNAH11	CDKN2A
DNAH11	APOA1	0.114247474223407	undirected	DNAH11	APOA1
DNAH11	CLEC18B	0.222202354680639	undirected	DNAH11	CLEC18B
DNAH11	FLT3LG	0.272073507594265	undirected	DNAH11	FLT3LG
DNAH11	RGCC	0.146365372296947	undirected	DNAH11	RGCC
DNAH11	MARCH3	0.238925939418922	undirected	DNAH11	MARCH3
DNAH11	SLC4A11	0.140925536963431	undirected	DNAH11	SLC4A11
DNAH11	FOXO4	0.174715016353557	undirected	DNAH11	FOXO4
DNAH11	TK1	0.160167822953779	undirected	DNAH11	TK1
DNAH11	LRP4	0.242150789543578	undirected	DNAH11	LRP4
DNAH11	PRRG2	0.114336443505181	undirected	DNAH11	PRRG2
DNAH11	HGFAC	0.104756430815722	undirected	DNAH11	HGFAC
DNAH11	NAGS	0.14771175618529	undirected	DNAH11	NAGS
DNAH11	CLCF1	0.125842783462739	undirected	DNAH11	CLCF1
DNAH11	SERTAD1	0.226159318858298	undirected	DNAH11	SERTAD1
DNAH11	HEY2	0.192358932760664	undirected	DNAH11	HEY2
DNAH11	ADAMTSL5	0.117049510212412	undirected	DNAH11	ADAMTSL5
DNAH11	CARD9	0.20828818047154	undirected	DNAH11	CARD9
DNAH11	ARSI	0.155488215135796	undirected	DNAH11	ARSI
DNAH11	MCM5	0.178964134571096	undirected	DNAH11	MCM5
DNAH11	EFNA4	0.250050861926755	undirected	DNAH11	EFNA4
DNAH11	CCDC36	0.147931037856563	undirected	DNAH11	CCDC36
DNAH11	LSMEM1	0.159177239671413	undirected	DNAH11	LSMEM1
DNAH11	SOX9	0.204295610874269	undirected	DNAH11	SOX9
DNAH11	ADAMTS7	0.171417600134249	undirected	DNAH11	ADAMTS7
DNAH11	APLN	0.133235474124214	undirected	DNAH11	APLN
DNAH11	CALML6	0.104373856489689	undirected	DNAH11	CALML6
DNAH11	ELK1	0.105336663762162	undirected	DNAH11	ELK1
DNAH11	COL5A3	0.106061030850516	undirected	DNAH11	COL5A3
DNAH11	CCDC173	0.11600701338454	undirected	DNAH11	CCDC173
DNAH11	TPD52L1	0.215529751635377	undirected	DNAH11	TPD52L1
DNAH11	MKNK2	0.260537926639871	undirected	DNAH11	MKNK2
DNAH11	AGER	0.212100047951133	undirected	DNAH11	AGER
DNAH11	PHF19	0.240880863733616	undirected	DNAH11	PHF19
DNAH11	FAM181A	0.207127580115163	undirected	DNAH11	FAM181A
