fromNode	toNode	weight	direction	fromAltName	toAltName
MSLNL	NKD2	0.103778126467129	undirected	MSLNL	NKD2
MSLNL	C15orf27	0.128766402163187	undirected	MSLNL	C15orf27
MSLNL	CACNB1	0.171833144721118	undirected	MSLNL	CACNB1
MSLNL	NCDN	0.11385804570596	undirected	MSLNL	NCDN
MSLNL	NYAP1	0.151517640878041	undirected	MSLNL	NYAP1
MSLNL	ELFN2	0.120688685544885	undirected	MSLNL	ELFN2
MSLNL	MAPK13	0.166851185021689	undirected	MSLNL	MAPK13
MSLNL	SYT3	0.154902408143712	undirected	MSLNL	SYT3
MSLNL	TUBA1B	0.162836187730426	undirected	MSLNL	TUBA1B
MSLNL	SEZ6L2	0.181911133932742	undirected	MSLNL	SEZ6L2
MSLNL	SPTBN4	0.116875069476197	undirected	MSLNL	SPTBN4
MSLNL	KNDC1	0.123066112183551	undirected	MSLNL	KNDC1
MSLNL	PDE4A	0.119042450257965	undirected	MSLNL	PDE4A
MSLNL	CEND1	0.122659396383126	undirected	MSLNL	CEND1
MSLNL	STMN3	0.129156962692697	undirected	MSLNL	STMN3
MSLNL	AP3B2	0.154899540363609	undirected	MSLNL	AP3B2
MSLNL	SLC4A3	0.109504947224917	undirected	MSLNL	SLC4A3
MSLNL	SEPT3	0.140402190927432	undirected	MSLNL	SEPT3
CDH22	GRIN1	0.22790704386491	undirected	CDH22	GRIN1
CDH22	YBX2	0.144403653994648	undirected	CDH22	YBX2
CDH22	CHRM1	0.255259140149227	undirected	CDH22	CHRM1
CDH22	PACSIN1	0.269107001445708	undirected	CDH22	PACSIN1
CDH22	EVPL	0.162074363254274	undirected	CDH22	EVPL
CDH22	CAMK2A	0.23954137370603	undirected	CDH22	CAMK2A
CDH22	AMER3	0.272420323022915	undirected	CDH22	AMER3
CDH22	MUC5B	0.163516475213184	undirected	CDH22	MUC5B
CDH22	AC138647.1	0.116725391188157	undirected	CDH22	AC138647.1
CDH22	PNMA3	0.259678136720034	undirected	CDH22	PNMA3
CDH22	KCNK9	0.230693382039067	undirected	CDH22	KCNK9
CDH22	ALOXE3	0.209440002440915	undirected	CDH22	ALOXE3
CDH22	DNM1	0.279588610977469	undirected	CDH22	DNM1
CDH22	SNCB	0.195827208846476	undirected	CDH22	SNCB
CDH22	MGAT5B	0.243676012413737	undirected	CDH22	MGAT5B
CDH22	AL117190.2	0.139175963455445	undirected	CDH22	AL117190.2
CDH22	KCNT1	0.162571465358537	undirected	CDH22	KCNT1
CDH22	CPNE7	0.22255682055795	undirected	CDH22	CPNE7
CDH22	SYT2	0.189809560593873	undirected	CDH22	SYT2
CDH22	GJB5	0.146303611339842	undirected	CDH22	GJB5
CDH22	DBH	0.153116698318882	undirected	CDH22	DBH
CDH22	KCNK4	0.232945327766491	undirected	CDH22	KCNK4
CDH22	ISLR2	0.210422382929892	undirected	CDH22	ISLR2
CDH22	LTK	0.183272899734775	undirected	CDH22	LTK
CDH22	CPLX1	0.237867913265796	undirected	CDH22	CPLX1
CDH22	ANK1	0.241279971509613	undirected	CDH22	ANK1
CDH22	SYT7	0.279922943793684	undirected	CDH22	SYT7
CDH22	EIF4E1B	0.230644482331116	undirected	CDH22	EIF4E1B
CDH22	KCNJ4	0.265056907018141	undirected	CDH22	KCNJ4
CDH22	CA7	0.140304099934059	undirected	CDH22	CA7
CDH22	PRKCG	0.243595255863228	undirected	CDH22	PRKCG
CDH22	MAST1	0.107420786957402	undirected	CDH22	MAST1
CDH22	PTPRN	0.245268421909718	undirected	CDH22	PTPRN
CDH22	UTS2R	0.144408248136357	undirected	CDH22	UTS2R
CDH22	IQSEC3	0.210537248170108	undirected	CDH22	IQSEC3
CDH22	STAC2	0.228148907177912	undirected	CDH22	STAC2
CDH22	SYN1	0.228430564691147	undirected	CDH22	SYN1
CDH22	L1CAM	0.262463370761301	undirected	CDH22	L1CAM
CDH22	PHYHIP	0.269776541655201	undirected	CDH22	PHYHIP
CDH22	RBFOX3	0.244549930845995	undirected	CDH22	RBFOX3
CDH22	HRH3	0.14988355041799	undirected	CDH22	HRH3
CDH22	PRSS3	0.214344465523804	undirected	CDH22	PRSS3
CDH22	SYNDIG1L	0.154686508676234	undirected	CDH22	SYNDIG1L
CDH22	KSR2	0.242427864994415	undirected	CDH22	KSR2
CDH22	DHRS7C	0.169911411504381	undirected	CDH22	DHRS7C
CDH22	CACNA1I	0.172123745979244	undirected	CDH22	CACNA1I
CDH22	GRB7	0.170884093174789	undirected	CDH22	GRB7
CDH22	GJB3	0.127288244464893	undirected	CDH22	GJB3
CDH22	DLGAP3	0.245227093025749	undirected	CDH22	DLGAP3
CDH22	COL23A1	0.172146708041662	undirected	CDH22	COL23A1
CDH22	RPRML	0.139723871687909	undirected	CDH22	RPRML
CDH22	TGFBR3L	0.144682555104012	undirected	CDH22	TGFBR3L
CDH22	ACTL6B	0.260168125039672	undirected	CDH22	ACTL6B
CDH22	ABCG4	0.267900176518156	undirected	CDH22	ABCG4
CDH22	CACNG2	0.282361835109649	undirected	CDH22	CACNG2
CDH22	AGAP2	0.246018391683215	undirected	CDH22	AGAP2
CDH22	KCNH6	0.17379267990873	undirected	CDH22	KCNH6
CDH22	KIF17	0.251541082861365	undirected	CDH22	KIF17
CDH22	OPN4	0.147416387106531	undirected	CDH22	OPN4
CDH22	PRKAR1B	0.251889242715901	undirected	CDH22	PRKAR1B
CDH22	PITPNM3	0.254118090905424	undirected	CDH22	PITPNM3
CDH22	SYNPO	0.260966661765605	undirected	CDH22	SYNPO
CDH22	CACNG8	0.269441368725284	undirected	CDH22	CACNG8
CDH22	KIAA1211L	0.262433106469994	undirected	CDH22	KIAA1211L
CDH22	RAB3A	0.302080760498722	undirected	CDH22	RAB3A
CDH22	RHOF	0.239362637275624	undirected	CDH22	RHOF
CDH22	EPHB6	0.252475962853698	undirected	CDH22	EPHB6
CDH22	ADAM11	0.25660688074514	undirected	CDH22	ADAM11
CDH22	MICAL2	0.258959872383462	undirected	CDH22	MICAL2
CDH22	N4BP3	0.278912290638808	undirected	CDH22	N4BP3
CDH22	PLEKHG5	0.238589524596696	undirected	CDH22	PLEKHG5
CDH22	NRGN	0.251363544995496	undirected	CDH22	NRGN
CDH22	BSN	0.254562355835582	undirected	CDH22	BSN
CDH22	CELF3	0.242576808468059	undirected	CDH22	CELF3
CDH22	KCNH3	0.21888644755238	undirected	CDH22	KCNH3
CDH22	FAM189A1	0.219884571356792	undirected	CDH22	FAM189A1
CDH22	CALY	0.213935852929845	undirected	CDH22	CALY
CDH22	SRRM3	0.160422816201652	undirected	CDH22	SRRM3
CDH22	SNCG	0.172665111513399	undirected	CDH22	SNCG
CDH22	KRT81	0.160336095584748	undirected	CDH22	KRT81
CDH22	FBXL16	0.204934903366392	undirected	CDH22	FBXL16
CDH22	LPPR3	0.19888148921114	undirected	CDH22	LPPR3
CDH22	EEF1A2	0.262091263964953	undirected	CDH22	EEF1A2
CDH22	OTOF	0.220761173697782	undirected	CDH22	OTOF
CDH22	NPAS1	0.202076470888256	undirected	CDH22	NPAS1
CDH22	CADM3	0.295514749445001	undirected	CDH22	CADM3
CDH22	RIMS4	0.201491963939753	undirected	CDH22	RIMS4
CDH22	TUBA4A	0.254903073184011	undirected	CDH22	TUBA4A
CDH22	CACNB3	0.248137821229444	undirected	CDH22	CACNB3
CDH22	SYT5	0.247123409064221	undirected	CDH22	SYT5
CDH22	TNNT3	0.109825532657313	undirected	CDH22	TNNT3
CDH22	SLC8A2	0.252882109114088	undirected	CDH22	SLC8A2
CDH22	FAM57B	0.130284014776026	undirected	CDH22	FAM57B
CDH22	FLJ22184	0.107540461704655	undirected	CDH22	FLJ22184
CDH22	GNG3	0.274406885400366	undirected	CDH22	GNG3
CDH22	FBXO41	0.242110967220764	undirected	CDH22	FBXO41
CDH22	CDHR2	0.168564341309459	undirected	CDH22	CDHR2
CDH22	TFR2	0.218768739366627	undirected	CDH22	TFR2
CDH22	KCNAB2	0.27035431532166	undirected	CDH22	KCNAB2
CDH22	ISLR	0.124448343141158	undirected	CDH22	ISLR
CDH22	F12	0.172327061911401	undirected	CDH22	F12
CDH22	DAGLA	0.246673673402746	undirected	CDH22	DAGLA
CDH22	B4GALNT1	0.255736729537307	undirected	CDH22	B4GALNT1
CDH22	EPB49	0.268466459915881	undirected	CDH22	EPB49
CDH22	RAB37	0.261984955324846	undirected	CDH22	RAB37
CDH22	SLC45A4	0.215119187710208	undirected	CDH22	SLC45A4
CDH22	CHAC1	0.128817603549785	undirected	CDH22	CHAC1
CDH22	JPH4	0.257976040836185	undirected	CDH22	JPH4
CDH22	SEPT5	0.263901661444909	undirected	CDH22	SEPT5
CDH22	INPP5J	0.249006793558312	undirected	CDH22	INPP5J
CDH22	SPTBN2	0.270377396397584	undirected	CDH22	SPTBN2
CDH22	JPH3	0.187088362166845	undirected	CDH22	JPH3
CDH22	MATK	0.140277364710959	undirected	CDH22	MATK
CDH22	CCDC64	0.230901183708381	undirected	CDH22	CCDC64
CDH22	PANX2	0.106115906402863	undirected	CDH22	PANX2
CDH22	CAMSAP3	0.165432831714921	undirected	CDH22	CAMSAP3
CDH22	PDE1B	0.247362914256068	undirected	CDH22	PDE1B
CDH22	CIDEA	0.220034650205256	undirected	CDH22	CIDEA
CDH22	NEURL	0.226516263916959	undirected	CDH22	NEURL
CDH22	CASKIN1	0.161761364757292	undirected	CDH22	CASKIN1
CDH22	GPRIN1	0.255989232168348	undirected	CDH22	GPRIN1
CDH22	CAMKK1	0.265321081119413	undirected	CDH22	CAMKK1
CDH22	SNPH	0.130986799884202	undirected	CDH22	SNPH
CDH22	C1orf233	0.11929156216965	undirected	CDH22	C1orf233
CDH22	FAM171A2	0.172338638442718	undirected	CDH22	FAM171A2
CDH22	GDAP1L1	0.262782482196251	undirected	CDH22	GDAP1L1
CDH22	PPFIA4	0.239814023114172	undirected	CDH22	PPFIA4
CDH22	GUCY2D	0.145970574941096	undirected	CDH22	GUCY2D
CDH22	B3GNT4	0.258483520102687	undirected	CDH22	B3GNT4
CDH22	MYO15A	0.191086805382608	undirected	CDH22	MYO15A
CDH22	C16orf92	0.165281990194074	undirected	CDH22	C16orf92
CDH22	EPHA8	0.189908973540666	undirected	CDH22	EPHA8
CDH22	KCNC4	0.200615137410856	undirected	CDH22	KCNC4
CDH22	PSD	0.149592998101775	undirected	CDH22	PSD
CDH22	SLC26A10	0.176994892902844	undirected	CDH22	SLC26A10
CDH22	TMEM63C	0.216095072103365	undirected	CDH22	TMEM63C
CDH22	CSDC2	0.10551873709194	undirected	CDH22	CSDC2
CDH22	IGLON5	0.234407871534456	undirected	CDH22	IGLON5
CDH22	NT5DC3	0.253213278721388	undirected	CDH22	NT5DC3
CDH22	TLX2	0.145912873776963	undirected	CDH22	TLX2
CDH22	PTK2B	0.239176472852496	undirected	CDH22	PTK2B
CDH22	TRIM17	0.2009734510394	undirected	CDH22	TRIM17
CDH22	DISP2	0.252901736501996	undirected	CDH22	DISP2
CDH22	PIANP	0.191770309218451	undirected	CDH22	PIANP
CDH22	GPR123	0.246524986766261	undirected	CDH22	GPR123
CDH22	PNMAL2	0.256059261643555	undirected	CDH22	PNMAL2
CDH22	IQSEC2	0.259007348107713	undirected	CDH22	IQSEC2
CDH22	SLC25A22	0.191862095890895	undirected	CDH22	SLC25A22
CDH22	GRAMD1B	0.262523958869214	undirected	CDH22	GRAMD1B
CDH22	LINGO1	0.246744986645046	undirected	CDH22	LINGO1
CDH22	LZTS1	0.235915095243577	undirected	CDH22	LZTS1
CDH22	LIMK1	0.148836270756855	undirected	CDH22	LIMK1
CDH22	CTD-2616J11.11	0.18069570471077	undirected	CDH22	CTD-2616J11.11
CDH22	TTC9B	0.12021228138201	undirected	CDH22	TTC9B
CDH22	KCNC3	0.249397586170263	undirected	CDH22	KCNC3
CDH22	TUBA8	0.24616886276247	undirected	CDH22	TUBA8
CDH22	STX1B	0.268755301001018	undirected	CDH22	STX1B
CDH22	RGS14	0.119122367459613	undirected	CDH22	RGS14
CDH22	GCKR	0.139448838010537	undirected	CDH22	GCKR
CDH22	C1QTNF4	0.219705583268252	undirected	CDH22	C1QTNF4
CDH22	PHOSPHO1	0.164994829605465	undirected	CDH22	PHOSPHO1
CDH22	CLDN4	0.186643809423958	undirected	CDH22	CLDN4
CDH22	KCNQ4	0.241159289666956	undirected	CDH22	KCNQ4
CDH22	OGDHL	0.267496837278821	undirected	CDH22	OGDHL
CDH22	PDXP	0.239191359016163	undirected	CDH22	PDXP
CDH22	ACE	0.17676119690168	undirected	CDH22	ACE
CDH22	NCS1	0.227698516361594	undirected	CDH22	NCS1
CDH22	GRM4	0.191057557792667	undirected	CDH22	GRM4
CDH22	ZFR2	0.203529061758792	undirected	CDH22	ZFR2
CDH22	RAB17	0.111008812485151	undirected	CDH22	RAB17
CDH22	SHD	0.160752999775584	undirected	CDH22	SHD
CDH22	KLK10	0.153135976662243	undirected	CDH22	KLK10
CDH22	GLS2	0.261601720815679	undirected	CDH22	GLS2
CDH22	SLC26A8	0.155963391399126	undirected	CDH22	SLC26A8
CDH22	IL34	0.188258865026841	undirected	CDH22	IL34
CDH22	PKNOX2	0.252916345680503	undirected	CDH22	PKNOX2
CDH22	CHST5	0.142234528079951	undirected	CDH22	CHST5
CDH22	FAM19A3	0.169051384283311	undirected	CDH22	FAM19A3
CDH22	BEGAIN	0.146372201193918	undirected	CDH22	BEGAIN
CDH22	GALNT16	0.126691747099718	undirected	CDH22	GALNT16
CDH22	GAL3ST3	0.177693232470285	undirected	CDH22	GAL3ST3
CDH22	TOX2	0.242227292602579	undirected	CDH22	TOX2
CDH22	P2RX6	0.234486750203806	undirected	CDH22	P2RX6
CDH22	CTD-2547L24.3	0.144392616928758	undirected	CDH22	CTD-2547L24.3
CDH22	SLC9A5	0.122880155046433	undirected	CDH22	SLC9A5
CDH22	DBNDD1	0.194754975243573	undirected	CDH22	DBNDD1
CDH22	WIPF3	0.21324025222021	undirected	CDH22	WIPF3
CDH22	CRYBA2	0.131434874988225	undirected	CDH22	CRYBA2
CDH22	PRRT2	0.261818711884313	undirected	CDH22	PRRT2
CDH22	FBLL1	0.172578319129039	undirected	CDH22	FBLL1
CDH22	NPTXR	0.27821850888954	undirected	CDH22	NPTXR
CDH22	IGFBP6	0.154814913086987	undirected	CDH22	IGFBP6
CDH22	SEMA4A	0.118854504339217	undirected	CDH22	SEMA4A
CDH22	RAB26	0.12449367562946	undirected	CDH22	RAB26
CDH22	AC110619.2	0.165305473179686	undirected	CDH22	AC110619.2
CDH22	SFRP5	0.179719141391726	undirected	CDH22	SFRP5
CDH22	P2RX5	0.172617351150134	undirected	CDH22	P2RX5
CDH22	PITPNM1	0.180928323424742	undirected	CDH22	PITPNM1
CDH22	C19orf26	0.128740942002926	undirected	CDH22	C19orf26
CDH22	RASD2	0.223600218469327	undirected	CDH22	RASD2
CDH22	PPFIA3	0.231344051996217	undirected	CDH22	PPFIA3
CDH22	GRIN2D	0.191863276782771	undirected	CDH22	GRIN2D
CDH22	SEMA6B	0.156249279259571	undirected	CDH22	SEMA6B
CDH22	CAMK2N2	0.192186695637961	undirected	CDH22	CAMK2N2
CDH22	CNTNAP1	0.265096050215795	undirected	CDH22	CNTNAP1
CDH22	CHST8	0.132575648532317	undirected	CDH22	CHST8
CDH22	CORO6	0.16052707172939	undirected	CDH22	CORO6
CDH22	NKD2	0.21356828267194	undirected	CDH22	NKD2
CDH22	C15orf27	0.256351829658433	undirected	CDH22	C15orf27
CDH22	CACNB1	0.262570147531758	undirected	CDH22	CACNB1
CDH22	BEAN1	0.183059146643212	undirected	CDH22	BEAN1
CDH22	DNAAF1	0.148886995811926	undirected	CDH22	DNAAF1
CDH22	TEX29	0.127774811758339	undirected	CDH22	TEX29
CDH22	KLHDC8A	0.167006894936782	undirected	CDH22	KLHDC8A
CDH22	CAMK2B	0.187923388426361	undirected	CDH22	CAMK2B
CDH22	NCDN	0.247216572267651	undirected	CDH22	NCDN
CDH22	NYAP1	0.252700958804498	undirected	CDH22	NYAP1
CDH22	CTXN1	0.140151665468436	undirected	CDH22	CTXN1
CDH22	RTN2	0.23144897134715	undirected	CDH22	RTN2
CDH22	GPR162	0.116211679039405	undirected	CDH22	GPR162
CDH22	ARHGEF25	0.200537067038326	undirected	CDH22	ARHGEF25
CDH22	ELFN2	0.222755578637465	undirected	CDH22	ELFN2
CDH22	PFKP	0.156370551929637	undirected	CDH22	PFKP
CDH22	MAPK13	0.267516525219191	undirected	CDH22	MAPK13
CDH22	SYT3	0.256417899856926	undirected	CDH22	SYT3
CDH22	CILP2	0.1385006703529	undirected	CDH22	CILP2
CDH22	CYGB	0.211721533620548	undirected	CDH22	CYGB
CDH22	TUBA1B	0.269691079866048	undirected	CDH22	TUBA1B
CDH22	FSCN2	0.114964363169877	undirected	CDH22	FSCN2
CDH22	SEZ6L2	0.279093522356471	undirected	CDH22	SEZ6L2
CDH22	SPTBN4	0.183974900550814	undirected	CDH22	SPTBN4
CDH22	ANKRD24	0.15815343866184	undirected	CDH22	ANKRD24
CDH22	ARHGAP24	0.170658576744568	undirected	CDH22	ARHGAP24
CDH22	KNDC1	0.209891088286685	undirected	CDH22	KNDC1
CDH22	ABCC8	0.145812058459539	undirected	CDH22	ABCC8
CDH22	TMEM74B	0.139174329877669	undirected	CDH22	TMEM74B
CDH22	VWA5B2	0.180023026105019	undirected	CDH22	VWA5B2
CDH22	PDE4A	0.215435081538114	undirected	CDH22	PDE4A
CDH22	CEND1	0.241003217856994	undirected	CDH22	CEND1
CDH22	STMN3	0.247432417317779	undirected	CDH22	STMN3
CDH22	CIT	0.182470714298851	undirected	CDH22	CIT
CDH22	DMKN	0.164019006547026	undirected	CDH22	DMKN
CDH22	C9orf172	0.113149835382019	undirected	CDH22	C9orf172
CDH22	B4GALNT3	0.113563919245426	undirected	CDH22	B4GALNT3
CDH22	SAMD14	0.179269999753447	undirected	CDH22	SAMD14
CDH22	AP3B2	0.261215071392312	undirected	CDH22	AP3B2
CDH22	SLC4A3	0.203015083755994	undirected	CDH22	SLC4A3
CDH22	EFHD2	0.115802724907139	undirected	CDH22	EFHD2
CDH22	SEPT3	0.251995584493459	undirected	CDH22	SEPT3
GRIN1	YBX2	0.131249085124507	undirected	GRIN1	YBX2
GRIN1	CHRM1	0.201049146753235	undirected	GRIN1	CHRM1
GRIN1	PACSIN1	0.236192160515053	undirected	GRIN1	PACSIN1
GRIN1	EVPL	0.129646398062537	undirected	GRIN1	EVPL
GRIN1	CAMK2A	0.149036621709005	undirected	GRIN1	CAMK2A
GRIN1	AMER3	0.226994658603394	undirected	GRIN1	AMER3
GRIN1	MUC5B	0.111559416861947	undirected	GRIN1	MUC5B
GRIN1	AC138647.1	0.100944284541804	undirected	GRIN1	AC138647.1
GRIN1	PNMA3	0.199927309839281	undirected	GRIN1	PNMA3
GRIN1	KCNK9	0.16450604824455	undirected	GRIN1	KCNK9
GRIN1	ALOXE3	0.151403878358735	undirected	GRIN1	ALOXE3
GRIN1	DNM1	0.250637232845653	undirected	GRIN1	DNM1
GRIN1	SNCB	0.161892410276951	undirected	GRIN1	SNCB
GRIN1	MGAT5B	0.171113566206783	undirected	GRIN1	MGAT5B
GRIN1	AL117190.2	0.148220750557152	undirected	GRIN1	AL117190.2
GRIN1	KCNT1	0.178844720204344	undirected	GRIN1	KCNT1
GRIN1	CPNE7	0.143846339506144	undirected	GRIN1	CPNE7
GRIN1	SYT2	0.128243651953003	undirected	GRIN1	SYT2
GRIN1	GJB5	0.110228735816075	undirected	GRIN1	GJB5
GRIN1	DBH	0.139414251616671	undirected	GRIN1	DBH
GRIN1	KCNK4	0.161990666391055	undirected	GRIN1	KCNK4
GRIN1	ISLR2	0.13942878127531	undirected	GRIN1	ISLR2
GRIN1	LTK	0.119682442378343	undirected	GRIN1	LTK
GRIN1	CPLX1	0.174677951581979	undirected	GRIN1	CPLX1
GRIN1	ANK1	0.152878985809623	undirected	GRIN1	ANK1
GRIN1	SYT7	0.22821315913855	undirected	GRIN1	SYT7
GRIN1	EIF4E1B	0.184155009022405	undirected	GRIN1	EIF4E1B
GRIN1	KCNJ4	0.195233188879326	undirected	GRIN1	KCNJ4
GRIN1	CA7	0.144101451288952	undirected	GRIN1	CA7
GRIN1	PRKCG	0.17138517162458	undirected	GRIN1	PRKCG
GRIN1	MAST1	0.148409014201227	undirected	GRIN1	MAST1
GRIN1	PTPRN	0.168727654159605	undirected	GRIN1	PTPRN
GRIN1	UTS2R	0.135089979273904	undirected	GRIN1	UTS2R
GRIN1	IQSEC3	0.189897661084692	undirected	GRIN1	IQSEC3
GRIN1	STAC2	0.192728933916511	undirected	GRIN1	STAC2
GRIN1	SYN1	0.20391078004163	undirected	GRIN1	SYN1
GRIN1	L1CAM	0.241118348506591	undirected	GRIN1	L1CAM
GRIN1	PHYHIP	0.214306466438173	undirected	GRIN1	PHYHIP
GRIN1	RBFOX3	0.189944808509755	undirected	GRIN1	RBFOX3
GRIN1	HRH3	0.165034560660433	undirected	GRIN1	HRH3
GRIN1	PRSS3	0.162975673012342	undirected	GRIN1	PRSS3
GRIN1	SYNDIG1L	0.143232443313962	undirected	GRIN1	SYNDIG1L
GRIN1	KSR2	0.180094965848394	undirected	GRIN1	KSR2
GRIN1	DHRS7C	0.137940082158426	undirected	GRIN1	DHRS7C
GRIN1	CACNA1I	0.182321357813461	undirected	GRIN1	CACNA1I
GRIN1	GRB7	0.120755694632864	undirected	GRIN1	GRB7
GRIN1	GJB3	0.101645877618488	undirected	GRIN1	GJB3
GRIN1	DLGAP3	0.170787315223694	undirected	GRIN1	DLGAP3
GRIN1	COL23A1	0.122908473636087	undirected	GRIN1	COL23A1
GRIN1	RPRML	0.144514084091642	undirected	GRIN1	RPRML
GRIN1	TGFBR3L	0.155867687204635	undirected	GRIN1	TGFBR3L
GRIN1	ACTL6B	0.204642330792827	undirected	GRIN1	ACTL6B
GRIN1	ABCG4	0.236451553022999	undirected	GRIN1	ABCG4
GRIN1	CACNG2	0.209142758160568	undirected	GRIN1	CACNG2
GRIN1	AGAP2	0.192838861222367	undirected	GRIN1	AGAP2
GRIN1	KCNH6	0.161423691166388	undirected	GRIN1	KCNH6
GRIN1	KIF17	0.176641364167237	undirected	GRIN1	KIF17
GRIN1	OPN4	0.124632754956497	undirected	GRIN1	OPN4
GRIN1	PRKAR1B	0.171747016229565	undirected	GRIN1	PRKAR1B
GRIN1	PITPNM3	0.200549269549327	undirected	GRIN1	PITPNM3
GRIN1	SYNPO	0.183227371943756	undirected	GRIN1	SYNPO
GRIN1	CACNG8	0.233268585864343	undirected	GRIN1	CACNG8
GRIN1	KIAA1211L	0.191915755715883	undirected	GRIN1	KIAA1211L
GRIN1	RAB3A	0.246207028280561	undirected	GRIN1	RAB3A
GRIN1	RHOF	0.190919822108291	undirected	GRIN1	RHOF
GRIN1	EPHB6	0.202201352158169	undirected	GRIN1	EPHB6
GRIN1	ADAM11	0.214694533090493	undirected	GRIN1	ADAM11
GRIN1	MICAL2	0.211317105043025	undirected	GRIN1	MICAL2
GRIN1	N4BP3	0.208753426839258	undirected	GRIN1	N4BP3
GRIN1	PLEKHG5	0.201574163333453	undirected	GRIN1	PLEKHG5
GRIN1	NRGN	0.169635495977915	undirected	GRIN1	NRGN
GRIN1	BSN	0.208385147400872	undirected	GRIN1	BSN
GRIN1	CELF3	0.179370659782021	undirected	GRIN1	CELF3
GRIN1	KCNH3	0.199123296631949	undirected	GRIN1	KCNH3
GRIN1	FAM189A1	0.19302112292946	undirected	GRIN1	FAM189A1
GRIN1	CALY	0.189880136178929	undirected	GRIN1	CALY
GRIN1	SRRM3	0.18080636660011	undirected	GRIN1	SRRM3
GRIN1	SNCG	0.160002789969036	undirected	GRIN1	SNCG
GRIN1	KRT81	0.111715659121548	undirected	GRIN1	KRT81
GRIN1	FBXL16	0.169212068992666	undirected	GRIN1	FBXL16
GRIN1	LPPR3	0.167725464146654	undirected	GRIN1	LPPR3
GRIN1	EEF1A2	0.209694081581575	undirected	GRIN1	EEF1A2
GRIN1	OTOF	0.146628150410435	undirected	GRIN1	OTOF
GRIN1	NPAS1	0.176537806488247	undirected	GRIN1	NPAS1
GRIN1	CADM3	0.225805085965952	undirected	GRIN1	CADM3
GRIN1	RIMS4	0.17482955681894	undirected	GRIN1	RIMS4
GRIN1	TUBA4A	0.204409667473798	undirected	GRIN1	TUBA4A
GRIN1	CACNB3	0.188418267684142	undirected	GRIN1	CACNB3
GRIN1	SYT5	0.166887466766827	undirected	GRIN1	SYT5
GRIN1	TNNT3	0.105505729517768	undirected	GRIN1	TNNT3
GRIN1	SLC8A2	0.214660079143722	undirected	GRIN1	SLC8A2
GRIN1	FAM57B	0.161493378415829	undirected	GRIN1	FAM57B
GRIN1	FLJ22184	0.137936110387326	undirected	GRIN1	FLJ22184
GRIN1	GNG3	0.195443797494852	undirected	GRIN1	GNG3
GRIN1	FBXO41	0.178142141046679	undirected	GRIN1	FBXO41
GRIN1	CDHR2	0.171172279848758	undirected	GRIN1	CDHR2
GRIN1	TFR2	0.177176212381216	undirected	GRIN1	TFR2
GRIN1	KCNAB2	0.222006654000584	undirected	GRIN1	KCNAB2
GRIN1	ISLR	0.105923634541103	undirected	GRIN1	ISLR
GRIN1	F12	0.161296169271614	undirected	GRIN1	F12
GRIN1	DAGLA	0.208976840980468	undirected	GRIN1	DAGLA
GRIN1	B4GALNT1	0.184778438851471	undirected	GRIN1	B4GALNT1
GRIN1	EPB49	0.226022959690735	undirected	GRIN1	EPB49
GRIN1	RAB37	0.190993298456554	undirected	GRIN1	RAB37
GRIN1	SLC45A4	0.165315653376227	undirected	GRIN1	SLC45A4
GRIN1	CHAC1	0.117800850900861	undirected	GRIN1	CHAC1
GRIN1	JPH4	0.196113098445616	undirected	GRIN1	JPH4
GRIN1	SEPT5	0.19729080449235	undirected	GRIN1	SEPT5
GRIN1	INPP5J	0.200719091078157	undirected	GRIN1	INPP5J
GRIN1	SPTBN2	0.243819229721174	undirected	GRIN1	SPTBN2
GRIN1	JPH3	0.173614371224364	undirected	GRIN1	JPH3
GRIN1	MATK	0.158753931666828	undirected	GRIN1	MATK
GRIN1	CCDC64	0.166387478993937	undirected	GRIN1	CCDC64
GRIN1	PANX2	0.131299228250044	undirected	GRIN1	PANX2
GRIN1	CAMSAP3	0.189156508147157	undirected	GRIN1	CAMSAP3
GRIN1	PDE1B	0.159522574626234	undirected	GRIN1	PDE1B
GRIN1	CIDEA	0.14062365020258	undirected	GRIN1	CIDEA
GRIN1	NEURL	0.194134409183932	undirected	GRIN1	NEURL
GRIN1	CASKIN1	0.153559702100908	undirected	GRIN1	CASKIN1
GRIN1	GPRIN1	0.19805900324227	undirected	GRIN1	GPRIN1
GRIN1	CAMKK1	0.189451827612185	undirected	GRIN1	CAMKK1
GRIN1	SNPH	0.162390151000658	undirected	GRIN1	SNPH
GRIN1	C1orf233	0.133497262488186	undirected	GRIN1	C1orf233
GRIN1	FAM171A2	0.172623904538425	undirected	GRIN1	FAM171A2
GRIN1	GDAP1L1	0.197375094402117	undirected	GRIN1	GDAP1L1
GRIN1	PPFIA4	0.186981855765937	undirected	GRIN1	PPFIA4
GRIN1	GUCY2D	0.12427062043414	undirected	GRIN1	GUCY2D
GRIN1	B3GNT4	0.199535502803794	undirected	GRIN1	B3GNT4
GRIN1	MYO15A	0.173530619422564	undirected	GRIN1	MYO15A
GRIN1	C16orf92	0.1287879638705	undirected	GRIN1	C16orf92
GRIN1	EPHA8	0.142659158919398	undirected	GRIN1	EPHA8
GRIN1	KCNC4	0.181112471003684	undirected	GRIN1	KCNC4
GRIN1	PSD	0.167826704054136	undirected	GRIN1	PSD
GRIN1	SLC26A10	0.132406169310411	undirected	GRIN1	SLC26A10
