fromNode	toNode	weight	direction	fromAltName	toAltName
LIN7A	SHISA9	0.138429493547647	undirected	LIN7A	SHISA9
LIN7A	RTN1	0.253312915975274	undirected	LIN7A	RTN1
LIN7A	PDE10A	0.140888503714827	undirected	LIN7A	PDE10A
LIN7A	MCF2	0.169708808863638	undirected	LIN7A	MCF2
LIN7A	PABPC1L2B	0.15291437664019	undirected	LIN7A	PABPC1L2B
LIN7A	GPR176	0.139328717080835	undirected	LIN7A	GPR176
LIN7A	RCAN2	0.145341094387933	undirected	LIN7A	RCAN2
LIN7A	MOAP1	0.135551402719637	undirected	LIN7A	MOAP1
LIN7A	C8orf4	0.123240780662596	undirected	LIN7A	C8orf4
LIN7A	VWC2	0.126825774623286	undirected	LIN7A	VWC2
LIN7A	EPB41L4B	0.161105470840713	undirected	LIN7A	EPB41L4B
LIN7A	TCEAL6	0.14764625029025	undirected	LIN7A	TCEAL6
LIN7A	ZNF697	0.121875663624084	undirected	LIN7A	ZNF697
LIN7A	DYNC1I1	0.134690181313753	undirected	LIN7A	DYNC1I1
LIN7A	GPRASP1	0.135612146395996	undirected	LIN7A	GPRASP1
LIN7A	EPDR1	0.154435997852126	undirected	LIN7A	EPDR1
LIN7A	SLITRK3	0.14696474748941	undirected	LIN7A	SLITRK3
LIN7A	STRIP2	0.154373750921211	undirected	LIN7A	STRIP2
LIN7A	TTC9	0.137545970751303	undirected	LIN7A	TTC9
LIN7A	MLK4	0.158654052236442	undirected	LIN7A	MLK4
LIN7A	KCNMA1	0.128667581635347	undirected	LIN7A	KCNMA1
LIN7A	GPRASP2	0.197363523011346	undirected	LIN7A	GPRASP2
LIN7A	TBC1D30	0.121918621361291	undirected	LIN7A	TBC1D30
LIN7A	FLRT2	0.125946188056992	undirected	LIN7A	FLRT2
LIN7A	RP13-996F3.5	0.116488027570752	undirected	LIN7A	RP13-996F3.5
LIN7A	FAM102B	0.219714025195413	undirected	LIN7A	FAM102B
LIN7A	AGMAT	0.117109094624839	undirected	LIN7A	AGMAT
LIN7A	MAGEE1	0.130608280601739	undirected	LIN7A	MAGEE1
LIN7A	TOX	0.183487301035289	undirected	LIN7A	TOX
LIN7A	PRICKLE1	0.178499427817036	undirected	LIN7A	PRICKLE1
LIN7A	FBXW7	0.166008945130743	undirected	LIN7A	FBXW7
LIN7A	RASGRF2	0.159103887201165	undirected	LIN7A	RASGRF2
LIN7A	SNTG1	0.127999086710644	undirected	LIN7A	SNTG1
LIN7A	ETV1	0.109234384409026	undirected	LIN7A	ETV1
LIN7A	PLCH1	0.153238148215145	undirected	LIN7A	PLCH1
LIN7A	CDK5R1	0.17052208415481	undirected	LIN7A	CDK5R1
LIN7A	FAM135B	0.143185821659522	undirected	LIN7A	FAM135B
LIN7A	INPP5F	0.158137521542639	undirected	LIN7A	INPP5F
LIN7A	FAM162B	0.135892592182069	undirected	LIN7A	FAM162B
LIN7A	LHX6	0.100022099896126	undirected	LIN7A	LHX6
LIN7A	CDCA5	0.116991772095602	undirected	LIN7A	CDCA5
LIN7A	EMB	0.110848474815561	undirected	LIN7A	EMB
LIN7A	SLC8A3	0.102618945872332	undirected	LIN7A	SLC8A3
LIN7A	CDK1	0.101477077532599	undirected	LIN7A	CDK1
LIN7A	TNFRSF11A	0.142852030577967	undirected	LIN7A	TNFRSF11A
LIN7A	MYH10	0.104137931783296	undirected	LIN7A	MYH10
LIN7A	CAMKK2	0.130779836800819	undirected	LIN7A	CAMKK2
LIN7A	NRCAM	0.184982951035833	undirected	LIN7A	NRCAM
LIN7A	BICC1	0.153913136959429	undirected	LIN7A	BICC1
LIN7A	MYO5B	0.143551208203132	undirected	LIN7A	MYO5B
LIN7A	ACSL6	0.176183260320468	undirected	LIN7A	ACSL6
LIN7A	RASGRF1	0.116376335929073	undirected	LIN7A	RASGRF1
LIN7A	DCX	0.144602395623385	undirected	LIN7A	DCX
LIN7A	MYO16	0.116118448670583	undirected	LIN7A	MYO16
LIN7A	R3HDM1	0.148614320117643	undirected	LIN7A	R3HDM1
LIN7A	TRIM37	0.174613029504419	undirected	LIN7A	TRIM37
LIN7A	MUM1L1	0.151071027932344	undirected	LIN7A	MUM1L1
LIN7A	HSPA4L	0.15546730013623	undirected	LIN7A	HSPA4L
LIN7A	CNTNAP2	0.155948286450306	undirected	LIN7A	CNTNAP2
LIN7A	PID1	0.164381904493641	undirected	LIN7A	PID1
LIN7A	GAS2L3	0.105996254189008	undirected	LIN7A	GAS2L3
LIN7A	SYNJ1	0.184560017416858	undirected	LIN7A	SYNJ1
LIN7A	CNIH3	0.11535632584522	undirected	LIN7A	CNIH3
LIN7A	PLCB4	0.143753982334099	undirected	LIN7A	PLCB4
LIN7A	GOT1	0.125792995620311	undirected	LIN7A	GOT1
LIN7A	AMIGO1	0.128253777630153	undirected	LIN7A	AMIGO1
LIN7A	TOX3	0.174410810994431	undirected	LIN7A	TOX3
LIN7A	AUNIP	0.113789594293023	undirected	LIN7A	AUNIP
LIN7A	STAMBPL1	0.166456582455339	undirected	LIN7A	STAMBPL1
LIN7A	ATL1	0.11308600191355	undirected	LIN7A	ATL1
LIN7A	LARGE	0.108949799111009	undirected	LIN7A	LARGE
LIN7A	DBC1	0.13361395704932	undirected	LIN7A	DBC1
LIN7A	LSM11	0.191243606424675	undirected	LIN7A	LSM11
LIN7A	TNFAIP8L3	0.134716930063526	undirected	LIN7A	TNFAIP8L3
LIN7A	LANCL3	0.123251481002114	undirected	LIN7A	LANCL3
LIN7A	TMEM38A	0.101989650593723	undirected	LIN7A	TMEM38A
LIN7A	ARHGAP26	0.113075004997752	undirected	LIN7A	ARHGAP26
LIN7A	PABPC1L2A	0.10992482402259	undirected	LIN7A	PABPC1L2A
LIN7A	CHAF1B	0.117417102524688	undirected	LIN7A	CHAF1B
LIN7A	INPP4A	0.252716820393	undirected	LIN7A	INPP4A
LIN7A	MTMR7	0.106770561617613	undirected	LIN7A	MTMR7
LIN7A	ARHGEF28	0.115182322728922	undirected	LIN7A	ARHGEF28
LIN7A	NEDD4L	0.181490384754043	undirected	LIN7A	NEDD4L
LIN7A	TRIM36	0.179043453731737	undirected	LIN7A	TRIM36
LIN7A	ARHGEF3	0.161703057688781	undirected	LIN7A	ARHGEF3
LIN7A	DLG3	0.128604876035952	undirected	LIN7A	DLG3
LIN7A	SATB2	0.165751238656286	undirected	LIN7A	SATB2
ESRRG	MET	0.104265939536642	undirected	ESRRG	MET
ESRRG	RGPD3	0.10450944375473	undirected	ESRRG	RGPD3
ESRRG	BMPER	0.159250711809446	undirected	ESRRG	BMPER
ESRRG	RTN1	0.282688105447693	undirected	ESRRG	RTN1
ESRRG	MCF2	0.162597083894125	undirected	ESRRG	MCF2
ESRRG	PABPC1L2B	0.142653539968351	undirected	ESRRG	PABPC1L2B
ESRRG	GPR176	0.124817140008937	undirected	ESRRG	GPR176
ESRRG	RCAN2	0.180316117894772	undirected	ESRRG	RCAN2
ESRRG	MOAP1	0.171642317637262	undirected	ESRRG	MOAP1
ESRRG	C8orf4	0.109466961998496	undirected	ESRRG	C8orf4
ESRRG	VWC2	0.126562992227906	undirected	ESRRG	VWC2
ESRRG	TCEAL6	0.12282653619691	undirected	ESRRG	TCEAL6
ESRRG	ZNF697	0.116058068958683	undirected	ESRRG	ZNF697
ESRRG	DYNC1I1	0.188175832643095	undirected	ESRRG	DYNC1I1
ESRRG	GPRASP1	0.161945570519145	undirected	ESRRG	GPRASP1
ESRRG	EPDR1	0.14767076360441	undirected	ESRRG	EPDR1
ESRRG	SLITRK3	0.129665663645761	undirected	ESRRG	SLITRK3
ESRRG	TTC9	0.146303811522357	undirected	ESRRG	TTC9
ESRRG	MLK4	0.112757980379971	undirected	ESRRG	MLK4
ESRRG	GPRASP2	0.243599690804316	undirected	ESRRG	GPRASP2
ESRRG	FAM102B	0.23761123660378	undirected	ESRRG	FAM102B
ESRRG	AGMAT	0.126127236951577	undirected	ESRRG	AGMAT
ESRRG	MAGEE1	0.144093130631724	undirected	ESRRG	MAGEE1
ESRRG	TOX	0.167816997271125	undirected	ESRRG	TOX
ESRRG	PRICKLE1	0.2057525259837	undirected	ESRRG	PRICKLE1
ESRRG	FBXW7	0.141414186086682	undirected	ESRRG	FBXW7
ESRRG	RASGRF2	0.162529494001574	undirected	ESRRG	RASGRF2
ESRRG	ETV1	0.104975252123153	undirected	ESRRG	ETV1
ESRRG	PLCH1	0.107266966808666	undirected	ESRRG	PLCH1
ESRRG	CDK5R1	0.179396216294602	undirected	ESRRG	CDK5R1
ESRRG	FAM135B	0.150620628954486	undirected	ESRRG	FAM135B
ESRRG	INPP5F	0.160712118319393	undirected	ESRRG	INPP5F
ESRRG	KIAA1217	0.102763436163001	undirected	ESRRG	KIAA1217
ESRRG	ARHGAP44	0.117799056470874	undirected	ESRRG	ARHGAP44
ESRRG	LHX6	0.108444476902633	undirected	ESRRG	LHX6
ESRRG	CDCA5	0.111281505920863	undirected	ESRRG	CDCA5
ESRRG	CAMKK2	0.128294171006881	undirected	ESRRG	CAMKK2
ESRRG	NRCAM	0.179191604996029	undirected	ESRRG	NRCAM
ESRRG	BICC1	0.109179197199777	undirected	ESRRG	BICC1
ESRRG	MYO5B	0.139417348328894	undirected	ESRRG	MYO5B
ESRRG	ACSL6	0.12151751503319	undirected	ESRRG	ACSL6
ESRRG	RASGRF1	0.115377250135536	undirected	ESRRG	RASGRF1
ESRRG	DCX	0.131479201032368	undirected	ESRRG	DCX
ESRRG	TRIM37	0.205589634701658	undirected	ESRRG	TRIM37
ESRRG	MUM1L1	0.149371565065151	undirected	ESRRG	MUM1L1
ESRRG	HSPA4L	0.118450542207128	undirected	ESRRG	HSPA4L
ESRRG	CNTNAP2	0.141920566279253	undirected	ESRRG	CNTNAP2
ESRRG	PID1	0.164235560854113	undirected	ESRRG	PID1
ESRRG	GAS2L3	0.127305955313165	undirected	ESRRG	GAS2L3
ESRRG	SYNJ1	0.230546502595026	undirected	ESRRG	SYNJ1
ESRRG	CNIH3	0.126599190014401	undirected	ESRRG	CNIH3
ESRRG	PLCB4	0.113500146128122	undirected	ESRRG	PLCB4
ESRRG	GOT1	0.140738242064441	undirected	ESRRG	GOT1
ESRRG	AMIGO1	0.11490222247196	undirected	ESRRG	AMIGO1
ESRRG	TOX3	0.104919916471815	undirected	ESRRG	TOX3
ESRRG	AUNIP	0.104495940753238	undirected	ESRRG	AUNIP
ESRRG	STAMBPL1	0.189666087793362	undirected	ESRRG	STAMBPL1
ESRRG	ATL1	0.120248341412734	undirected	ESRRG	ATL1
ESRRG	LARGE	0.125004574939272	undirected	ESRRG	LARGE
ESRRG	DBC1	0.126913213455343	undirected	ESRRG	DBC1
ESRRG	LSM11	0.15956786830306	undirected	ESRRG	LSM11
ESRRG	TNFAIP8L3	0.131347019730865	undirected	ESRRG	TNFAIP8L3
ESRRG	TMEM38A	0.103065436570443	undirected	ESRRG	TMEM38A
ESRRG	ARHGAP26	0.129665736815119	undirected	ESRRG	ARHGAP26
ESRRG	PABPC1L2A	0.110477260042864	undirected	ESRRG	PABPC1L2A
ESRRG	CHAF1B	0.104965662659106	undirected	ESRRG	CHAF1B
ESRRG	INPP4A	0.254446295019494	undirected	ESRRG	INPP4A
ESRRG	NEDD4L	0.123847958541503	undirected	ESRRG	NEDD4L
ESRRG	TRIM36	0.204352901924603	undirected	ESRRG	TRIM36
ESRRG	ARHGEF3	0.155477211895193	undirected	ESRRG	ARHGEF3
ESRRG	DLG3	0.172023514487473	undirected	ESRRG	DLG3
ESRRG	SATB2	0.14392442497024	undirected	ESRRG	SATB2
WDR65	RTN1	0.15736947446103	undirected	WDR65	RTN1
WDR65	GPRASP2	0.125011302650303	undirected	WDR65	GPRASP2
WDR65	FAM102B	0.132610046149387	undirected	WDR65	FAM102B
WDR65	PRICKLE1	0.105271474268797	undirected	WDR65	PRICKLE1
WDR65	NRCAM	0.105070900609832	undirected	WDR65	NRCAM
WDR65	SYNJ1	0.103870536624387	undirected	WDR65	SYNJ1
WDR65	INPP4A	0.163189009681005	undirected	WDR65	INPP4A
WDR65	TRIM36	0.10745756400912	undirected	WDR65	TRIM36
TACR2	DYNC1I1	0.115421152520727	undirected	TACR2	DYNC1I1
TACR2	GPRASP1	0.157266416006654	undirected	TACR2	GPRASP1
TACR2	KCNMA1	0.115932963124401	undirected	TACR2	KCNMA1
TACR2	GPRASP2	0.118358216798827	undirected	TACR2	GPRASP2
TACR2	KCNA6	0.115686882136749	undirected	TACR2	KCNA6
TACR2	MYH10	0.11599855475622	undirected	TACR2	MYH10
TACR2	KIF3C	0.123200787620689	undirected	TACR2	KIF3C
TACR2	SYNJ1	0.125151216659762	undirected	TACR2	SYNJ1
TACR2	ATL1	0.113215508076096	undirected	TACR2	ATL1
TACR2	ARHGEF9	0.170293293572544	undirected	TACR2	ARHGEF9
TACR2	INPP4A	0.136005310105879	undirected	TACR2	INPP4A
MAGEE2	RTN1	0.167123553185895	undirected	MAGEE2	RTN1
MAGEE2	RCAN2	0.102539549999549	undirected	MAGEE2	RCAN2
MAGEE2	DYNC1I1	0.108737500430375	undirected	MAGEE2	DYNC1I1
MAGEE2	GPRASP1	0.109231094583736	undirected	MAGEE2	GPRASP1
MAGEE2	TTC9	0.113338570496377	undirected	MAGEE2	TTC9
MAGEE2	GPRASP2	0.146995641763934	undirected	MAGEE2	GPRASP2
MAGEE2	FAM102B	0.132609636326893	undirected	MAGEE2	FAM102B
MAGEE2	PRICKLE1	0.114496688219089	undirected	MAGEE2	PRICKLE1
MAGEE2	RASGRF2	0.130018702220731	undirected	MAGEE2	RASGRF2
MAGEE2	CDK5R1	0.128710751182438	undirected	MAGEE2	CDK5R1
MAGEE2	NRCAM	0.106405074009081	undirected	MAGEE2	NRCAM
MAGEE2	TRIM37	0.112503024188969	undirected	MAGEE2	TRIM37
MAGEE2	CNTNAP2	0.115996380117305	undirected	MAGEE2	CNTNAP2
MAGEE2	PID1	0.103335317219434	undirected	MAGEE2	PID1
MAGEE2	SYNJ1	0.127115457194312	undirected	MAGEE2	SYNJ1
MAGEE2	INPP4A	0.174148768190516	undirected	MAGEE2	INPP4A
MAGEE2	TRIM36	0.117187185988625	undirected	MAGEE2	TRIM36
MAGEE2	DLG3	0.105621463501869	undirected	MAGEE2	DLG3
SORCS3	RGPD3	0.107047889454173	undirected	SORCS3	RGPD3
SORCS3	BMPER	0.11653478348081	undirected	SORCS3	BMPER
SORCS3	RTN1	0.188216144364695	undirected	SORCS3	RTN1
SORCS3	RCAN2	0.115647266383504	undirected	SORCS3	RCAN2
SORCS3	MOAP1	0.115581164661153	undirected	SORCS3	MOAP1
SORCS3	DYNC1I1	0.112508557640066	undirected	SORCS3	DYNC1I1
SORCS3	GPRASP1	0.126315466466521	undirected	SORCS3	GPRASP1
SORCS3	KCNK2	0.113973710621643	undirected	SORCS3	KCNK2
SORCS3	GPRASP2	0.157827373722766	undirected	SORCS3	GPRASP2
SORCS3	FAM102B	0.174732724035759	undirected	SORCS3	FAM102B
SORCS3	TENM3	0.120897972127299	undirected	SORCS3	TENM3
SORCS3	PRICKLE1	0.123537246519073	undirected	SORCS3	PRICKLE1
SORCS3	FBXW7	0.108029337659053	undirected	SORCS3	FBXW7
SORCS3	ETV1	0.100940358321931	undirected	SORCS3	ETV1
SORCS3	CDK5R1	0.105895003367032	undirected	SORCS3	CDK5R1
SORCS3	NRCAM	0.137512343614629	undirected	SORCS3	NRCAM
SORCS3	TRIM37	0.120064381564675	undirected	SORCS3	TRIM37
SORCS3	PID1	0.124909920543988	undirected	SORCS3	PID1
SORCS3	SYNJ1	0.143598721168496	undirected	SORCS3	SYNJ1
SORCS3	STAMBPL1	0.141649863401167	undirected	SORCS3	STAMBPL1
SORCS3	ATL1	0.12428593467655	undirected	SORCS3	ATL1
SORCS3	INPP4A	0.193456559483216	undirected	SORCS3	INPP4A
SORCS3	MTMR7	0.116097542284869	undirected	SORCS3	MTMR7
SORCS3	TRIM36	0.124017744783784	undirected	SORCS3	TRIM36
SORCS3	SATB2	0.126459377948528	undirected	SORCS3	SATB2
MET	BMPER	0.115388615879466	undirected	MET	BMPER
MET	RTN1	0.194063847243602	undirected	MET	RTN1
MET	RCAN2	0.113148452109825	undirected	MET	RCAN2
MET	MOAP1	0.115262831797923	undirected	MET	MOAP1
MET	EPB41L4B	0.102657540833616	undirected	MET	EPB41L4B
MET	DYNC1I1	0.122540591814264	undirected	MET	DYNC1I1
MET	GPRASP1	0.125137307388896	undirected	MET	GPRASP1
MET	KCNMA1	0.103619910216651	undirected	MET	KCNMA1
MET	GPRASP2	0.172205716666131	undirected	MET	GPRASP2
MET	FAM102B	0.176450132371842	undirected	MET	FAM102B
MET	PRICKLE1	0.145325189556817	undirected	MET	PRICKLE1
MET	RASGRF2	0.123558893773946	undirected	MET	RASGRF2
MET	CDK5R1	0.129081640407691	undirected	MET	CDK5R1
MET	CAMKK2	0.108128890992052	undirected	MET	CAMKK2
MET	NRCAM	0.14744229205527	undirected	MET	NRCAM
MET	TRIM37	0.127693428255826	undirected	MET	TRIM37
MET	CNTNAP2	0.118464952388016	undirected	MET	CNTNAP2
MET	PID1	0.130554351669872	undirected	MET	PID1
MET	SYNJ1	0.152774110888166	undirected	MET	SYNJ1
MET	STAMBPL1	0.127314155512084	undirected	MET	STAMBPL1
MET	INPP4A	0.199411678223269	undirected	MET	INPP4A
MET	TRIM36	0.129308750690861	undirected	MET	TRIM36
MET	DLG3	0.127143997701239	undirected	MET	DLG3
MET	SATB2	0.10598212581058	undirected	MET	SATB2
RGPD3	BMPER	0.127514079997569	undirected	RGPD3	BMPER
RGPD3	RTN1	0.228806004701527	undirected	RGPD3	RTN1
RGPD3	RCAN2	0.130341868852111	undirected	RGPD3	RCAN2
RGPD3	MOAP1	0.13279120681975	undirected	RGPD3	MOAP1
RGPD3	DYNC1I1	0.122176364497202	undirected	RGPD3	DYNC1I1
RGPD3	GPRASP1	0.118730023632609	undirected	RGPD3	GPRASP1
RGPD3	GPRASP2	0.177720497086054	undirected	RGPD3	GPRASP2
RGPD3	FAM102B	0.204196429221679	undirected	RGPD3	FAM102B
RGPD3	PRICKLE1	0.157746354731996	undirected	RGPD3	PRICKLE1
RGPD3	FBXW7	0.119910990733308	undirected	RGPD3	FBXW7
RGPD3	CDK5R1	0.110311225473059	undirected	RGPD3	CDK5R1
RGPD3	NRCAM	0.165685226542321	undirected	RGPD3	NRCAM
RGPD3	TRIM37	0.140270891038209	undirected	RGPD3	TRIM37
RGPD3	MUM1L1	0.11294194786265	undirected	RGPD3	MUM1L1
RGPD3	CNTNAP2	0.115551215899112	undirected	RGPD3	CNTNAP2
RGPD3	PID1	0.145151583495145	undirected	RGPD3	PID1
RGPD3	SYNJ1	0.149677266015592	undirected	RGPD3	SYNJ1
RGPD3	STAMBPL1	0.157757302691374	undirected	RGPD3	STAMBPL1
RGPD3	ATL1	0.11520721649698	undirected	RGPD3	ATL1
RGPD3	INPP4A	0.199505267836463	undirected	RGPD3	INPP4A
RGPD3	TRIM36	0.142737441228497	undirected	RGPD3	TRIM36
RGPD3	DLG3	0.117334654116522	undirected	RGPD3	DLG3
RGPD3	SATB2	0.118429127598217	undirected	RGPD3	SATB2
BMPER	SHISA9	0.107284012987028	undirected	BMPER	SHISA9
BMPER	RTN1	0.259196410578823	undirected	BMPER	RTN1
BMPER	MCF2	0.107759275223724	undirected	BMPER	MCF2
BMPER	GPR176	0.106130084096616	undirected	BMPER	GPR176
BMPER	RCAN2	0.17447705833117	undirected	BMPER	RCAN2
BMPER	MOAP1	0.192672834919298	undirected	BMPER	MOAP1
BMPER	VWC2	0.132348331707071	undirected	BMPER	VWC2
BMPER	TCEAL6	0.115240648237893	undirected	BMPER	TCEAL6
BMPER	PTPRN2	0.104202849481646	undirected	BMPER	PTPRN2
BMPER	ZNF697	0.145556199432978	undirected	BMPER	ZNF697
BMPER	DYNC1I1	0.202700488856871	undirected	BMPER	DYNC1I1
BMPER	GPRASP1	0.186942929256604	undirected	BMPER	GPRASP1
BMPER	SLITRK3	0.138812192954889	undirected	BMPER	SLITRK3
BMPER	TTC9	0.131581066520492	undirected	BMPER	TTC9
BMPER	KCNMA1	0.125661918592795	undirected	BMPER	KCNMA1
BMPER	GPRASP2	0.244534035150451	undirected	BMPER	GPRASP2
BMPER	ATCAY	0.104594411385216	undirected	BMPER	ATCAY
BMPER	FAM102B	0.249837181748981	undirected	BMPER	FAM102B
BMPER	CAPN14	0.102986674309721	undirected	BMPER	CAPN14
BMPER	AGMAT	0.118492241686352	undirected	BMPER	AGMAT
BMPER	MAGEE1	0.137855889373477	undirected	BMPER	MAGEE1
BMPER	TENM3	0.114043760106507	undirected	BMPER	TENM3
BMPER	TOX	0.135063171608077	undirected	BMPER	TOX
BMPER	PRICKLE1	0.1857512507259	undirected	BMPER	PRICKLE1
BMPER	FBXW7	0.129888838509917	undirected	BMPER	FBXW7
BMPER	RASGRF2	0.147418305418734	undirected	BMPER	RASGRF2
BMPER	ETV1	0.127728740835165	undirected	BMPER	ETV1
BMPER	CALM3	0.10045272142522	undirected	BMPER	CALM3
BMPER	CDK5R1	0.145981572343414	undirected	BMPER	CDK5R1
BMPER	FAM135B	0.128168674668583	undirected	BMPER	FAM135B
BMPER	INPP5F	0.140102764518935	undirected	BMPER	INPP5F
BMPER	KIAA1217	0.13805669872297	undirected	BMPER	KIAA1217
BMPER	LONRF2	0.106410868371643	undirected	BMPER	LONRF2
BMPER	ARHGAP44	0.120979600961302	undirected	BMPER	ARHGAP44
BMPER	LHX6	0.115683847572551	undirected	BMPER	LHX6
BMPER	CDCA5	0.114506089079561	undirected	BMPER	CDCA5
BMPER	KCNA6	0.123711859560406	undirected	BMPER	KCNA6
BMPER	SLC8A3	0.106036217586944	undirected	BMPER	SLC8A3
BMPER	MYH10	0.122578111280208	undirected	BMPER	MYH10
BMPER	CAMKK2	0.135439056624113	undirected	BMPER	CAMKK2
BMPER	NRCAM	0.188849507542647	undirected	BMPER	NRCAM
BMPER	MYO5B	0.135337759229106	undirected	BMPER	MYO5B
BMPER	RASGRF1	0.118311110433285	undirected	BMPER	RASGRF1
BMPER	DCX	0.13707516817701	undirected	BMPER	DCX
BMPER	MYO16	0.105906089731067	undirected	BMPER	MYO16
BMPER	TRIM37	0.191321939143981	undirected	BMPER	TRIM37
BMPER	MUM1L1	0.158712520906736	undirected	BMPER	MUM1L1
BMPER	HSPA4L	0.106386864681924	undirected	BMPER	HSPA4L
BMPER	CNTNAP2	0.141845976437288	undirected	BMPER	CNTNAP2
BMPER	PID1	0.172801128978675	undirected	BMPER	PID1
BMPER	GAS2L3	0.14591503853526	undirected	BMPER	GAS2L3
BMPER	KIF3C	0.112562346255719	undirected	BMPER	KIF3C
BMPER	SYNJ1	0.234998521244452	undirected	BMPER	SYNJ1
BMPER	CNIH3	0.146066220117693	undirected	BMPER	CNIH3
BMPER	PLCB4	0.105857261661597	undirected	BMPER	PLCB4
BMPER	GOT1	0.137123887331867	undirected	BMPER	GOT1
BMPER	AMIGO1	0.102098529687232	undirected	BMPER	AMIGO1
BMPER	AUNIP	0.112087454992088	undirected	BMPER	AUNIP
BMPER	STAMBPL1	0.168976586201643	undirected	BMPER	STAMBPL1
BMPER	ATL1	0.155235840868685	undirected	BMPER	ATL1
BMPER	LARGE	0.172416087289667	undirected	BMPER	LARGE
BMPER	DBC1	0.116714244568363	undirected	BMPER	DBC1
BMPER	LSM11	0.150978154808292	undirected	BMPER	LSM11
BMPER	TMEM38A	0.108206207876286	undirected	BMPER	TMEM38A
BMPER	ARHGAP26	0.120996493515611	undirected	BMPER	ARHGAP26
BMPER	CHAF1B	0.10746214780322	undirected	BMPER	CHAF1B
BMPER	CECR6	0.12913130138233	undirected	BMPER	CECR6
BMPER	INPP4A	0.241199858493359	undirected	BMPER	INPP4A
BMPER	TRIM36	0.176145088363922	undirected	BMPER	TRIM36
BMPER	ARHGEF3	0.134565873188589	undirected	BMPER	ARHGEF3
BMPER	DLG3	0.184950480557269	undirected	BMPER	DLG3
BMPER	SATB2	0.135477952962955	undirected	BMPER	SATB2
SHISA9	RTN1	0.181002083567786	undirected	SHISA9	RTN1
SHISA9	RCAN2	0.110197329602816	undirected	SHISA9	RCAN2
SHISA9	MOAP1	0.115514385750323	undirected	SHISA9	MOAP1
SHISA9	EPB41L4B	0.109843676340865	undirected	SHISA9	EPB41L4B
SHISA9	DYNC1I1	0.122399011790053	undirected	SHISA9	DYNC1I1
SHISA9	GPRASP1	0.146854555997972	undirected	SHISA9	GPRASP1
SHISA9	KCNMA1	0.122612995423134	undirected	SHISA9	KCNMA1
SHISA9	GPRASP2	0.163775708226665	undirected	SHISA9	GPRASP2
SHISA9	FAM102B	0.176311349641082	undirected	SHISA9	FAM102B
SHISA9	PRICKLE1	0.123755673656972	undirected	SHISA9	PRICKLE1
SHISA9	RASGRF2	0.116599209750753	undirected	SHISA9	RASGRF2
SHISA9	CDK5R1	0.125650835818367	undirected	SHISA9	CDK5R1
SHISA9	TNFRSF11A	0.101526704439017	undirected	SHISA9	TNFRSF11A
SHISA9	NRCAM	0.141278411286487	undirected	SHISA9	NRCAM
SHISA9	TRIM37	0.118083046250256	undirected	SHISA9	TRIM37
SHISA9	MUM1L1	0.104631443719271	undirected	SHISA9	MUM1L1
SHISA9	CNTNAP2	0.126923032817703	undirected	SHISA9	CNTNAP2
SHISA9	PID1	0.130149919538299	undirected	SHISA9	PID1
SHISA9	SYNJ1	0.1527534567488	undirected	SHISA9	SYNJ1
SHISA9	STAMBPL1	0.108217903992464	undirected	SHISA9	STAMBPL1
SHISA9	ATL1	0.126018200737075	undirected	SHISA9	ATL1
SHISA9	INPP4A	0.210339749140559	undirected	SHISA9	INPP4A
SHISA9	TRIM36	0.128629578064831	undirected	SHISA9	TRIM36
SHISA9	DLG3	0.109604993298796	undirected	SHISA9	DLG3
SHISA9	SATB2	0.11110182285425	undirected	SHISA9	SATB2
RTN1	PDE10A	0.159461705860287	undirected	RTN1	PDE10A
RTN1	KCNF1	0.133728571991175	undirected	RTN1	KCNF1
RTN1	MCF2	0.241015258581834	undirected	RTN1	MCF2
RTN1	PABPC1L2B	0.232393714393168	undirected	RTN1	PABPC1L2B
RTN1	DUSP2	0.122847974784716	undirected	RTN1	DUSP2
RTN1	GPR176	0.17411855212965	undirected	RTN1	GPR176
RTN1	RCAN2	0.2780663545518	undirected	RTN1	RCAN2
RTN1	MOAP1	0.277492586071092	undirected	RTN1	MOAP1
RTN1	C8orf4	0.193477506389939	undirected	RTN1	C8orf4
RTN1	VWC2	0.281945014246706	undirected	RTN1	VWC2
RTN1	EPB41L4B	0.204003854856387	undirected	RTN1	EPB41L4B
RTN1	TCEAL6	0.263736429972424	undirected	RTN1	TCEAL6
RTN1	PTPRN2	0.130271817551478	undirected	RTN1	PTPRN2
RTN1	C16orf47	0.101461253807632	undirected	RTN1	C16orf47
RTN1	ZNF697	0.211913913820631	undirected	RTN1	ZNF697
RTN1	DYNC1I1	0.247013975233739	undirected	RTN1	DYNC1I1
RTN1	NDRG4	0.156017295472104	undirected	RTN1	NDRG4
RTN1	GPRASP1	0.195898977221004	undirected	RTN1	GPRASP1
RTN1	EPDR1	0.21688189412497	undirected	RTN1	EPDR1
RTN1	SLITRK3	0.205761999405745	undirected	RTN1	SLITRK3
RTN1	STRIP2	0.17966801028194	undirected	RTN1	STRIP2
RTN1	KCNK2	0.14500675424735	undirected	RTN1	KCNK2
RTN1	TTC9	0.213988072185011	undirected	RTN1	TTC9
RTN1	MLK4	0.16998679059083	undirected	RTN1	MLK4
RTN1	KCNMA1	0.164175644592596	undirected	RTN1	KCNMA1
RTN1	RIMS2	0.141878981037296	undirected	RTN1	RIMS2
