fromNode	toNode	weight	direction	fromAltName	toAltName
TMEM155	POSTN	0.106402218814548	undirected	TMEM155	POSTN
TMEM155	ST6GALNAC5	0.139761875095809	undirected	TMEM155	ST6GALNAC5
TMEM155	SLC27A2	0.106403002137468	undirected	TMEM155	SLC27A2
TMEM155	FAM19A1	0.178116907359671	undirected	TMEM155	FAM19A1
TMEM155	ZMAT4	0.164568164438009	undirected	TMEM155	ZMAT4
TMEM155	SNX10	0.179383250164511	undirected	TMEM155	SNX10
TMEM155	SPTSSB	0.168107323699792	undirected	TMEM155	SPTSSB
TMEM155	CRYM	0.138170528810431	undirected	TMEM155	CRYM
TMEM155	VSNL1	0.180822323018104	undirected	TMEM155	VSNL1
TMEM155	FGF9	0.132950443914777	undirected	TMEM155	FGF9
TMEM155	NSG1	0.16194149649323	undirected	TMEM155	NSG1
TMEM155	GFRA2	0.120199220573916	undirected	TMEM155	GFRA2
TMEM155	HSPB3	0.153624800362251	undirected	TMEM155	HSPB3
TMEM155	CACNG3	0.108102705613725	undirected	TMEM155	CACNG3
TMEM155	SDR16C5	0.119297307738159	undirected	TMEM155	SDR16C5
TMEM155	CYP4X1	0.112441381734392	undirected	TMEM155	CYP4X1
TMEM155	C12orf68	0.125418726846003	undirected	TMEM155	C12orf68
TMEM155	RP11-826N14.2	0.10306501584555	undirected	TMEM155	RP11-826N14.2
TMEM155	CCK	0.193746989929051	undirected	TMEM155	CCK
TMEM155	NRN1	0.206322658189286	undirected	TMEM155	NRN1
TMEM155	UBE2QL1	0.20039483922524	undirected	TMEM155	UBE2QL1
TMEM155	SMPX	0.123975234354655	undirected	TMEM155	SMPX
TMEM155	C2orf80	0.168565511107631	undirected	TMEM155	C2orf80
TMEM155	BCL2L10	0.111392770153658	undirected	TMEM155	BCL2L10
TMEM155	C1orf115	0.145740876486848	undirected	TMEM155	C1orf115
TMEM155	BEX5	0.167354807875963	undirected	TMEM155	BEX5
TMEM155	GAP43	0.169189489028495	undirected	TMEM155	GAP43
TMEM155	BASP1	0.175742915404105	undirected	TMEM155	BASP1
TMEM155	FBXO16	0.137880813303714	undirected	TMEM155	FBXO16
TMEM155	RIT2	0.19548228505745	undirected	TMEM155	RIT2
TMEM155	TSPAN13	0.169285919201577	undirected	TMEM155	TSPAN13
TMEM155	OLFM1	0.134282202825939	undirected	TMEM155	OLFM1
TMEM155	ICA1	0.109485321987716	undirected	TMEM155	ICA1
TMEM155	CHN1	0.162354034119523	undirected	TMEM155	CHN1
TMEM155	CELF4	0.146063834917857	undirected	TMEM155	CELF4
TMEM155	GRM7	0.133777447926672	undirected	TMEM155	GRM7
TMEM155	RP11-553A10.1	0.141323824511479	undirected	TMEM155	RP11-553A10.1
TMEM155	ASAH2B	0.185392627561932	undirected	TMEM155	ASAH2B
TMEM155	CA10	0.161627842393934	undirected	TMEM155	CA10
TMEM155	CTXN2	0.135930447203784	undirected	TMEM155	CTXN2
TMEM155	SUSD4	0.164406294966307	undirected	TMEM155	SUSD4
TMEM155	SMKR1	0.122408286594541	undirected	TMEM155	SMKR1
TMEM155	ULBP2	0.106097788762413	undirected	TMEM155	ULBP2
TMEM155	TAGLN3	0.114524511089168	undirected	TMEM155	TAGLN3
TMEM155	LDB2	0.161738698918333	undirected	TMEM155	LDB2
TMEM155	RNF175	0.166978144885642	undirected	TMEM155	RNF175
TMEM155	QPCT	0.150428108146765	undirected	TMEM155	QPCT
TMEM155	YWHAH	0.167361723017131	undirected	TMEM155	YWHAH
TMEM155	BCL11A	0.121293898157479	undirected	TMEM155	BCL11A
TMEM155	MDH1	0.185594050526627	undirected	TMEM155	MDH1
TMEM155	FAXC	0.170593476608083	undirected	TMEM155	FAXC
TMEM155	GNB5	0.226892388030904	undirected	TMEM155	GNB5
TMEM155	SMYD2	0.172026166641863	undirected	TMEM155	SMYD2
TMEM155	ATP6V1G2	0.136888784174306	undirected	TMEM155	ATP6V1G2
TMEM155	NTNG1	0.117652437389552	undirected	TMEM155	NTNG1
TMEM155	UCHL1	0.178524525121999	undirected	TMEM155	UCHL1
TMEM155	C10orf35	0.107417774938248	undirected	TMEM155	C10orf35
TMEM155	UBE2T	0.18471613594081	undirected	TMEM155	UBE2T
TMEM155	LYSMD2	0.166553584941106	undirected	TMEM155	LYSMD2
TMEM155	JAKMIP1	0.140953264592578	undirected	TMEM155	JAKMIP1
TMEM155	FHL2	0.166366159294728	undirected	TMEM155	FHL2
TMEM155	BEX1	0.168003555320235	undirected	TMEM155	BEX1
TMEM155	DDX25	0.196067208444922	undirected	TMEM155	DDX25
TMEM155	RHEBL1	0.153627168887805	undirected	TMEM155	RHEBL1
AL450307.1	FAM19A1	0.102742984078317	undirected	AL450307.1	FAM19A1
POSTN	SNX10	0.115101236911084	undirected	POSTN	SNX10
POSTN	VSNL1	0.107768962290511	undirected	POSTN	VSNL1
POSTN	RIT2	0.101759380927364	undirected	POSTN	RIT2
POSTN	CHN1	0.101600902168618	undirected	POSTN	CHN1
POSTN	GNB5	0.117947382040995	undirected	POSTN	GNB5
ST6GALNAC5	TCERG1L	0.104317186856628	undirected	ST6GALNAC5	TCERG1L
ST6GALNAC5	SLC27A2	0.155345078573022	undirected	ST6GALNAC5	SLC27A2
ST6GALNAC5	FAM19A1	0.205527654975291	undirected	ST6GALNAC5	FAM19A1
ST6GALNAC5	ZMAT4	0.155949328497997	undirected	ST6GALNAC5	ZMAT4
ST6GALNAC5	SNX10	0.199688873207867	undirected	ST6GALNAC5	SNX10
ST6GALNAC5	SPTSSB	0.146081817363876	undirected	ST6GALNAC5	SPTSSB
ST6GALNAC5	CRYM	0.100555310602205	undirected	ST6GALNAC5	CRYM
ST6GALNAC5	VSNL1	0.184102057529522	undirected	ST6GALNAC5	VSNL1
ST6GALNAC5	FGF9	0.155836653357555	undirected	ST6GALNAC5	FGF9
ST6GALNAC5	NSG1	0.110051127881479	undirected	ST6GALNAC5	NSG1
ST6GALNAC5	LYPD6B	0.103041917930907	undirected	ST6GALNAC5	LYPD6B
ST6GALNAC5	HSPB3	0.126205909495061	undirected	ST6GALNAC5	HSPB3
ST6GALNAC5	CACNG3	0.124604453836908	undirected	ST6GALNAC5	CACNG3
ST6GALNAC5	SDR16C5	0.152315474665463	undirected	ST6GALNAC5	SDR16C5
ST6GALNAC5	CYP4X1	0.160992462693027	undirected	ST6GALNAC5	CYP4X1
ST6GALNAC5	RP11-826N14.2	0.142218487217564	undirected	ST6GALNAC5	RP11-826N14.2
ST6GALNAC5	ESRP1	0.12528896706823	undirected	ST6GALNAC5	ESRP1
ST6GALNAC5	CCK	0.119739957175241	undirected	ST6GALNAC5	CCK
ST6GALNAC5	NRN1	0.123481905004206	undirected	ST6GALNAC5	NRN1
ST6GALNAC5	UBE2QL1	0.113668693275926	undirected	ST6GALNAC5	UBE2QL1
ST6GALNAC5	C2orf80	0.16946495264794	undirected	ST6GALNAC5	C2orf80
ST6GALNAC5	BCL2L10	0.122594566157498	undirected	ST6GALNAC5	BCL2L10
ST6GALNAC5	C1orf115	0.166247510490853	undirected	ST6GALNAC5	C1orf115
ST6GALNAC5	BEX5	0.135291491681662	undirected	ST6GALNAC5	BEX5
ST6GALNAC5	GAP43	0.132144414591726	undirected	ST6GALNAC5	GAP43
ST6GALNAC5	BASP1	0.123121275309164	undirected	ST6GALNAC5	BASP1
ST6GALNAC5	FBXO16	0.13069095116432	undirected	ST6GALNAC5	FBXO16
ST6GALNAC5	RIT2	0.145702686438794	undirected	ST6GALNAC5	RIT2
ST6GALNAC5	TSPAN13	0.170007786685639	undirected	ST6GALNAC5	TSPAN13
ST6GALNAC5	HOPX	0.138841118711119	undirected	ST6GALNAC5	HOPX
ST6GALNAC5	OLFM1	0.118140957183879	undirected	ST6GALNAC5	OLFM1
ST6GALNAC5	ICA1	0.119412628446075	undirected	ST6GALNAC5	ICA1
ST6GALNAC5	CHN1	0.180492462458184	undirected	ST6GALNAC5	CHN1
ST6GALNAC5	CELF4	0.142676371767818	undirected	ST6GALNAC5	CELF4
ST6GALNAC5	KCNA2	0.11369481086304	undirected	ST6GALNAC5	KCNA2
ST6GALNAC5	GRM7	0.176407822260709	undirected	ST6GALNAC5	GRM7
ST6GALNAC5	RP11-553A10.1	0.125527611882318	undirected	ST6GALNAC5	RP11-553A10.1
ST6GALNAC5	PAH	0.127314135852212	undirected	ST6GALNAC5	PAH
ST6GALNAC5	ASAH2B	0.130933061159998	undirected	ST6GALNAC5	ASAH2B
ST6GALNAC5	CA10	0.146588036247956	undirected	ST6GALNAC5	CA10
ST6GALNAC5	CTXN2	0.15238643295374	undirected	ST6GALNAC5	CTXN2
ST6GALNAC5	SUSD4	0.136607450568366	undirected	ST6GALNAC5	SUSD4
ST6GALNAC5	SMKR1	0.105493385237437	undirected	ST6GALNAC5	SMKR1
ST6GALNAC5	LDB2	0.18597759145917	undirected	ST6GALNAC5	LDB2
ST6GALNAC5	RNF175	0.156997429633349	undirected	ST6GALNAC5	RNF175
ST6GALNAC5	DPYS	0.119084721404014	undirected	ST6GALNAC5	DPYS
ST6GALNAC5	QPCT	0.156488551971668	undirected	ST6GALNAC5	QPCT
ST6GALNAC5	YWHAH	0.150679625084184	undirected	ST6GALNAC5	YWHAH
ST6GALNAC5	MDH1	0.122425324802264	undirected	ST6GALNAC5	MDH1
ST6GALNAC5	FAXC	0.145382175194404	undirected	ST6GALNAC5	FAXC
ST6GALNAC5	GNB5	0.207536869702479	undirected	ST6GALNAC5	GNB5
ST6GALNAC5	CGREF1	0.112340068659966	undirected	ST6GALNAC5	CGREF1
ST6GALNAC5	SMYD2	0.133958207573967	undirected	ST6GALNAC5	SMYD2
ST6GALNAC5	ATP6V1G2	0.152877709921817	undirected	ST6GALNAC5	ATP6V1G2
ST6GALNAC5	NTNG1	0.169362488282197	undirected	ST6GALNAC5	NTNG1
ST6GALNAC5	UCHL1	0.135799327611883	undirected	ST6GALNAC5	UCHL1
ST6GALNAC5	UBE2T	0.134415086685961	undirected	ST6GALNAC5	UBE2T
ST6GALNAC5	LYSMD2	0.154019935225044	undirected	ST6GALNAC5	LYSMD2
ST6GALNAC5	BEX1	0.136986974444295	undirected	ST6GALNAC5	BEX1
ST6GALNAC5	DDX25	0.137424770125768	undirected	ST6GALNAC5	DDX25
TCERG1L	FAM19A1	0.101597109288123	undirected	TCERG1L	FAM19A1
TCERG1L	ZMAT4	0.100831242736657	undirected	TCERG1L	ZMAT4
TCERG1L	C2orf80	0.10416958687799	undirected	TCERG1L	C2orf80
SLC27A2	FAM19A1	0.185437672978932	undirected	SLC27A2	FAM19A1
SLC27A2	ZMAT4	0.152436611627065	undirected	SLC27A2	ZMAT4
SLC27A2	SNX10	0.192926971646517	undirected	SLC27A2	SNX10
SLC27A2	VSNL1	0.17947541445373	undirected	SLC27A2	VSNL1
SLC27A2	C2orf80	0.163380061937896	undirected	SLC27A2	C2orf80
SLC27A2	C1orf115	0.167609611354925	undirected	SLC27A2	C1orf115
SLC27A2	BEX5	0.110969546275752	undirected	SLC27A2	BEX5
SLC27A2	BASP1	0.101657757128968	undirected	SLC27A2	BASP1
SLC27A2	RIT2	0.112238385640279	undirected	SLC27A2	RIT2
SLC27A2	TSPAN13	0.158086913107651	undirected	SLC27A2	TSPAN13
SLC27A2	CHN1	0.183673998223772	undirected	SLC27A2	CHN1
SLC27A2	GRM7	0.146802516618086	undirected	SLC27A2	GRM7
SLC27A2	CA10	0.111088965246277	undirected	SLC27A2	CA10
SLC27A2	LDB2	0.181756371272046	undirected	SLC27A2	LDB2
SLC27A2	RNF175	0.147046308228365	undirected	SLC27A2	RNF175
SLC27A2	YWHAH	0.16490031095301	undirected	SLC27A2	YWHAH
SLC27A2	MDH1	0.103059880566889	undirected	SLC27A2	MDH1
SLC27A2	FAXC	0.115405470010985	undirected	SLC27A2	FAXC
SLC27A2	GNB5	0.179158936049903	undirected	SLC27A2	GNB5
SLC27A2	SMYD2	0.106423072360011	undirected	SLC27A2	SMYD2
SLC27A2	ATP6V1G2	0.129801431533886	undirected	SLC27A2	ATP6V1G2
SLC27A2	UCHL1	0.131561943778831	undirected	SLC27A2	UCHL1
FAM19A1	ZMAT4	0.201708519100578	undirected	FAM19A1	ZMAT4
FAM19A1	SNX10	0.223601299178556	undirected	FAM19A1	SNX10
FAM19A1	SPTSSB	0.208382998199595	undirected	FAM19A1	SPTSSB
FAM19A1	CRYM	0.126163417440848	undirected	FAM19A1	CRYM
FAM19A1	VSNL1	0.212309096534751	undirected	FAM19A1	VSNL1
FAM19A1	FGF9	0.198768860560859	undirected	FAM19A1	FGF9
FAM19A1	NSG1	0.138840931124622	undirected	FAM19A1	NSG1
FAM19A1	LYPD6B	0.121237539150591	undirected	FAM19A1	LYPD6B
FAM19A1	HSPB3	0.168479472166935	undirected	FAM19A1	HSPB3
FAM19A1	CACNG3	0.161024648877623	undirected	FAM19A1	CACNG3
FAM19A1	SDR16C5	0.186056743281533	undirected	FAM19A1	SDR16C5
FAM19A1	OR2W3	0.115617297209159	undirected	FAM19A1	OR2W3
FAM19A1	CYP4X1	0.188078667987489	undirected	FAM19A1	CYP4X1
FAM19A1	C12orf68	0.1010083938884	undirected	FAM19A1	C12orf68
FAM19A1	RP11-826N14.2	0.162807232710269	undirected	FAM19A1	RP11-826N14.2
FAM19A1	ESRP1	0.162505082427929	undirected	FAM19A1	ESRP1
FAM19A1	CCK	0.169108888975428	undirected	FAM19A1	CCK
FAM19A1	NRN1	0.174566314751899	undirected	FAM19A1	NRN1
FAM19A1	CKMT1A	0.106443637781047	undirected	FAM19A1	CKMT1A
FAM19A1	UBE2QL1	0.164734154442338	undirected	FAM19A1	UBE2QL1
FAM19A1	WNT10B	0.109193259775309	undirected	FAM19A1	WNT10B
FAM19A1	SMPX	0.131939074464834	undirected	FAM19A1	SMPX
FAM19A1	C2orf80	0.210027550088657	undirected	FAM19A1	C2orf80
FAM19A1	BCL2L10	0.136017192727082	undirected	FAM19A1	BCL2L10
FAM19A1	C1orf115	0.212615687194651	undirected	FAM19A1	C1orf115
FAM19A1	BEX5	0.206917750667341	undirected	FAM19A1	BEX5
FAM19A1	GAP43	0.186863217259	undirected	FAM19A1	GAP43
FAM19A1	BASP1	0.167646226132924	undirected	FAM19A1	BASP1
FAM19A1	FBXO16	0.152145189944911	undirected	FAM19A1	FBXO16
FAM19A1	RIT2	0.182212939026925	undirected	FAM19A1	RIT2
FAM19A1	TSPAN13	0.222551571763053	undirected	FAM19A1	TSPAN13
FAM19A1	HOPX	0.141822674194215	undirected	FAM19A1	HOPX
FAM19A1	THY1	0.106059094722959	undirected	FAM19A1	THY1
FAM19A1	OLFM1	0.147955003637121	undirected	FAM19A1	OLFM1
FAM19A1	ICA1	0.159512987054742	undirected	FAM19A1	ICA1
FAM19A1	CHN1	0.216316046845157	undirected	FAM19A1	CHN1
FAM19A1	CELF4	0.189338774120537	undirected	FAM19A1	CELF4
FAM19A1	KCNA2	0.124369490585051	undirected	FAM19A1	KCNA2
FAM19A1	GRM7	0.22225585991384	undirected	FAM19A1	GRM7
FAM19A1	RP11-553A10.1	0.13938784363558	undirected	FAM19A1	RP11-553A10.1
FAM19A1	PAH	0.156569057843523	undirected	FAM19A1	PAH
FAM19A1	ASAH2B	0.176905424051818	undirected	FAM19A1	ASAH2B
FAM19A1	CA10	0.186232693253882	undirected	FAM19A1	CA10
FAM19A1	CTXN2	0.203300898212628	undirected	FAM19A1	CTXN2
FAM19A1	MARCH11	0.130752384250881	undirected	FAM19A1	MARCH11
FAM19A1	SUSD4	0.17106375878347	undirected	FAM19A1	SUSD4
FAM19A1	AC019171.1	0.116276755378909	undirected	FAM19A1	AC019171.1
FAM19A1	SMKR1	0.129683043187554	undirected	FAM19A1	SMKR1
FAM19A1	ULBP2	0.126611711832936	undirected	FAM19A1	ULBP2
FAM19A1	TAGLN3	0.109840066634633	undirected	FAM19A1	TAGLN3
FAM19A1	LDB2	0.220828131476633	undirected	FAM19A1	LDB2
FAM19A1	RNF175	0.202723252223089	undirected	FAM19A1	RNF175
FAM19A1	DPYS	0.125991195464436	undirected	FAM19A1	DPYS
FAM19A1	QPCT	0.179556939158526	undirected	FAM19A1	QPCT
FAM19A1	RND1	0.105286577080612	undirected	FAM19A1	RND1
FAM19A1	YWHAH	0.217479411861022	undirected	FAM19A1	YWHAH
FAM19A1	CD163L1	0.105279376717365	undirected	FAM19A1	CD163L1
FAM19A1	MDH1	0.195101919099618	undirected	FAM19A1	MDH1
FAM19A1	FAXC	0.208197472961011	undirected	FAM19A1	FAXC
FAM19A1	GNB5	0.216925414649126	undirected	FAM19A1	GNB5
FAM19A1	CGREF1	0.132753878409419	undirected	FAM19A1	CGREF1
FAM19A1	SMYD2	0.189874661638037	undirected	FAM19A1	SMYD2
FAM19A1	ATP6V1G2	0.198910244869656	undirected	FAM19A1	ATP6V1G2
FAM19A1	NTNG1	0.213821073335413	undirected	FAM19A1	NTNG1
FAM19A1	UCHL1	0.198338641789718	undirected	FAM19A1	UCHL1
FAM19A1	C10orf35	0.143225452166366	undirected	FAM19A1	C10orf35
FAM19A1	UBE2T	0.179484931773566	undirected	FAM19A1	UBE2T
FAM19A1	LYSMD2	0.18672972762497	undirected	FAM19A1	LYSMD2
FAM19A1	FHL2	0.140900551813004	undirected	FAM19A1	FHL2
FAM19A1	BEX1	0.18669617424235	undirected	FAM19A1	BEX1
FAM19A1	DDX25	0.189615975262712	undirected	FAM19A1	DDX25
FAM19A1	RHEBL1	0.160342723411112	undirected	FAM19A1	RHEBL1
FAM19A1	BCAS4	0.103698990947091	undirected	FAM19A1	BCAS4
ZMAT4	SNX10	0.198854609780321	undirected	ZMAT4	SNX10
ZMAT4	SPTSSB	0.166845018480589	undirected	ZMAT4	SPTSSB
ZMAT4	CRYM	0.13196884576867	undirected	ZMAT4	CRYM
ZMAT4	VSNL1	0.20366107913374	undirected	ZMAT4	VSNL1
ZMAT4	FGF9	0.167516911912492	undirected	ZMAT4	FGF9
ZMAT4	NSG1	0.142841726950475	undirected	ZMAT4	NSG1
ZMAT4	GFRA2	0.10127518217358	undirected	ZMAT4	GFRA2
ZMAT4	LYPD6B	0.104678182831962	undirected	ZMAT4	LYPD6B
ZMAT4	HSPB3	0.138408703824419	undirected	ZMAT4	HSPB3
ZMAT4	CACNG3	0.137625873660553	undirected	ZMAT4	CACNG3
ZMAT4	SDR16C5	0.158059423271869	undirected	ZMAT4	SDR16C5
ZMAT4	OR2W3	0.111072836402627	undirected	ZMAT4	OR2W3
ZMAT4	CYP4X1	0.147204581096461	undirected	ZMAT4	CYP4X1
ZMAT4	RP11-826N14.2	0.124882062153621	undirected	ZMAT4	RP11-826N14.2
ZMAT4	ESRP1	0.128816807374326	undirected	ZMAT4	ESRP1
ZMAT4	CCK	0.156430172937506	undirected	ZMAT4	CCK
ZMAT4	NRN1	0.149521503951647	undirected	ZMAT4	NRN1
ZMAT4	CKMT1A	0.115145786853845	undirected	ZMAT4	CKMT1A
ZMAT4	UBE2QL1	0.149662808724924	undirected	ZMAT4	UBE2QL1
ZMAT4	SMPX	0.116111197354761	undirected	ZMAT4	SMPX
ZMAT4	C2orf80	0.18730950004228	undirected	ZMAT4	C2orf80
ZMAT4	BCL2L10	0.119465326226812	undirected	ZMAT4	BCL2L10
ZMAT4	C1orf115	0.172423717929437	undirected	ZMAT4	C1orf115
ZMAT4	BEX5	0.156862355110138	undirected	ZMAT4	BEX5
ZMAT4	GAP43	0.154902969518936	undirected	ZMAT4	GAP43
ZMAT4	BASP1	0.160285649289725	undirected	ZMAT4	BASP1
ZMAT4	FBXO16	0.137209126107656	undirected	ZMAT4	FBXO16
ZMAT4	RIT2	0.166115057552062	undirected	ZMAT4	RIT2
ZMAT4	TSPAN13	0.172982473468086	undirected	ZMAT4	TSPAN13
ZMAT4	HOPX	0.123276100004601	undirected	ZMAT4	HOPX
ZMAT4	THY1	0.10280161673917	undirected	ZMAT4	THY1
ZMAT4	OLFM1	0.142945081068151	undirected	ZMAT4	OLFM1
ZMAT4	ICA1	0.138507858362758	undirected	ZMAT4	ICA1
ZMAT4	CHN1	0.189149007603132	undirected	ZMAT4	CHN1
ZMAT4	CELF4	0.161211129762678	undirected	ZMAT4	CELF4
ZMAT4	KCNA2	0.121372356315732	undirected	ZMAT4	KCNA2
ZMAT4	GRM7	0.15818704109346	undirected	ZMAT4	GRM7
ZMAT4	RP11-553A10.1	0.12256021152126	undirected	ZMAT4	RP11-553A10.1
ZMAT4	PAH	0.12032955260577	undirected	ZMAT4	PAH
ZMAT4	ASAH2B	0.148070431503976	undirected	ZMAT4	ASAH2B
ZMAT4	CA10	0.154489099570419	undirected	ZMAT4	CA10
ZMAT4	CTXN2	0.168319785728469	undirected	ZMAT4	CTXN2
ZMAT4	MARCH11	0.118814815633887	undirected	ZMAT4	MARCH11
ZMAT4	SUSD4	0.15561485923473	undirected	ZMAT4	SUSD4
ZMAT4	AC019171.1	0.109780184307357	undirected	ZMAT4	AC019171.1
ZMAT4	SMKR1	0.139544263430776	undirected	ZMAT4	SMKR1
ZMAT4	ULBP2	0.112593548095165	undirected	ZMAT4	ULBP2
ZMAT4	TAGLN3	0.128130557003099	undirected	ZMAT4	TAGLN3
ZMAT4	LDB2	0.185972328390828	undirected	ZMAT4	LDB2
ZMAT4	RNF175	0.177027594365074	undirected	ZMAT4	RNF175
ZMAT4	DPYS	0.104368196312324	undirected	ZMAT4	DPYS
ZMAT4	QPCT	0.160458047633491	undirected	ZMAT4	QPCT
ZMAT4	RND1	0.103449991635713	undirected	ZMAT4	RND1
ZMAT4	YWHAH	0.173228425129393	undirected	ZMAT4	YWHAH
ZMAT4	MDH1	0.147368946463372	undirected	ZMAT4	MDH1
