fromNode	toNode	weight	direction	fromAltName	toAltName
CDC42EP5	VASP	0.128315148146505	undirected	CDC42EP5	VASP
CDC42EP5	FES	0.107228898927171	undirected	CDC42EP5	FES
CDC42EP5	VASN	0.103692441068914	undirected	CDC42EP5	VASN
CDC42EP5	METRNL	0.124402877284671	undirected	CDC42EP5	METRNL
CDC42EP5	TNFRSF10B	0.138189034610179	undirected	CDC42EP5	TNFRSF10B
CDC42EP5	SLCO2B1	0.107350322959853	undirected	CDC42EP5	SLCO2B1
CDC42EP5	HLA-E	0.112270853713948	undirected	CDC42EP5	HLA-E
CDC42EP5	ESAM	0.107852845768535	undirected	CDC42EP5	ESAM
CDC42EP5	EVA1B	0.101699944339905	undirected	CDC42EP5	EVA1B
CDC42EP5	NFKBIA	0.118547259700828	undirected	CDC42EP5	NFKBIA
CDC42EP5	FLI1	0.111180640848333	undirected	CDC42EP5	FLI1
CDC42EP5	CD151	0.106755381664089	undirected	CDC42EP5	CD151
CDC42EP5	EPAS1	0.111076444695722	undirected	CDC42EP5	EPAS1
CDC42EP5	ERG	0.115719193474335	undirected	CDC42EP5	ERG
CDC42EP5	HLX	0.103428851539025	undirected	CDC42EP5	HLX
CDC42EP5	F11R	0.124021967198894	undirected	CDC42EP5	F11R
CDC42EP5	APOL3	0.106545172984523	undirected	CDC42EP5	APOL3
CDC42EP5	FAM89A	0.111590303913985	undirected	CDC42EP5	FAM89A
GPNMB	B4GALT1	0.136761459605803	undirected	GPNMB	B4GALT1
GPNMB	MMRN2	0.109982284747325	undirected	GPNMB	MMRN2
GPNMB	TGFBR2	0.109289051709323	undirected	GPNMB	TGFBR2
GPNMB	MECOM	0.121805259406102	undirected	GPNMB	MECOM
GPNMB	CDH5	0.106928257290636	undirected	GPNMB	CDH5
GPNMB	TNFRSF10B	0.11209397398518	undirected	GPNMB	TNFRSF10B
GPNMB	HLA-E	0.109474926732599	undirected	GPNMB	HLA-E
GPNMB	FLI1	0.1002695261905	undirected	GPNMB	FLI1
IL2RG	HSD3B7	0.107217452471513	undirected	IL2RG	HSD3B7
IL2RG	LTBR	0.123977575136845	undirected	IL2RG	LTBR
IL2RG	PXDC1	0.118308064579309	undirected	IL2RG	PXDC1
IL2RG	RIN3	0.106536874951394	undirected	IL2RG	RIN3
IL2RG	MSN	0.112111589580092	undirected	IL2RG	MSN
IL2RG	DTX3L	0.103429715977005	undirected	IL2RG	DTX3L
IL2RG	FCGRT	0.120952376419398	undirected	IL2RG	FCGRT
IL2RG	PARP9	0.117449548911107	undirected	IL2RG	PARP9
IL2RG	LIMK2	0.103148530254425	undirected	IL2RG	LIMK2
IL2RG	PSMB8	0.10757832308941	undirected	IL2RG	PSMB8
PCOLCE	PPP1R18	0.124230957118533	undirected	PCOLCE	PPP1R18
PCOLCE	HSD3B7	0.107159829688049	undirected	PCOLCE	HSD3B7
PCOLCE	PNP	0.100613929943004	undirected	PCOLCE	PNP
PCOLCE	LTBR	0.147047217581342	undirected	PCOLCE	LTBR
PCOLCE	PXDC1	0.116437712001356	undirected	PCOLCE	PXDC1
PCOLCE	B4GALT1	0.108621618602003	undirected	PCOLCE	B4GALT1
PCOLCE	TAGLN2	0.101591071260636	undirected	PCOLCE	TAGLN2
PCOLCE	SYDE1	0.142113914588916	undirected	PCOLCE	SYDE1
PCOLCE	MSN	0.105495322994329	undirected	PCOLCE	MSN
PCOLCE	MYD88	0.109953061355661	undirected	PCOLCE	MYD88
PCOLCE	FCGRT	0.113988524857427	undirected	PCOLCE	FCGRT
PCOLCE	PARP9	0.104810474889171	undirected	PCOLCE	PARP9
PCOLCE	EMILIN1	0.10130410271769	undirected	PCOLCE	EMILIN1
PCOLCE	NXN	0.111168190934453	undirected	PCOLCE	NXN
PCOLCE	ARPC1B	0.111421009488041	undirected	PCOLCE	ARPC1B
PCOLCE	VASP	0.118684167671089	undirected	PCOLCE	VASP
PCOLCE	TNFRSF10B	0.121676408044008	undirected	PCOLCE	TNFRSF10B
PCOLCE	RHOC	0.107897335032753	undirected	PCOLCE	RHOC
SPHK1	HSD3B7	0.112159763907382	undirected	SPHK1	HSD3B7
SPHK1	LTBR	0.125970955330672	undirected	SPHK1	LTBR
SPHK1	RIN3	0.110512981290835	undirected	SPHK1	RIN3
SPHK1	ZFP36L1	0.103403689787803	undirected	SPHK1	ZFP36L1
SPHK1	MSN	0.118535113770273	undirected	SPHK1	MSN
SPHK1	DTX3L	0.126028270135304	undirected	SPHK1	DTX3L
SPHK1	CAPG	0.106698700275795	undirected	SPHK1	CAPG
SPHK1	MYD88	0.107795254407858	undirected	SPHK1	MYD88
SPHK1	FCGRT	0.123818166389027	undirected	SPHK1	FCGRT
SPHK1	PARP9	0.125751500849119	undirected	SPHK1	PARP9
SPHK1	IL13RA1	0.109343067607246	undirected	SPHK1	IL13RA1
SPHK1	LIMK2	0.130527943266791	undirected	SPHK1	LIMK2
SPHK1	TNFRSF10B	0.105002062525709	undirected	SPHK1	TNFRSF10B
CLEC1A	B4GALT1	0.124297331090308	undirected	CLEC1A	B4GALT1
CLEC1A	GIMAP5	0.103872232609406	undirected	CLEC1A	GIMAP5
CLEC1A	TNFRSF10B	0.103902544504918	undirected	CLEC1A	TNFRSF10B
CLEC1A	HLA-E	0.115993247341725	undirected	CLEC1A	HLA-E
PLAU	PPP1R18	0.106766201380589	undirected	PLAU	PPP1R18
PLAU	LTBR	0.136484534168713	undirected	PLAU	LTBR
PLAU	PXDC1	0.108109485565894	undirected	PLAU	PXDC1
PLAU	B4GALT1	0.123064355410056	undirected	PLAU	B4GALT1
PLAU	TAGLN2	0.11338378233368	undirected	PLAU	TAGLN2
PLAU	SYDE1	0.111840239406582	undirected	PLAU	SYDE1
PLAU	DTX3L	0.103139846463879	undirected	PLAU	DTX3L
PLAU	PARP9	0.111943512109528	undirected	PLAU	PARP9
PLAU	IL13RA1	0.118254607309885	undirected	PLAU	IL13RA1
PLAU	ARPC1B	0.121793840785931	undirected	PLAU	ARPC1B
PLAU	VASP	0.115694060786555	undirected	PLAU	VASP
PLAU	TNFRSF10B	0.126925457318711	undirected	PLAU	TNFRSF10B
PLAU	HLA-E	0.112325360473422	undirected	PLAU	HLA-E
NOTCH3	B4GALT1	0.106028223969262	undirected	NOTCH3	B4GALT1
NOTCH3	MMRN2	0.107060305266681	undirected	NOTCH3	MMRN2
NOTCH3	CDH5	0.108042597534702	undirected	NOTCH3	CDH5
NOTCH3	EPAS1	0.104341915830935	undirected	NOTCH3	EPAS1
BACE2	PPP1R18	0.12137780733856	undirected	BACE2	PPP1R18
BACE2	PNP	0.116755380149554	undirected	BACE2	PNP
BACE2	LTBR	0.132806912326995	undirected	BACE2	LTBR
BACE2	B4GALT1	0.128649436013144	undirected	BACE2	B4GALT1
BACE2	SYDE1	0.107242233523094	undirected	BACE2	SYDE1
BACE2	CEBPB	0.107365857298847	undirected	BACE2	CEBPB
BACE2	MYD88	0.109252147606637	undirected	BACE2	MYD88
BACE2	IL6R	0.10847490415102	undirected	BACE2	IL6R
BACE2	NXN	0.104991519297025	undirected	BACE2	NXN
BACE2	ARPC1B	0.114762732062926	undirected	BACE2	ARPC1B
BACE2	VASP	0.115267905921251	undirected	BACE2	VASP
BACE2	TNFRSF10B	0.135415468060478	undirected	BACE2	TNFRSF10B
GIPC3	PPP1R18	0.121893330991797	undirected	GIPC3	PPP1R18
GIPC3	HSD3B7	0.111599919012067	undirected	GIPC3	HSD3B7
GIPC3	LTBR	0.122965373848931	undirected	GIPC3	LTBR
GIPC3	RIN3	0.112182829251062	undirected	GIPC3	RIN3
GIPC3	MFNG	0.106341243912571	undirected	GIPC3	MFNG
GIPC3	SYDE1	0.10979516710445	undirected	GIPC3	SYDE1
GIPC3	MSN	0.108780802679088	undirected	GIPC3	MSN
GIPC3	FCGRT	0.130408129105637	undirected	GIPC3	FCGRT
MTHFD2	PPP1R18	0.108443330911551	undirected	MTHFD2	PPP1R18
MTHFD2	HSD3B7	0.107736571339203	undirected	MTHFD2	HSD3B7
MTHFD2	PNP	0.105574856972151	undirected	MTHFD2	PNP
MTHFD2	LTBR	0.144817621458618	undirected	MTHFD2	LTBR
MTHFD2	PXDC1	0.116694714706843	undirected	MTHFD2	PXDC1
MTHFD2	PYGL	0.100884013056418	undirected	MTHFD2	PYGL
MTHFD2	IKBKE	0.100771124509108	undirected	MTHFD2	IKBKE
MTHFD2	BCL6	0.111524919996104	undirected	MTHFD2	BCL6
MTHFD2	MSN	0.10225797863327	undirected	MTHFD2	MSN
MTHFD2	DTX3L	0.147431426862909	undirected	MTHFD2	DTX3L
MTHFD2	MYD88	0.117939582278174	undirected	MTHFD2	MYD88
MTHFD2	FCGRT	0.108886401938242	undirected	MTHFD2	FCGRT
MTHFD2	PARP9	0.149039366483563	undirected	MTHFD2	PARP9
MTHFD2	IL13RA1	0.13384430202219	undirected	MTHFD2	IL13RA1
MTHFD2	IL6R	0.107894088096808	undirected	MTHFD2	IL6R
MTHFD2	LIMK2	0.143647804473673	undirected	MTHFD2	LIMK2
MTHFD2	ARPC1B	0.121071154903728	undirected	MTHFD2	ARPC1B
MTHFD2	VASP	0.10388141828703	undirected	MTHFD2	VASP
MTHFD2	TNFRSF10B	0.136765977970282	undirected	MTHFD2	TNFRSF10B
MTHFD2	PSMB8	0.10285339221102	undirected	MTHFD2	PSMB8
TNFAIP8	PNP	0.116946094885209	undirected	TNFAIP8	PNP
TNFAIP8	LTBR	0.128036607302186	undirected	TNFAIP8	LTBR
TNFAIP8	PXDC1	0.1100432572102	undirected	TNFAIP8	PXDC1
TNFAIP8	B4GALT1	0.129139521274872	undirected	TNFAIP8	B4GALT1
TNFAIP8	TAGLN2	0.112120464551148	undirected	TNFAIP8	TAGLN2
TNFAIP8	DTX3L	0.101386094210275	undirected	TNFAIP8	DTX3L
TNFAIP8	TRIM38	0.102225305117897	undirected	TNFAIP8	TRIM38
TNFAIP8	PARP9	0.114425046320694	undirected	TNFAIP8	PARP9
TNFAIP8	IL13RA1	0.114460553554674	undirected	TNFAIP8	IL13RA1
TNFAIP8	ARPC1B	0.122144213633389	undirected	TNFAIP8	ARPC1B
TNFAIP8	VASP	0.121667666078297	undirected	TNFAIP8	VASP
TNFAIP8	TNFRSF10B	0.147578775936393	undirected	TNFAIP8	TNFRSF10B
TNFAIP8	HLA-E	0.116140310076429	undirected	TNFAIP8	HLA-E
ANO2	PPP1R18	0.100508398290731	undirected	ANO2	PPP1R18
ANO2	LTBR	0.120686149885558	undirected	ANO2	LTBR
ANO2	B4GALT1	0.126833876573967	undirected	ANO2	B4GALT1
ANO2	TAGLN2	0.100952377660428	undirected	ANO2	TAGLN2
ANO2	SYDE1	0.106553979870144	undirected	ANO2	SYDE1
ANO2	DTX3L	0.106220358971519	undirected	ANO2	DTX3L
ANO2	PARP9	0.106727723860291	undirected	ANO2	PARP9
ANO2	IL13RA1	0.117503734072716	undirected	ANO2	IL13RA1
ANO2	ARPC1B	0.102920694682301	undirected	ANO2	ARPC1B
ANO2	TNFRSF10B	0.128505013845292	undirected	ANO2	TNFRSF10B
ANO2	HLA-E	0.102642044789268	undirected	ANO2	HLA-E
PLSCR1	PNP	0.148151182348446	undirected	PLSCR1	PNP
PLSCR1	LTBR	0.117950429370042	undirected	PLSCR1	LTBR
PLSCR1	B4GALT1	0.142384265603124	undirected	PLSCR1	B4GALT1
PLSCR1	PYGL	0.127023344294872	undirected	PLSCR1	PYGL
PLSCR1	BCL6	0.103168564435971	undirected	PLSCR1	BCL6
PLSCR1	CEBPB	0.132869123998973	undirected	PLSCR1	CEBPB
PLSCR1	MYD88	0.109685850528331	undirected	PLSCR1	MYD88
PLSCR1	IL6R	0.108091852057719	undirected	PLSCR1	IL6R
PLSCR1	MAP3K8	0.121246037703453	undirected	PLSCR1	MAP3K8
PLSCR1	ARPC1B	0.110759331762384	undirected	PLSCR1	ARPC1B
PLSCR1	VASP	0.121117620018862	undirected	PLSCR1	VASP
PLSCR1	TNFRSF10B	0.168700379089496	undirected	PLSCR1	TNFRSF10B
PLSCR1	HLA-E	0.106401957908735	undirected	PLSCR1	HLA-E
MT-ATP8	PPP1R18	0.115498367357545	undirected	MT-ATP8	PPP1R18
MT-ATP8	LTBR	0.104523984469389	undirected	MT-ATP8	LTBR
MT-ATP8	BCAM	0.108874887311028	undirected	MT-ATP8	BCAM
MT-ATP8	MAP3K6	0.110255020665752	undirected	MT-ATP8	MAP3K6
MT-ATP8	SYDE1	0.137442473318829	undirected	MT-ATP8	SYDE1
MT-ATP8	MSN	0.103235833827729	undirected	MT-ATP8	MSN
MT-ATP8	EMP2	0.105767187363039	undirected	MT-ATP8	EMP2
MT-ATP8	FAM129B	0.144669780179511	undirected	MT-ATP8	FAM129B
MT-ATP8	PDGFRB	0.111451041061993	undirected	MT-ATP8	PDGFRB
MT-ATP8	NXN	0.128587983180528	undirected	MT-ATP8	NXN
IER3	PPP1R18	0.10875297487578	undirected	IER3	PPP1R18
IER3	PNP	0.119569931490492	undirected	IER3	PNP
IER3	LTBR	0.108376596081324	undirected	IER3	LTBR
IER3	B4GALT1	0.111458978037732	undirected	IER3	B4GALT1
IER3	PYGL	0.102145673309327	undirected	IER3	PYGL
IER3	CEBPB	0.112300008785683	undirected	IER3	CEBPB
IER3	ARPC1B	0.117770097129962	undirected	IER3	ARPC1B
IER3	VASP	0.115267103221057	undirected	IER3	VASP
IER3	TNFRSF10B	0.125700376230492	undirected	IER3	TNFRSF10B
TNFAIP3	LTBR	0.113704595485374	undirected	TNFAIP3	LTBR
TNFAIP3	B4GALT1	0.102029495618719	undirected	TNFAIP3	B4GALT1
TNFAIP3	ZFP36L1	0.110144428970915	undirected	TNFAIP3	ZFP36L1
TNFAIP3	MSN	0.114123306966486	undirected	TNFAIP3	MSN
TNFAIP3	DTX3L	0.118101861475216	undirected	TNFAIP3	DTX3L
TNFAIP3	FCGRT	0.10053570240742	undirected	TNFAIP3	FCGRT
TNFAIP3	PARP9	0.118209965257099	undirected	TNFAIP3	PARP9
TNFAIP3	IL13RA1	0.118511743511272	undirected	TNFAIP3	IL13RA1
TNFAIP3	TNFRSF10B	0.114457312370937	undirected	TNFAIP3	TNFRSF10B
AJUBA	SYDE1	0.105134306724602	undirected	AJUBA	SYDE1
MOCOS	PPP1R18	0.109114207686959	undirected	MOCOS	PPP1R18
MOCOS	HSD3B7	0.108039996578028	undirected	MOCOS	HSD3B7
MOCOS	LTBR	0.13970519502555	undirected	MOCOS	LTBR
MOCOS	SYDE1	0.103635656442793	undirected	MOCOS	SYDE1
MOCOS	BCL6	0.10044739406083	undirected	MOCOS	BCL6
MOCOS	DTX3L	0.113046194374158	undirected	MOCOS	DTX3L
MOCOS	MYD88	0.124519494974086	undirected	MOCOS	MYD88
MOCOS	PARP9	0.112936636485241	undirected	MOCOS	PARP9
MOCOS	IL6R	0.102029498587179	undirected	MOCOS	IL6R
MOCOS	LIMK2	0.111841483473822	undirected	MOCOS	LIMK2
MOCOS	TNFRSF10B	0.121832518583435	undirected	MOCOS	TNFRSF10B
FLT1	PPP1R18	0.102321013196554	undirected	FLT1	PPP1R18
FLT1	B4GALT1	0.129628745167151	undirected	FLT1	B4GALT1
FLT1	SYDE1	0.103479500954094	undirected	FLT1	SYDE1
FLT1	FAM129B	0.119214395779622	undirected	FLT1	FAM129B
FLT1	CDH5	0.106177496570105	undirected	FLT1	CDH5
FLT1	NXN	0.117021236199835	undirected	FLT1	NXN
FLT1	METRNL	0.107069291403359	undirected	FLT1	METRNL
FLT1	EPAS1	0.100137639174659	undirected	FLT1	EPAS1
GYPC	PPP1R18	0.10218962403527	undirected	GYPC	PPP1R18
GYPC	HSD3B7	0.107451690115521	undirected	GYPC	HSD3B7
GYPC	LTBR	0.137128937356267	undirected	GYPC	LTBR
GYPC	PXDC1	0.111865682545057	undirected	GYPC	PXDC1
GYPC	TAGLN2	0.102055627660485	undirected	GYPC	TAGLN2
GYPC	RIN3	0.105546290131066	undirected	GYPC	RIN3
GYPC	GSDMD	0.100181651554956	undirected	GYPC	GSDMD
GYPC	MFNG	0.101403523789124	undirected	GYPC	MFNG
GYPC	ZFP36L1	0.10099093407139	undirected	GYPC	ZFP36L1
GYPC	SYDE1	0.120562671116904	undirected	GYPC	SYDE1
GYPC	MSN	0.130489466540721	undirected	GYPC	MSN
GYPC	DTX3L	0.107461062748577	undirected	GYPC	DTX3L
GYPC	CAPG	0.109537431809984	undirected	GYPC	CAPG
GYPC	FCGRT	0.143131572023878	undirected	GYPC	FCGRT
GYPC	PARP9	0.115707547528034	undirected	GYPC	PARP9
GYPC	IL13RA1	0.109611598819211	undirected	GYPC	IL13RA1
GYPC	PSMB8	0.103433561504742	undirected	GYPC	PSMB8
PPP1R18	HSD3B7	0.12621714029571	undirected	PPP1R18	HSD3B7
PPP1R18	PNP	0.135317507357534	undirected	PPP1R18	PNP
PPP1R18	HELZ2	0.119183527379295	undirected	PPP1R18	HELZ2
PPP1R18	TOR4A	0.133742858369023	undirected	PPP1R18	TOR4A
PPP1R18	CFD	0.111633149091221	undirected	PPP1R18	CFD
PPP1R18	LTBR	0.160892054365496	undirected	PPP1R18	LTBR
PPP1R18	HAPLN3	0.111393479751758	undirected	PPP1R18	HAPLN3
PPP1R18	CFB	0.117036799256674	undirected	PPP1R18	CFB
PPP1R18	PXDC1	0.118717414021284	undirected	PPP1R18	PXDC1
PPP1R18	BCAM	0.130821181075635	undirected	PPP1R18	BCAM
PPP1R18	APOL1	0.131256510193949	undirected	PPP1R18	APOL1
PPP1R18	ACVRL1	0.13558480294894	undirected	PPP1R18	ACVRL1
PPP1R18	B4GALT1	0.130352868483031	undirected	PPP1R18	B4GALT1
PPP1R18	ARHGEF19	0.119174247675323	undirected	PPP1R18	ARHGEF19
PPP1R18	STARD8	0.130289805145605	undirected	PPP1R18	STARD8
PPP1R18	TRIM47	0.100568411164038	undirected	PPP1R18	TRIM47
PPP1R18	SERPING1	0.125036679281973	undirected	PPP1R18	SERPING1
PPP1R18	C1orf64	0.114161511737514	undirected	PPP1R18	C1orf64
PPP1R18	TDRD10	0.134985953006404	undirected	PPP1R18	TDRD10
PPP1R18	TAGLN2	0.120726559530541	undirected	PPP1R18	TAGLN2
PPP1R18	NLRC5	0.104568949355352	undirected	PPP1R18	NLRC5
PPP1R18	PYGL	0.137987936694994	undirected	PPP1R18	PYGL
PPP1R18	SQRDL	0.118804993457854	undirected	PPP1R18	SQRDL
PPP1R18	FOSL2	0.107970174099667	undirected	PPP1R18	FOSL2
PPP1R18	IGFBP7	0.138015901406568	undirected	PPP1R18	IGFBP7
PPP1R18	LY96	0.100665542353313	undirected	PPP1R18	LY96
PPP1R18	RIPK3	0.104803980123899	undirected	PPP1R18	RIPK3
PPP1R18	IL15RA	0.142635474642589	undirected	PPP1R18	IL15RA
PPP1R18	SERTAD1	0.123885484309933	undirected	PPP1R18	SERTAD1
PPP1R18	C1S	0.106777581973495	undirected	PPP1R18	C1S
PPP1R18	GRAP	0.10002419269033	undirected	PPP1R18	GRAP
PPP1R18	MAP3K6	0.140839576636288	undirected	PPP1R18	MAP3K6
PPP1R18	KANK2	0.116887861334032	undirected	PPP1R18	KANK2
PPP1R18	RIN3	0.109735338409471	undirected	PPP1R18	RIN3
PPP1R18	EMILIN2	0.108480095143075	undirected	PPP1R18	EMILIN2
PPP1R18	GSDMD	0.122907043715162	undirected	PPP1R18	GSDMD
PPP1R18	MKNK2	0.134243453308594	undirected	PPP1R18	MKNK2
PPP1R18	MFNG	0.138878275125182	undirected	PPP1R18	MFNG
PPP1R18	APOBEC3C	0.100543424827723	undirected	PPP1R18	APOBEC3C
PPP1R18	IRF1	0.111122291655495	undirected	PPP1R18	IRF1
PPP1R18	IKBKE	0.110055046755317	undirected	PPP1R18	IKBKE
PPP1R18	CARD6	0.13063769035391	undirected	PPP1R18	CARD6
PPP1R18	PSTPIP2	0.111400211996094	undirected	PPP1R18	PSTPIP2
PPP1R18	SYDE1	0.139669882689242	undirected	PPP1R18	SYDE1
PPP1R18	BCL6	0.1297184930571	undirected	PPP1R18	BCL6
PPP1R18	TMEM255B	0.10742612018194	undirected	PPP1R18	TMEM255B
PPP1R18	MSN	0.120309500675944	undirected	PPP1R18	MSN
PPP1R18	DTX3L	0.106790282991561	undirected	PPP1R18	DTX3L
PPP1R18	NAALADL1	0.108738390255328	undirected	PPP1R18	NAALADL1
PPP1R18	TRIM38	0.109666356960402	undirected	PPP1R18	TRIM38
PPP1R18	CEBPB	0.144040989193254	undirected	PPP1R18	CEBPB
PPP1R18	C1RL	0.107660517828863	undirected	PPP1R18	C1RL
PPP1R18	NFKBIZ	0.10645979850995	undirected	PPP1R18	NFKBIZ
PPP1R18	GIMAP5	0.126643334918999	undirected	PPP1R18	GIMAP5
PPP1R18	EMP2	0.125347532124243	undirected	PPP1R18	EMP2
PPP1R18	FAM129B	0.138670907305917	undirected	PPP1R18	FAM129B
PPP1R18	MT-CYB	0.102367246281979	undirected	PPP1R18	MT-CYB
PPP1R18	ZBTB42	0.138068179388578	undirected	PPP1R18	ZBTB42
PPP1R18	CAPG	0.101219665685325	undirected	PPP1R18	CAPG
PPP1R18	SLC43A3	0.100434462195758	undirected	PPP1R18	SLC43A3
PPP1R18	CDH5	0.112667536486653	undirected	PPP1R18	CDH5
PPP1R18	HYAL2	0.135673299998234	undirected	PPP1R18	HYAL2
PPP1R18	MYD88	0.126318196857464	undirected	PPP1R18	MYD88
PPP1R18	FCGRT	0.124934224628711	undirected	PPP1R18	FCGRT
PPP1R18	PARP9	0.109329043540596	undirected	PPP1R18	PARP9
PPP1R18	SOX18	0.110629867295016	undirected	PPP1R18	SOX18
PPP1R18	IL13RA1	0.100155432454808	undirected	PPP1R18	IL13RA1
PPP1R18	IL6R	0.139717243645459	undirected	PPP1R18	IL6R
PPP1R18	MT-ND4	0.107835051007006	undirected	PPP1R18	MT-ND4
PPP1R18	ARID5A	0.148524455864413	undirected	PPP1R18	ARID5A
PPP1R18	EMILIN1	0.118306290044042	undirected	PPP1R18	EMILIN1
PPP1R18	EIF4EBP1	0.114154255245671	undirected	PPP1R18	EIF4EBP1
PPP1R18	LIMK2	0.111125508519536	undirected	PPP1R18	LIMK2
PPP1R18	ENG	0.110214281063449	undirected	PPP1R18	ENG
PPP1R18	ADPRH	0.102359328866551	undirected	PPP1R18	ADPRH
PPP1R18	MYC	0.126121330823267	undirected	PPP1R18	MYC
PPP1R18	PDGFRB	0.109124368522238	undirected	PPP1R18	PDGFRB
PPP1R18	DSC2	0.103593062366742	undirected	PPP1R18	DSC2
PPP1R18	PIM1	0.11922854383004	undirected	PPP1R18	PIM1
PPP1R18	PDLIM7	0.101963573912961	undirected	PPP1R18	PDLIM7
PPP1R18	IL18BP	0.124700046423531	undirected	PPP1R18	IL18BP
PPP1R18	SLC12A7	0.131606606826176	undirected	PPP1R18	SLC12A7
PPP1R18	SLC19A3	0.111120671948347	undirected	PPP1R18	SLC19A3
PPP1R18	NXN	0.146238199475075	undirected	PPP1R18	NXN
PPP1R18	ARPC1B	0.14692157456028	undirected	PPP1R18	ARPC1B
PPP1R18	KANK3	0.125991928764095	undirected	PPP1R18	KANK3
PPP1R18	VASP	0.151418867014311	undirected	PPP1R18	VASP
PPP1R18	FES	0.12532077838843	undirected	PPP1R18	FES
PPP1R18	KCNN4	0.113332070029212	undirected	PPP1R18	KCNN4
PPP1R18	TCN2	0.103741992510273	undirected	PPP1R18	TCN2
PPP1R18	VASN	0.135916172373339	undirected	PPP1R18	VASN
PPP1R18	METRNL	0.1293481166196	undirected	PPP1R18	METRNL
PPP1R18	EHD2	0.126062150761729	undirected	PPP1R18	EHD2
PPP1R18	LYN	0.11692455002991	undirected	PPP1R18	LYN
PPP1R18	TNFRSF10B	0.126446585084054	undirected	PPP1R18	TNFRSF10B
PPP1R18	SLCO2B1	0.122122964606597	undirected	PPP1R18	SLCO2B1
PPP1R18	HLA-E	0.107778297481919	undirected	PPP1R18	HLA-E
PPP1R18	EVA1B	0.143962523504059	undirected	PPP1R18	EVA1B
PPP1R18	RRAS	0.106785439127944	undirected	PPP1R18	RRAS
PPP1R18	NFKBIA	0.109022446394537	undirected	PPP1R18	NFKBIA
PPP1R18	PSMB8	0.101209744689655	undirected	PPP1R18	PSMB8
PPP1R18	CD151	0.137918020733354	undirected	PPP1R18	CD151
PPP1R18	HYAL1	0.117879368425518	undirected	PPP1R18	HYAL1
PPP1R18	TAP1	0.109726150917101	undirected	PPP1R18	TAP1
PPP1R18	IFI35	0.104325174480112	undirected	PPP1R18	IFI35
PPP1R18	ERG	0.100835215792619	undirected	PPP1R18	ERG
PPP1R18	HLX	0.12562770037537	undirected	PPP1R18	HLX
PPP1R18	F11R	0.109628632035259	undirected	PPP1R18	F11R
PPP1R18	TRIM21	0.114151268309549	undirected	PPP1R18	TRIM21
PPP1R18	RHOC	0.113774711895589	undirected	PPP1R18	RHOC
PPP1R18	APOL3	0.103351170684693	undirected	PPP1R18	APOL3
PPP1R18	FAM89A	0.111394110045228	undirected	PPP1R18	FAM89A
HSD3B7	PNP	0.10756505918824	undirected	HSD3B7	PNP
HSD3B7	HELZ2	0.128540453575862	undirected	HSD3B7	HELZ2
HSD3B7	TOR4A	0.141109813730002	undirected	HSD3B7	TOR4A
HSD3B7	LTBR	0.160137427081653	undirected	HSD3B7	LTBR
HSD3B7	CFB	0.112727650551163	undirected	HSD3B7	CFB
HSD3B7	PXDC1	0.146510383058948	undirected	HSD3B7	PXDC1
HSD3B7	ARHGEF19	0.130864924577014	undirected	HSD3B7	ARHGEF19
HSD3B7	TRIM47	0.166522377544402	undirected	HSD3B7	TRIM47
HSD3B7	SERINC2	0.11912526444046	undirected	HSD3B7	SERINC2
HSD3B7	TAGLN2	0.103915041523469	undirected	HSD3B7	TAGLN2
HSD3B7	NLRC5	0.137398365184377	undirected	HSD3B7	NLRC5
HSD3B7	PYGL	0.100072834884798	undirected	HSD3B7	PYGL
HSD3B7	SQRDL	0.102060684313446	undirected	HSD3B7	SQRDL
HSD3B7	IGFBP7	0.108184392527676	undirected	HSD3B7	IGFBP7
HSD3B7	RIPK3	0.105203666268374	undirected	HSD3B7	RIPK3
HSD3B7	IL15RA	0.109716842896277	undirected	HSD3B7	IL15RA
HSD3B7	SERTAD1	0.116520051545542	undirected	HSD3B7	SERTAD1
HSD3B7	RIN3	0.145564984814677	undirected	HSD3B7	RIN3
HSD3B7	EMILIN2	0.124884697160094	undirected	HSD3B7	EMILIN2
HSD3B7	GSDMD	0.136342787126882	undirected	HSD3B7	GSDMD
HSD3B7	MFNG	0.120834565448478	undirected	HSD3B7	MFNG
HSD3B7	IRF1	0.117119344668637	undirected	HSD3B7	IRF1
HSD3B7	IKBKE	0.11671923280857	undirected	HSD3B7	IKBKE
HSD3B7	GTSE1	0.100609500225561	undirected	HSD3B7	GTSE1
HSD3B7	ZFP36L1	0.113746606261704	undirected	HSD3B7	ZFP36L1
HSD3B7	SYDE1	0.122464017549911	undirected	HSD3B7	SYDE1
HSD3B7	BCL6	0.135111416297601	undirected	HSD3B7	BCL6
HSD3B7	TMEM255B	0.136422620334725	undirected	HSD3B7	TMEM255B
HSD3B7	SH2D4A	0.12746923799917	undirected	HSD3B7	SH2D4A
HSD3B7	MSN	0.142206058710858	undirected	HSD3B7	MSN
HSD3B7	DTX3L	0.125635001648763	undirected	HSD3B7	DTX3L
HSD3B7	BST2	0.141017743567192	undirected	HSD3B7	BST2
HSD3B7	CEBPB	0.105883929375977	undirected	HSD3B7	CEBPB
HSD3B7	EMP2	0.118176987627983	undirected	HSD3B7	EMP2
HSD3B7	ZBTB42	0.116787757762534	undirected	HSD3B7	ZBTB42
HSD3B7	ALPK1	0.110843883093301	undirected	HSD3B7	ALPK1
