fromNode	toNode	weight	direction	fromAltName	toAltName
HS6ST3	TSSK4	0.115967396834025	undirected	HS6ST3	TSSK4
HS6ST3	TRIM44	0.280439916790152	undirected	HS6ST3	TRIM44
HS6ST3	C15orf38-AP3S2	0.142857460517127	undirected	HS6ST3	C15orf38-AP3S2
HS6ST3	TRPM3	0.268167928737081	undirected	HS6ST3	TRPM3
HS6ST3	ADAM21	0.231589915762268	undirected	HS6ST3	ADAM21
HS6ST3	C3orf20	0.138561675087395	undirected	HS6ST3	C3orf20
HS6ST3	ZSCAN23	0.156504948024423	undirected	HS6ST3	ZSCAN23
HS6ST3	PTPRJ	0.239225095820801	undirected	HS6ST3	PTPRJ
HS6ST3	CDKL2	0.178167525806197	undirected	HS6ST3	CDKL2
HS6ST3	NHSL2	0.151790046146367	undirected	HS6ST3	NHSL2
HS6ST3	SPRED3	0.183506582644474	undirected	HS6ST3	SPRED3
HS6ST3	FEM1A	0.226007581284645	undirected	HS6ST3	FEM1A
HS6ST3	RGPD8	0.177751064699099	undirected	HS6ST3	RGPD8
HS6ST3	PCDHA8	0.192923426724145	undirected	HS6ST3	PCDHA8
HS6ST3	FBXL18	0.259460093680241	undirected	HS6ST3	FBXL18
HS6ST3	ZNF770	0.2334911959399	undirected	HS6ST3	ZNF770
HS6ST3	ILDR2	0.274625820880154	undirected	HS6ST3	ILDR2
HS6ST3	SLC4A8	0.185231862663193	undirected	HS6ST3	SLC4A8
HS6ST3	CLMP	0.144022122436245	undirected	HS6ST3	CLMP
HS6ST3	ZC2HC1A	0.250113310150049	undirected	HS6ST3	ZC2HC1A
HS6ST3	CYP51A1	0.191984670760422	undirected	HS6ST3	CYP51A1
HS6ST3	AHNAK2	0.10241301027638	undirected	HS6ST3	AHNAK2
HS6ST3	ZC3HAV1L	0.165641285835846	undirected	HS6ST3	ZC3HAV1L
HS6ST3	PP2D1	0.252798089713427	undirected	HS6ST3	PP2D1
HS6ST3	TMPPE	0.143897632817107	undirected	HS6ST3	TMPPE
HS6ST3	ASAP2	0.217015178902507	undirected	HS6ST3	ASAP2
HS6ST3	GNB4	0.222734528017008	undirected	HS6ST3	GNB4
HS6ST3	REL	0.117077594817157	undirected	HS6ST3	REL
HS6ST3	MROH1	0.189120295262221	undirected	HS6ST3	MROH1
HS6ST3	ADRA1A	0.189547322613246	undirected	HS6ST3	ADRA1A
HS6ST3	TMEM150C	0.258641094068359	undirected	HS6ST3	TMEM150C
HS6ST3	PDPR	0.103111948777237	undirected	HS6ST3	PDPR
HS6ST3	KIAA0513	0.132975678112978	undirected	HS6ST3	KIAA0513
HS6ST3	FAM73A	0.133953879272689	undirected	HS6ST3	FAM73A
HS6ST3	HIATL2	0.167881434138397	undirected	HS6ST3	HIATL2
HS6ST3	FAM78B	0.16394256670614	undirected	HS6ST3	FAM78B
HS6ST3	KLHDC10	0.287456586292562	undirected	HS6ST3	KLHDC10
HS6ST3	PTGES	0.108490310984109	undirected	HS6ST3	PTGES
HS6ST3	AC005003.1	0.22208133252934	undirected	HS6ST3	AC005003.1
HS6ST3	MTPN	0.215217316038694	undirected	HS6ST3	MTPN
HS6ST3	ZNF597	0.240439696915529	undirected	HS6ST3	ZNF597
HS6ST3	RP11-159G9.5	0.118675817963077	undirected	HS6ST3	RP11-159G9.5
HS6ST3	TBC1D5	0.237091554811028	undirected	HS6ST3	TBC1D5
HS6ST3	NFAT5	0.250082893339402	undirected	HS6ST3	NFAT5
HS6ST3	PAG1	0.111723061610359	undirected	HS6ST3	PAG1
HS6ST3	RSPH3	0.219680604880704	undirected	HS6ST3	RSPH3
HS6ST3	FTO	0.263276584575065	undirected	HS6ST3	FTO
HS6ST3	STRIP1	0.283003173454153	undirected	HS6ST3	STRIP1
HS6ST3	AC104057.1	0.185201247283227	undirected	HS6ST3	AC104057.1
HS6ST3	ZNF382	0.143903534147683	undirected	HS6ST3	ZNF382
HS6ST3	MARCH6	0.246146628845374	undirected	HS6ST3	MARCH6
HS6ST3	ZFP69B	0.231086341618803	undirected	HS6ST3	ZFP69B
HS6ST3	MED12L	0.171556178444957	undirected	HS6ST3	MED12L
HS6ST3	ZNF426	0.165261240174668	undirected	HS6ST3	ZNF426
HS6ST3	PDE3B	0.11172242451285	undirected	HS6ST3	PDE3B
HS6ST3	ALG11	0.169904882234784	undirected	HS6ST3	ALG11
HS6ST3	PCDHA1	0.219597110721096	undirected	HS6ST3	PCDHA1
HS6ST3	PLBD2	0.152544460760094	undirected	HS6ST3	PLBD2
HS6ST3	ERV3-1	0.221195084704404	undirected	HS6ST3	ERV3-1
HS6ST3	RPP14	0.159857459564345	undirected	HS6ST3	RPP14
HS6ST3	PMS2	0.228083906386866	undirected	HS6ST3	PMS2
HS6ST3	SELRC1	0.252048816946098	undirected	HS6ST3	SELRC1
HS6ST3	ZNF778	0.241038445682673	undirected	HS6ST3	ZNF778
HS6ST3	PYROXD1	0.113736279970806	undirected	HS6ST3	PYROXD1
HS6ST3	DNAH10	0.108630432529791	undirected	HS6ST3	DNAH10
HS6ST3	ZNF774	0.272596483172732	undirected	HS6ST3	ZNF774
HS6ST3	SGPP2	0.210471423875757	undirected	HS6ST3	SGPP2
HS6ST3	DDX6	0.22057837739185	undirected	HS6ST3	DDX6
HS6ST3	CD244	0.10359532293211	undirected	HS6ST3	CD244
HS6ST3	XRCC2	0.119848915072014	undirected	HS6ST3	XRCC2
HS6ST3	GABRB1	0.134690092604889	undirected	HS6ST3	GABRB1
HS6ST3	PTPN14	0.180121098661043	undirected	HS6ST3	PTPN14
HS6ST3	TSTD2	0.221974205856999	undirected	HS6ST3	TSTD2
HS6ST3	IQCJ-SCHIP1	0.114532284715566	undirected	HS6ST3	IQCJ-SCHIP1
HS6ST3	USP32	0.219817685357123	undirected	HS6ST3	USP32
GRM5	SIRPB1	0.101288498962334	undirected	GRM5	SIRPB1
GRM5	HTR1A	0.191565288725939	undirected	GRM5	HTR1A
GRM5	CDKL5	0.263904219602598	undirected	GRM5	CDKL5
GRM5	SV2C	0.161407011247809	undirected	GRM5	SV2C
GRM5	PPM1E	0.328026149884732	undirected	GRM5	PPM1E
GRM5	RGS8	0.113030340865517	undirected	GRM5	RGS8
GRM5	PCDHAC2	0.288767972986003	undirected	GRM5	PCDHAC2
GRM5	PLCXD2	0.244075230068219	undirected	GRM5	PLCXD2
GRM5	GCNT4	0.164797348523754	undirected	GRM5	GCNT4
GRM5	HTR3B	0.16348950981246	undirected	GRM5	HTR3B
GRM5	RGS7BP	0.205960053654143	undirected	GRM5	RGS7BP
GRM5	PCDHGC5	0.246939876698132	undirected	GRM5	PCDHGC5
GRM5	PROKR2	0.244158031999099	undirected	GRM5	PROKR2
GRM5	WNT1	0.128829152189769	undirected	GRM5	WNT1
GRM5	KIAA0087	0.160368936808061	undirected	GRM5	KIAA0087
GRM5	FRRS1L	0.248646314887156	undirected	GRM5	FRRS1L
GRM5	C4orf50	0.283064829175816	undirected	GRM5	C4orf50
GRM5	KCNH1	0.299772738761056	undirected	GRM5	KCNH1
GRM5	CCDC177.1	0.209130583387357	undirected	GRM5	CCDC177.1
GRM5	HTR2A	0.23389034942199	undirected	GRM5	HTR2A
GRM5	MYLK3	0.162190841958255	undirected	GRM5	MYLK3
GRM5	SCN8A	0.303827835422625	undirected	GRM5	SCN8A
GRM5	FLG	0.165390478080407	undirected	GRM5	FLG
GRM5	TACR1	0.188802079825551	undirected	GRM5	TACR1
GRM5	NCR3LG1	0.300024066459282	undirected	GRM5	NCR3LG1
GRM5	PCDHAC1	0.269832666424695	undirected	GRM5	PCDHAC1
GRM5	NYAP2	0.237836405512008	undirected	GRM5	NYAP2
GRM5	KLHL34	0.185794029115723	undirected	GRM5	KLHL34
GRM5	PLEKHM3	0.26983030179353	undirected	GRM5	PLEKHM3
GRM5	NPBWR2	0.126967414105042	undirected	GRM5	NPBWR2
GRM5	TNR	0.233475229020155	undirected	GRM5	TNR
GRM5	PCDHA6	0.196958375169602	undirected	GRM5	PCDHA6
GRM5	CLVS2	0.235321368953326	undirected	GRM5	CLVS2
GRM5	ZKSCAN8	0.162602748957269	undirected	GRM5	ZKSCAN8
GRM5	PCDHA5	0.285609236280931	undirected	GRM5	PCDHA5
GRM5	RP11-422N16.3	0.148140742035168	undirected	GRM5	RP11-422N16.3
GRM5	AKAP5	0.173936369900568	undirected	GRM5	AKAP5
GRM5	PCDHGC4	0.249223783267097	undirected	GRM5	PCDHGC4
GRM5	ANKRD33B	0.20728777899068	undirected	GRM5	ANKRD33B
GRM5	CCBE1	0.113908542391165	undirected	GRM5	CCBE1
GRM5	PCDHA11	0.276118878618903	undirected	GRM5	PCDHA11
GRM5	HRH2	0.209955744139696	undirected	GRM5	HRH2
GRM5	TMEM233	0.168588079132176	undirected	GRM5	TMEM233
GRM5	SLCO4C1	0.211267025557162	undirected	GRM5	SLCO4C1
GRM5	SHANK1	0.135322014395665	undirected	GRM5	SHANK1
GRM5	KLHL11	0.307136581047373	undirected	GRM5	KLHL11
GRM5	DCC	0.239817368437233	undirected	GRM5	DCC
GRM5	FAM163B	0.130579428848454	undirected	GRM5	FAM163B
GRM5	SMCR8	0.243081231325761	undirected	GRM5	SMCR8
GRM5	GDF7	0.110366562588211	undirected	GRM5	GDF7
GRM5	XKR7	0.210807290571145	undirected	GRM5	XKR7
GRM5	OPRD1	0.156617981731978	undirected	GRM5	OPRD1
GRM5	SIAH3	0.157588593159213	undirected	GRM5	SIAH3
GRM5	PCDHA9	0.160063348630899	undirected	GRM5	PCDHA9
GRM5	SMIM17	0.110366229887905	undirected	GRM5	SMIM17
GRM5	GRIN2B	0.183323569421803	undirected	GRM5	GRIN2B
GRM5	SHC3	0.226105698629116	undirected	GRM5	SHC3
GRM5	ADD2	0.206680339584792	undirected	GRM5	ADD2
GRM5	CHRNB3	0.107027932497183	undirected	GRM5	CHRNB3
GRM5	TRIM71	0.144022437999324	undirected	GRM5	TRIM71
GRM5	DCAF12L2	0.196736512265803	undirected	GRM5	DCAF12L2
GRM5	B3GALT1	0.229130091436184	undirected	GRM5	B3GALT1
GRM5	FAM196B	0.106766576339766	undirected	GRM5	FAM196B
GRM5	ZDHHC20	0.174687387603857	undirected	GRM5	ZDHHC20
GRM5	PCDHA12	0.2107508862454	undirected	GRM5	PCDHA12
GRM5	PCDHA13	0.205571701589217	undirected	GRM5	PCDHA13
GRM5	MTX3	0.146670736925157	undirected	GRM5	MTX3
GRM5	PCDHA10	0.183935768189795	undirected	GRM5	PCDHA10
GRM5	NT5C1A	0.188704147387464	undirected	GRM5	NT5C1A
GRM5	SLIT1	0.223110968520565	undirected	GRM5	SLIT1
GRM5	SOCS7	0.311107593625559	undirected	GRM5	SOCS7
GRM5	RAB39A	0.246365192903721	undirected	GRM5	RAB39A
GRM5	HNF4A	0.111218960601969	undirected	GRM5	HNF4A
GRM5	DOC2B	0.204118260290626	undirected	GRM5	DOC2B
GRM5	AC026310.1	0.217652365539266	undirected	GRM5	AC026310.1
GRM5	KCNB1	0.201435396188715	undirected	GRM5	KCNB1
GRM5	KLHL28	0.176247658659167	undirected	GRM5	KLHL28
GRM5	C22orf24	0.163734988176277	undirected	GRM5	C22orf24
GRM5	C1orf111	0.190085361132651	undirected	GRM5	C1orf111
GRM5	HTR4	0.158999123335299	undirected	GRM5	HTR4
GRM5	SLC24A2	0.128415879628634	undirected	GRM5	SLC24A2
GRM5	LHFPL4	0.17678581989588	undirected	GRM5	LHFPL4
GRM5	SYN3	0.213647610043705	undirected	GRM5	SYN3
GRM5	SLC7A14	0.167248712220224	undirected	GRM5	SLC7A14
GRM5	ZFP92	0.231024688901126	undirected	GRM5	ZFP92
GRM5	IRS4	0.179648300576744	undirected	GRM5	IRS4
GRM5	ZNF221	0.188708860363489	undirected	GRM5	ZNF221
GRM5	MORN3	0.105878998562416	undirected	GRM5	MORN3
GRM5	MKL2	0.204647818556571	undirected	GRM5	MKL2
GRM5	IGFBPL1	0.146439379034336	undirected	GRM5	IGFBPL1
GRM5	IGSF9B	0.199860937025133	undirected	GRM5	IGSF9B
GRM5	TMEFF1	0.164525331752937	undirected	GRM5	TMEFF1
GRM5	C11orf42	0.157095913229357	undirected	GRM5	C11orf42
GRM5	PCDHA7	0.12463509631221	undirected	GRM5	PCDHA7
GRM5	FAM160A1	0.111298717361572	undirected	GRM5	FAM160A1
GRM5	PNPLA3	0.178775843436049	undirected	GRM5	PNPLA3
GRM5	SLC9A7	0.211359284884572	undirected	GRM5	SLC9A7
GRM5	TCHH	0.102831350863728	undirected	GRM5	TCHH
GRM5	PCDHA3	0.205051715027031	undirected	GRM5	PCDHA3
GRM5	GPR63	0.232888437285079	undirected	GRM5	GPR63
GRM5	EFR3B	0.21119011496413	undirected	GRM5	EFR3B
GRM5	MAGEL2	0.112459086157697	undirected	GRM5	MAGEL2
GRM5	USP37	0.180146968428146	undirected	GRM5	USP37
GRM5	CDYL2	0.226216390176542	undirected	GRM5	CDYL2
GRM5	EHF	0.165274211905844	undirected	GRM5	EHF
GRM5	TRIM58	0.169252205608366	undirected	GRM5	TRIM58
GRM5	ADCY7	0.123652263323155	undirected	GRM5	ADCY7
GRM5	RP11-259P6.1	0.187557656943983	undirected	GRM5	RP11-259P6.1
GRM5	RAP1GAP2	0.119438388943163	undirected	GRM5	RAP1GAP2
GRM5	PCDHGA6	0.19032178468575	undirected	GRM5	PCDHGA6
GRM5	AAK1	0.25818177122006	undirected	GRM5	AAK1
GRM5	RNF150	0.188942161371535	undirected	GRM5	RNF150
GRM5	GPR179	0.183537412957818	undirected	GRM5	GPR179
GRM5	FAM155A	0.207749662566386	undirected	GRM5	FAM155A
GRM5	KIAA1211	0.234579085489372	undirected	GRM5	KIAA1211
GRM5	TRIM72	0.150125971689426	undirected	GRM5	TRIM72
GRM5	BSN	0.131264387325252	undirected	GRM5	BSN
GRM5	APOOL	0.251487703326383	undirected	GRM5	APOOL
GRM5	CACNG5	0.210723987097618	undirected	GRM5	CACNG5
GRM5	NEU3	0.25879352166245	undirected	GRM5	NEU3
GRM5	PHACTR1	0.193646452249665	undirected	GRM5	PHACTR1
GRM5	RTEL1	0.106429659798882	undirected	GRM5	RTEL1
GRM5	GPLD1	0.211603351733904	undirected	GRM5	GPLD1
GRM5	GPR89B	0.121313668071336	undirected	GRM5	GPR89B
GRM5	ZBTB16	0.166809527677903	undirected	GRM5	ZBTB16
GRM5	LRRTM2	0.259545686684054	undirected	GRM5	LRRTM2
GRM5	PCDHA4	0.205849351390816	undirected	GRM5	PCDHA4
GRM5	C3orf49	0.102699517493696	undirected	GRM5	C3orf49
GRM5	SYT15	0.162391797555892	undirected	GRM5	SYT15
GRM5	CLIC5	0.145529886605956	undirected	GRM5	CLIC5
GRM5	ZNF281	0.166650495347832	undirected	GRM5	ZNF281
GRM5	SLC12A6	0.23289851029765	undirected	GRM5	SLC12A6
GRM5	ZIM2	0.154209689610681	undirected	GRM5	ZIM2
GRM5	KCNQ2	0.18412895097578	undirected	GRM5	KCNQ2
GRM5	PRKG2	0.120936895849088	undirected	GRM5	PRKG2
GRM5	PGBD4	0.229230755810562	undirected	GRM5	PGBD4
GRM5	PCDHGA9	0.187285643765422	undirected	GRM5	PCDHGA9
GRM5	DNAL1	0.168461863483024	undirected	GRM5	DNAL1
GRM5	SH3BP5	0.188823040094931	undirected	GRM5	SH3BP5
GRM5	FHAD1	0.197824041542204	undirected	GRM5	FHAD1
GRM5	PCDHGA5	0.216352846341996	undirected	GRM5	PCDHGA5
GRM5	MGAT2	0.116885234928723	undirected	GRM5	MGAT2
GRM5	PCDHGA10	0.155842387049445	undirected	GRM5	PCDHGA10
GRM5	SLIT3	0.131201261520566	undirected	GRM5	SLIT3
GRM5	ZNF699	0.170461586720154	undirected	GRM5	ZNF699
GRM5	ZNF724P	0.194792055807108	undirected	GRM5	ZNF724P
GRM5	PCDHA2	0.144477401997709	undirected	GRM5	PCDHA2
GRM5	SH3D21	0.148229244568623	undirected	GRM5	SH3D21
GRM5	TSSK4	0.100767268552191	undirected	GRM5	TSSK4
GRM5	TRIM44	0.289074969323145	undirected	GRM5	TRIM44
GRM5	C15orf38-AP3S2	0.126486431814819	undirected	GRM5	C15orf38-AP3S2
GRM5	TRPM3	0.232887798578755	undirected	GRM5	TRPM3
GRM5	ADAM21	0.190737336817543	undirected	GRM5	ADAM21
GRM5	C3orf20	0.122339009493653	undirected	GRM5	C3orf20
GRM5	ZSCAN23	0.149687832099111	undirected	GRM5	ZSCAN23
GRM5	PTPRJ	0.216724983646404	undirected	GRM5	PTPRJ
GRM5	CDKL2	0.16395776188027	undirected	GRM5	CDKL2
GRM5	NHSL2	0.130962764025031	undirected	GRM5	NHSL2
GRM5	SPRED3	0.150915642795149	undirected	GRM5	SPRED3
GRM5	FEM1A	0.191844889428722	undirected	GRM5	FEM1A
GRM5	RGPD8	0.187902740798971	undirected	GRM5	RGPD8
GRM5	PCDHA8	0.178717252410685	undirected	GRM5	PCDHA8
GRM5	FBXL18	0.213414925107154	undirected	GRM5	FBXL18
GRM5	ZNF770	0.228292040984622	undirected	GRM5	ZNF770
GRM5	ILDR2	0.238908395886567	undirected	GRM5	ILDR2
GRM5	SLC4A8	0.171170279885883	undirected	GRM5	SLC4A8
GRM5	CLMP	0.122497197164949	undirected	GRM5	CLMP
GRM5	ZC2HC1A	0.237015946206276	undirected	GRM5	ZC2HC1A
GRM5	CYP51A1	0.176694279398759	undirected	GRM5	CYP51A1
GRM5	ZC3HAV1L	0.151173769497418	undirected	GRM5	ZC3HAV1L
GRM5	PP2D1	0.208508143792671	undirected	GRM5	PP2D1
GRM5	TMPPE	0.11305811214954	undirected	GRM5	TMPPE
GRM5	ASAP2	0.197502466348606	undirected	GRM5	ASAP2
GRM5	GNB4	0.216698970967263	undirected	GRM5	GNB4
GRM5	REL	0.122955024270416	undirected	GRM5	REL
GRM5	MROH1	0.150319009909453	undirected	GRM5	MROH1
GRM5	ADRA1A	0.165965476759786	undirected	GRM5	ADRA1A
GRM5	TMEM150C	0.220033821152444	undirected	GRM5	TMEM150C
GRM5	KIAA0513	0.106110775786163	undirected	GRM5	KIAA0513
GRM5	FAM73A	0.13290227821822	undirected	GRM5	FAM73A
GRM5	HIATL2	0.137086690242011	undirected	GRM5	HIATL2
GRM5	FAM78B	0.132377058945126	undirected	GRM5	FAM78B
GRM5	KLHDC10	0.312027631795614	undirected	GRM5	KLHDC10
GRM5	AC005003.1	0.17730416304136	undirected	GRM5	AC005003.1
GRM5	MTPN	0.196418914502286	undirected	GRM5	MTPN
GRM5	ZNF597	0.239868682756965	undirected	GRM5	ZNF597
GRM5	RP11-159G9.5	0.132251260955751	undirected	GRM5	RP11-159G9.5
GRM5	TBC1D5	0.210893810727364	undirected	GRM5	TBC1D5
GRM5	NFAT5	0.233236473606089	undirected	GRM5	NFAT5
GRM5	PAG1	0.122882348328661	undirected	GRM5	PAG1
GRM5	RSPH3	0.199132454229124	undirected	GRM5	RSPH3
GRM5	FTO	0.267490019267856	undirected	GRM5	FTO
GRM5	STRIP1	0.240008263555245	undirected	GRM5	STRIP1
GRM5	AC104057.1	0.159974627012177	undirected	GRM5	AC104057.1
GRM5	ZNF382	0.131970266923076	undirected	GRM5	ZNF382
GRM5	MARCH6	0.244417572597615	undirected	GRM5	MARCH6
GRM5	ZFP69B	0.200105477264398	undirected	GRM5	ZFP69B
GRM5	MED12L	0.161442521808068	undirected	GRM5	MED12L
GRM5	ZNF426	0.169949614840853	undirected	GRM5	ZNF426
GRM5	PDE3B	0.101334075644318	undirected	GRM5	PDE3B
GRM5	ALG11	0.175222444898249	undirected	GRM5	ALG11
GRM5	PCDHA1	0.195220855974801	undirected	GRM5	PCDHA1
GRM5	PLBD2	0.130966182451468	undirected	GRM5	PLBD2
GRM5	ERV3-1	0.201087620119138	undirected	GRM5	ERV3-1
GRM5	RPP14	0.135840072525153	undirected	GRM5	RPP14
GRM5	PMS2	0.203898098995562	undirected	GRM5	PMS2
GRM5	SELRC1	0.253109303661626	undirected	GRM5	SELRC1
GRM5	ZNF778	0.223173140462735	undirected	GRM5	ZNF778
GRM5	PYROXD1	0.11921666004931	undirected	GRM5	PYROXD1
GRM5	DNAH10	0.100927538526353	undirected	GRM5	DNAH10
GRM5	ZNF774	0.229316700675959	undirected	GRM5	ZNF774
GRM5	SGPP2	0.179232584973769	undirected	GRM5	SGPP2
GRM5	DDX6	0.214090803079133	undirected	GRM5	DDX6
GRM5	XRCC2	0.124840066362505	undirected	GRM5	XRCC2
GRM5	GABRB1	0.114111925843665	undirected	GRM5	GABRB1
GRM5	PTPN14	0.144160797994832	undirected	GRM5	PTPN14
GRM5	TSTD2	0.211347295614133	undirected	GRM5	TSTD2
GRM5	IQCJ-SCHIP1	0.110563331293085	undirected	GRM5	IQCJ-SCHIP1
GRM5	USP32	0.2168003568988	undirected	GRM5	USP32
SIRPB1	PPM1E	0.129893507609921	undirected	SIRPB1	PPM1E
SIRPB1	PCDHAC2	0.125453256652756	undirected	SIRPB1	PCDHAC2
SIRPB1	PLCXD2	0.102558515676838	undirected	SIRPB1	PLCXD2
SIRPB1	PCDHGC5	0.127469820730186	undirected	SIRPB1	PCDHGC5
SIRPB1	C4orf50	0.129350532266269	undirected	SIRPB1	C4orf50
SIRPB1	KCNH1	0.137354607649007	undirected	SIRPB1	KCNH1
SIRPB1	HTR2A	0.100748094862175	undirected	SIRPB1	HTR2A
SIRPB1	SCN8A	0.156259109843792	undirected	SIRPB1	SCN8A
SIRPB1	NCR3LG1	0.132164876661433	undirected	SIRPB1	NCR3LG1
SIRPB1	NYAP2	0.107504539526382	undirected	SIRPB1	NYAP2
SIRPB1	PLEKHM3	0.127190952407248	undirected	SIRPB1	PLEKHM3
SIRPB1	PCDHA5	0.130392985890628	undirected	SIRPB1	PCDHA5
SIRPB1	PCDHGC4	0.134971975820898	undirected	SIRPB1	PCDHGC4
SIRPB1	PCDHA11	0.110478373093364	undirected	SIRPB1	PCDHA11
SIRPB1	KLHL11	0.113583574484658	undirected	SIRPB1	KLHL11
SIRPB1	SMCR8	0.116879624917676	undirected	SIRPB1	SMCR8
SIRPB1	ADD2	0.148218708440815	undirected	SIRPB1	ADD2
SIRPB1	SOCS7	0.140466407403563	undirected	SIRPB1	SOCS7
SIRPB1	KCNB1	0.13413856223482	undirected	SIRPB1	KCNB1
SIRPB1	LHFPL4	0.139636444821426	undirected	SIRPB1	LHFPL4
SIRPB1	SYN3	0.118515548353309	undirected	SIRPB1	SYN3
SIRPB1	AAK1	0.118601445830196	undirected	SIRPB1	AAK1
SIRPB1	FAM155A	0.117893968734469	undirected	SIRPB1	FAM155A
SIRPB1	KIAA1211	0.103794247184408	undirected	SIRPB1	KIAA1211
SIRPB1	NEU3	0.117892077895307	undirected	SIRPB1	NEU3
SIRPB1	GPLD1	0.110588487312524	undirected	SIRPB1	GPLD1
SIRPB1	LRRTM2	0.101406639345428	undirected	SIRPB1	LRRTM2
SIRPB1	KCNQ2	0.121147439807722	undirected	SIRPB1	KCNQ2
SIRPB1	TRIM44	0.120127577505866	undirected	SIRPB1	TRIM44
SIRPB1	FBXL18	0.105608348717957	undirected	SIRPB1	FBXL18
SIRPB1	FAM78B	0.107133831366661	undirected	SIRPB1	FAM78B
SIRPB1	KLHDC10	0.107688327639196	undirected	SIRPB1	KLHDC10
SIRPB1	FTO	0.1109209929053	undirected	SIRPB1	FTO
SIRPB1	STRIP1	0.107290196916154	undirected	SIRPB1	STRIP1
SIRPB1	SELRC1	0.116359206034381	undirected	SIRPB1	SELRC1
HTR1A	CDKL5	0.16720319072486	undirected	HTR1A	CDKL5
HTR1A	PPM1E	0.245664704548001	undirected	HTR1A	PPM1E
HTR1A	PCDHAC2	0.23177194383214	undirected	HTR1A	PCDHAC2
HTR1A	PLCXD2	0.212787495867228	undirected	HTR1A	PLCXD2
HTR1A	GCNT4	0.117586288361255	undirected	HTR1A	GCNT4
HTR1A	HTR3B	0.157891654123519	undirected	HTR1A	HTR3B
HTR1A	RGS7BP	0.137458905524156	undirected	HTR1A	RGS7BP
HTR1A	PCDHGC5	0.188655564155814	undirected	HTR1A	PCDHGC5
HTR1A	PROKR2	0.173536095985391	undirected	HTR1A	PROKR2
HTR1A	KIAA0087	0.102899336496906	undirected	HTR1A	KIAA0087
HTR1A	FRRS1L	0.130191727529636	undirected	HTR1A	FRRS1L
HTR1A	C4orf50	0.240133347959749	undirected	HTR1A	C4orf50
HTR1A	KCNH1	0.258860897983696	undirected	HTR1A	KCNH1
HTR1A	CCDC177.1	0.134908277320962	undirected	HTR1A	CCDC177.1
HTR1A	HTR2A	0.198623469178575	undirected	HTR1A	HTR2A
HTR1A	SCN8A	0.263793031159657	undirected	HTR1A	SCN8A
HTR1A	FLG	0.120998666171312	undirected	HTR1A	FLG
HTR1A	TACR1	0.128584988591888	undirected	HTR1A	TACR1
HTR1A	NCR3LG1	0.254690303035366	undirected	HTR1A	NCR3LG1
HTR1A	PCDHAC1	0.175530219671177	undirected	HTR1A	PCDHAC1
HTR1A	NYAP2	0.19135148670168	undirected	HTR1A	NYAP2
HTR1A	KLHL34	0.133188562767494	undirected	HTR1A	KLHL34
HTR1A	PLEKHM3	0.214859458942536	undirected	HTR1A	PLEKHM3
HTR1A	NPBWR2	0.131633581412075	undirected	HTR1A	NPBWR2
HTR1A	TNR	0.152891610197233	undirected	HTR1A	TNR
HTR1A	PCDHA6	0.137386549535636	undirected	HTR1A	PCDHA6
HTR1A	CLVS2	0.182092382785039	undirected	HTR1A	CLVS2
HTR1A	PCDHA5	0.22596431754638	undirected	HTR1A	PCDHA5
HTR1A	RP11-422N16.3	0.115686964099026	undirected	HTR1A	RP11-422N16.3
HTR1A	PCDHGC4	0.252156204184245	undirected	HTR1A	PCDHGC4
HTR1A	ANKRD33B	0.144278945567154	undirected	HTR1A	ANKRD33B
HTR1A	PCDHA11	0.227581237913362	undirected	HTR1A	PCDHA11
HTR1A	HRH2	0.152905519990951	undirected	HTR1A	HRH2
HTR1A	SLCO4C1	0.127160307427343	undirected	HTR1A	SLCO4C1
HTR1A	SHANK1	0.102329191103716	undirected	HTR1A	SHANK1
HTR1A	KLHL11	0.198107612793795	undirected	HTR1A	KLHL11
HTR1A	DCC	0.138981201044714	undirected	HTR1A	DCC
HTR1A	SMCR8	0.191528190593723	undirected	HTR1A	SMCR8
HTR1A	GDF7	0.110917769195265	undirected	HTR1A	GDF7
HTR1A	XKR7	0.171596135733705	undirected	HTR1A	XKR7
HTR1A	OPRD1	0.143987608048033	undirected	HTR1A	OPRD1
HTR1A	SIAH3	0.150682193557143	undirected	HTR1A	SIAH3
HTR1A	PCDHA9	0.113374849595688	undirected	HTR1A	PCDHA9
HTR1A	GRIN2B	0.128861876070176	undirected	HTR1A	GRIN2B
HTR1A	SHC3	0.189544999521173	undirected	HTR1A	SHC3
HTR1A	ADD2	0.188140610474432	undirected	HTR1A	ADD2
HTR1A	DCAF12L2	0.160243664526393	undirected	HTR1A	DCAF12L2
HTR1A	B3GALT1	0.116237086199812	undirected	HTR1A	B3GALT1
HTR1A	PLEKHD1	0.103435910836023	undirected	HTR1A	PLEKHD1
HTR1A	PCDHA12	0.148492614013606	undirected	HTR1A	PCDHA12
HTR1A	PCDHA13	0.147600708831083	undirected	HTR1A	PCDHA13
HTR1A	PCDHA10	0.105491631036973	undirected	HTR1A	PCDHA10
HTR1A	NT5C1A	0.161105812930445	undirected	HTR1A	NT5C1A
HTR1A	SLIT1	0.186415769537374	undirected	HTR1A	SLIT1
HTR1A	SOCS7	0.255272994267398	undirected	HTR1A	SOCS7
HTR1A	RAB39A	0.132438485878142	undirected	HTR1A	RAB39A
HTR1A	HNF4A	0.116821281159477	undirected	HTR1A	HNF4A
