fromNode	toNode	weight	direction	fromAltName	toAltName
ABCD2	MFSD4	0.134613251879003	undirected	ABCD2	MFSD4
ABCD2	SERPINI1	0.122017838155444	undirected	ABCD2	SERPINI1
ABCD2	PPP3CB	0.139810522558786	undirected	ABCD2	PPP3CB
ABCD2	BCAT1	0.101485353940646	undirected	ABCD2	BCAT1
ABCD2	DYNLT3	0.100708517453262	undirected	ABCD2	DYNLT3
ABCD2	PLCXD3	0.111504050278904	undirected	ABCD2	PLCXD3
ABCD2	DCAF6	0.123051752609421	undirected	ABCD2	DCAF6
ABCD2	DMXL2	0.149296489648545	undirected	ABCD2	DMXL2
ABCD2	MARK1	0.144740086478556	undirected	ABCD2	MARK1
ABCD2	SLIT2	0.103297220913454	undirected	ABCD2	SLIT2
ABCD2	GRIA3	0.156010678679674	undirected	ABCD2	GRIA3
ABCD2	CELF2	0.136124297876653	undirected	ABCD2	CELF2
PRPH2	KCNT2	0.102999879500044	undirected	PRPH2	KCNT2
PRPH2	NAP1L5	0.121051372904402	undirected	PRPH2	NAP1L5
PRPH2	NXPH1	0.111855003261405	undirected	PRPH2	NXPH1
PRPH2	SGTB	0.116767256061824	undirected	PRPH2	SGTB
PRPH2	FLRT3	0.104533588441721	undirected	PRPH2	FLRT3
PRPH2	DPP10	0.127389611173215	undirected	PRPH2	DPP10
PRPH2	ATP6V1A	0.139696210036689	undirected	PRPH2	ATP6V1A
PRPH2	SLC39A10	0.135565687028024	undirected	PRPH2	SLC39A10
PRPH2	NRXN3	0.152374000827897	undirected	PRPH2	NRXN3
PRPH2	FBXL2	0.146093535643437	undirected	PRPH2	FBXL2
PRPH2	FAM49A	0.135408161632812	undirected	PRPH2	FAM49A
PRPH2	LRRTM3	0.107666577816413	undirected	PRPH2	LRRTM3
PRPH2	OXCT1	0.144153644793119	undirected	PRPH2	OXCT1
PRPH2	SERPINI1	0.141683166574062	undirected	PRPH2	SERPINI1
PRPH2	PPP3CB	0.144750781305725	undirected	PRPH2	PPP3CB
PRPH2	DCAF6	0.127237216426234	undirected	PRPH2	DCAF6
PRPH2	DMXL2	0.108611504300642	undirected	PRPH2	DMXL2
PRPH2	GRIA3	0.117276361905391	undirected	PRPH2	GRIA3
ASB5	KCNT2	0.120682357931194	undirected	ASB5	KCNT2
ASB5	NAP1L5	0.110308177475226	undirected	ASB5	NAP1L5
ASB5	GRIK2	0.100134700590611	undirected	ASB5	GRIK2
ASB5	SGTB	0.10366140803769	undirected	ASB5	SGTB
ASB5	DPP10	0.105725769573393	undirected	ASB5	DPP10
ASB5	SLC39A10	0.11181275137645	undirected	ASB5	SLC39A10
ASB5	NRXN3	0.114496672882135	undirected	ASB5	NRXN3
ASB5	FBXL2	0.123298981579227	undirected	ASB5	FBXL2
ASB5	CCDC85A	0.122050060803985	undirected	ASB5	CCDC85A
ASB5	MFSD4	0.100921037039624	undirected	ASB5	MFSD4
ASB5	SERPINI1	0.101351878632165	undirected	ASB5	SERPINI1
ASB5	MARK1	0.105142852376276	undirected	ASB5	MARK1
ASB5	GRIA3	0.123884999501858	undirected	ASB5	GRIA3
SPAG6	KCNT2	0.132912900452347	undirected	SPAG6	KCNT2
SPAG6	NAP1L5	0.127307678075047	undirected	SPAG6	NAP1L5
SPAG6	IGF1	0.101329120305692	undirected	SPAG6	IGF1
SPAG6	PAK7	0.117337137825638	undirected	SPAG6	PAK7
SPAG6	CHSY3	0.124426944142538	undirected	SPAG6	CHSY3
SPAG6	GRIK2	0.100231963748781	undirected	SPAG6	GRIK2
SPAG6	HPRT1	0.121883633042399	undirected	SPAG6	HPRT1
SPAG6	NXPH1	0.116465745708953	undirected	SPAG6	NXPH1
SPAG6	SGTB	0.115587237523492	undirected	SPAG6	SGTB
SPAG6	DPP10	0.125615452618343	undirected	SPAG6	DPP10
SPAG6	ATP6V1A	0.113162525793353	undirected	SPAG6	ATP6V1A
SPAG6	SLC39A10	0.141242554178081	undirected	SPAG6	SLC39A10
SPAG6	NRXN3	0.162427207045584	undirected	SPAG6	NRXN3
SPAG6	ELOVL4	0.112312014992214	undirected	SPAG6	ELOVL4
SPAG6	FBXL2	0.171416935454091	undirected	SPAG6	FBXL2
SPAG6	SAMD5	0.102154125746139	undirected	SPAG6	SAMD5
SPAG6	FAM49A	0.155323093856072	undirected	SPAG6	FAM49A
SPAG6	LRRTM3	0.138425682943779	undirected	SPAG6	LRRTM3
SPAG6	OXCT1	0.121444096567923	undirected	SPAG6	OXCT1
SPAG6	CCDC85A	0.112878285460426	undirected	SPAG6	CCDC85A
SPAG6	MFSD4	0.119506462670006	undirected	SPAG6	MFSD4
SPAG6	SERPINI1	0.123657166856753	undirected	SPAG6	SERPINI1
SPAG6	PPP3CB	0.150574868883283	undirected	SPAG6	PPP3CB
SPAG6	BCAT1	0.102251729171878	undirected	SPAG6	BCAT1
SPAG6	DCAF6	0.110432342934629	undirected	SPAG6	DCAF6
SPAG6	DMXL2	0.124484861906171	undirected	SPAG6	DMXL2
SPAG6	MARK1	0.106695794970898	undirected	SPAG6	MARK1
SPAG6	GRIA3	0.128130611372144	undirected	SPAG6	GRIA3
PCDH11Y	KCNT2	0.183838071201807	undirected	PCDH11Y	KCNT2
PCDH11Y	NAP1L5	0.155820475047791	undirected	PCDH11Y	NAP1L5
PCDH11Y	IGF1	0.15105539371181	undirected	PCDH11Y	IGF1
PCDH11Y	SLC44A5	0.117660711281389	undirected	PCDH11Y	SLC44A5
PCDH11Y	GNG2	0.100435384190494	undirected	PCDH11Y	GNG2
PCDH11Y	PAK7	0.120449995478335	undirected	PCDH11Y	PAK7
PCDH11Y	CHSY3	0.113709516489961	undirected	PCDH11Y	CHSY3
PCDH11Y	GRIK2	0.124408639218814	undirected	PCDH11Y	GRIK2
PCDH11Y	HPRT1	0.122305746571359	undirected	PCDH11Y	HPRT1
PCDH11Y	NXPH1	0.162704994769063	undirected	PCDH11Y	NXPH1
PCDH11Y	SGTB	0.174005337800143	undirected	PCDH11Y	SGTB
PCDH11Y	FLRT3	0.136324917283114	undirected	PCDH11Y	FLRT3
PCDH11Y	EPHA3	0.149534392223487	undirected	PCDH11Y	EPHA3
PCDH11Y	DPP10	0.200138936882109	undirected	PCDH11Y	DPP10
PCDH11Y	ATP6V1A	0.178739873958808	undirected	PCDH11Y	ATP6V1A
PCDH11Y	SLC39A10	0.205327098017312	undirected	PCDH11Y	SLC39A10
PCDH11Y	LGI2	0.130281613280088	undirected	PCDH11Y	LGI2
PCDH11Y	NRXN3	0.238547577689136	undirected	PCDH11Y	NRXN3
PCDH11Y	ELOVL4	0.121513610400303	undirected	PCDH11Y	ELOVL4
PCDH11Y	SLC16A14	0.139883984284861	undirected	PCDH11Y	SLC16A14
PCDH11Y	FBXL2	0.199290976820376	undirected	PCDH11Y	FBXL2
PCDH11Y	NREP	0.106787890262591	undirected	PCDH11Y	NREP
PCDH11Y	SAMD5	0.117831941061892	undirected	PCDH11Y	SAMD5
PCDH11Y	FAM49A	0.212633792044304	undirected	PCDH11Y	FAM49A
PCDH11Y	LRRTM3	0.188439722951859	undirected	PCDH11Y	LRRTM3
PCDH11Y	OXCT1	0.201421338231881	undirected	PCDH11Y	OXCT1
PCDH11Y	CCDC85A	0.156973747271424	undirected	PCDH11Y	CCDC85A
PCDH11Y	MFSD4	0.147356188361192	undirected	PCDH11Y	MFSD4
PCDH11Y	SERPINI1	0.17616350892309	undirected	PCDH11Y	SERPINI1
PCDH11Y	PPP3CB	0.199003185857006	undirected	PCDH11Y	PPP3CB
PCDH11Y	BCAT1	0.130679995970727	undirected	PCDH11Y	BCAT1
PCDH11Y	PLCXD3	0.146803543634246	undirected	PCDH11Y	PLCXD3
PCDH11Y	DCAF6	0.169900527527404	undirected	PCDH11Y	DCAF6
PCDH11Y	DMXL2	0.194028137909904	undirected	PCDH11Y	DMXL2
PCDH11Y	MARK1	0.144467025193644	undirected	PCDH11Y	MARK1
PCDH11Y	GRIA3	0.186308862842773	undirected	PCDH11Y	GRIA3
PCDH11Y	CELF2	0.14104462438031	undirected	PCDH11Y	CELF2
HTR1F	KCNT2	0.200561301504091	undirected	HTR1F	KCNT2
HTR1F	NAP1L5	0.141999724238426	undirected	HTR1F	NAP1L5
HTR1F	IGF1	0.142143082416785	undirected	HTR1F	IGF1
HTR1F	SLC44A5	0.13293572956977	undirected	HTR1F	SLC44A5
HTR1F	CCDC68	0.130548580017887	undirected	HTR1F	CCDC68
HTR1F	GRIK2	0.13686475807855	undirected	HTR1F	GRIK2
HTR1F	HPRT1	0.118627916696983	undirected	HTR1F	HPRT1
HTR1F	NXPH1	0.146648566175323	undirected	HTR1F	NXPH1
HTR1F	SGTB	0.188758792540186	undirected	HTR1F	SGTB
HTR1F	FLRT3	0.139777744880554	undirected	HTR1F	FLRT3
HTR1F	EPHA3	0.170045948135318	undirected	HTR1F	EPHA3
HTR1F	DPP10	0.18450689739907	undirected	HTR1F	DPP10
HTR1F	ATP6V1A	0.148957724371245	undirected	HTR1F	ATP6V1A
HTR1F	SLC39A10	0.199777939969695	undirected	HTR1F	SLC39A10
HTR1F	LGI2	0.128169104769538	undirected	HTR1F	LGI2
HTR1F	NRXN3	0.218459931076664	undirected	HTR1F	NRXN3
HTR1F	ELOVL4	0.120462828499556	undirected	HTR1F	ELOVL4
HTR1F	SLC16A14	0.142746007242561	undirected	HTR1F	SLC16A14
HTR1F	FBXL2	0.177319617931812	undirected	HTR1F	FBXL2
HTR1F	NREP	0.106677100633158	undirected	HTR1F	NREP
HTR1F	FAM49A	0.180328588929633	undirected	HTR1F	FAM49A
HTR1F	LRRTM3	0.16479752317031	undirected	HTR1F	LRRTM3
HTR1F	OXCT1	0.171076464456902	undirected	HTR1F	OXCT1
HTR1F	CCDC85A	0.177411376148992	undirected	HTR1F	CCDC85A
HTR1F	MFSD4	0.136118344259489	undirected	HTR1F	MFSD4
HTR1F	SERPINI1	0.163173697837874	undirected	HTR1F	SERPINI1
HTR1F	CSMD1	0.114799305725489	undirected	HTR1F	CSMD1
HTR1F	PPP3CB	0.171188249701644	undirected	HTR1F	PPP3CB
HTR1F	BCAT1	0.11796958332925	undirected	HTR1F	BCAT1
HTR1F	PLCXD3	0.148698227618803	undirected	HTR1F	PLCXD3
HTR1F	DCAF6	0.167779430117057	undirected	HTR1F	DCAF6
HTR1F	DMXL2	0.180764018823114	undirected	HTR1F	DMXL2
HTR1F	MARK1	0.168584378207412	undirected	HTR1F	MARK1
HTR1F	GRIA3	0.195100545066054	undirected	HTR1F	GRIA3
HTR1F	CELF2	0.140782533261375	undirected	HTR1F	CELF2
SLC6A5	KCNT2	0.189334139989833	undirected	SLC6A5	KCNT2
SLC6A5	NAP1L5	0.214514554294649	undirected	SLC6A5	NAP1L5
SLC6A5	IGF1	0.154768742934428	undirected	SLC6A5	IGF1
SLC6A5	SLC44A5	0.143453144813052	undirected	SLC6A5	SLC44A5
SLC6A5	GNG2	0.108227974968795	undirected	SLC6A5	GNG2
SLC6A5	CCDC68	0.124431859026453	undirected	SLC6A5	CCDC68
SLC6A5	PAK7	0.121335265344787	undirected	SLC6A5	PAK7
SLC6A5	GRIK2	0.14493009602494	undirected	SLC6A5	GRIK2
SLC6A5	HPRT1	0.164708129449108	undirected	SLC6A5	HPRT1
SLC6A5	NXPH1	0.186055305439662	undirected	SLC6A5	NXPH1
SLC6A5	SGTB	0.179596230071709	undirected	SLC6A5	SGTB
SLC6A5	FLRT3	0.170389889355376	undirected	SLC6A5	FLRT3
SLC6A5	EPHA3	0.157633296011991	undirected	SLC6A5	EPHA3
SLC6A5	DPP10	0.194623649878006	undirected	SLC6A5	DPP10
SLC6A5	ATP6V1A	0.156332305185221	undirected	SLC6A5	ATP6V1A
SLC6A5	GRIK1	0.123985611183182	undirected	SLC6A5	GRIK1
SLC6A5	SLC39A10	0.204651392157351	undirected	SLC6A5	SLC39A10
SLC6A5	LGI2	0.143002989646456	undirected	SLC6A5	LGI2
SLC6A5	NRXN3	0.220195727902988	undirected	SLC6A5	NRXN3
SLC6A5	ELOVL4	0.155727684560699	undirected	SLC6A5	ELOVL4
SLC6A5	SLC16A14	0.135711038964979	undirected	SLC6A5	SLC16A14
SLC6A5	FBXL2	0.219231484046651	undirected	SLC6A5	FBXL2
SLC6A5	NREP	0.135790094242749	undirected	SLC6A5	NREP
SLC6A5	FAM49A	0.185810626826461	undirected	SLC6A5	FAM49A
SLC6A5	LRRTM3	0.149301748909192	undirected	SLC6A5	LRRTM3
SLC6A5	OXCT1	0.156035684397352	undirected	SLC6A5	OXCT1
SLC6A5	CCDC85A	0.178907940398177	undirected	SLC6A5	CCDC85A
SLC6A5	MFSD4	0.153421373293069	undirected	SLC6A5	MFSD4
SLC6A5	SERPINI1	0.202933938941348	undirected	SLC6A5	SERPINI1
SLC6A5	PPP3CB	0.192720005903721	undirected	SLC6A5	PPP3CB
SLC6A5	ABRACL	0.10727926930703	undirected	SLC6A5	ABRACL
SLC6A5	BCAT1	0.122555679606046	undirected	SLC6A5	BCAT1
SLC6A5	DYNLT3	0.100651110390723	undirected	SLC6A5	DYNLT3
SLC6A5	PLCXD3	0.132199576877628	undirected	SLC6A5	PLCXD3
SLC6A5	DCAF6	0.189829647599814	undirected	SLC6A5	DCAF6
SLC6A5	DMXL2	0.148920350091661	undirected	SLC6A5	DMXL2
SLC6A5	MARK1	0.179435395498014	undirected	SLC6A5	MARK1
SLC6A5	GRIA3	0.219928201502792	undirected	SLC6A5	GRIA3
SLC6A5	CELF2	0.112019230579144	undirected	SLC6A5	CELF2
SLC6A5	NUDT4	0.101272146001703	undirected	SLC6A5	NUDT4
COL12A1	KCNT2	0.2022214038487	undirected	COL12A1	KCNT2
COL12A1	NAP1L5	0.149104293423817	undirected	COL12A1	NAP1L5
COL12A1	IGF1	0.133290883756171	undirected	COL12A1	IGF1
COL12A1	SLC44A5	0.128906677758816	undirected	COL12A1	SLC44A5
COL12A1	GNG2	0.107715226337883	undirected	COL12A1	GNG2
COL12A1	CCDC68	0.113025857322919	undirected	COL12A1	CCDC68
COL12A1	PAK7	0.131520321175551	undirected	COL12A1	PAK7
COL12A1	CHSY3	0.101367052371942	undirected	COL12A1	CHSY3
COL12A1	GRIK2	0.163364740464465	undirected	COL12A1	GRIK2
COL12A1	HPRT1	0.125525210234401	undirected	COL12A1	HPRT1
COL12A1	NXPH1	0.146435485011976	undirected	COL12A1	NXPH1
COL12A1	SGTB	0.160094761851743	undirected	COL12A1	SGTB
COL12A1	FLRT3	0.1155948209052	undirected	COL12A1	FLRT3
COL12A1	EPHA3	0.142883775809165	undirected	COL12A1	EPHA3
COL12A1	DPP10	0.166590964494336	undirected	COL12A1	DPP10
COL12A1	ATP6V1A	0.114050933918544	undirected	COL12A1	ATP6V1A
COL12A1	SLC39A10	0.179896448083164	undirected	COL12A1	SLC39A10
COL12A1	LGI2	0.106914441244057	undirected	COL12A1	LGI2
COL12A1	NRXN3	0.201962076748955	undirected	COL12A1	NRXN3
COL12A1	ELOVL4	0.127904864843436	undirected	COL12A1	ELOVL4
COL12A1	SLC16A14	0.113143634573214	undirected	COL12A1	SLC16A14
COL12A1	FBXL2	0.191906169127104	undirected	COL12A1	FBXL2
COL12A1	FAM49A	0.150532544353894	undirected	COL12A1	FAM49A
COL12A1	LRRTM3	0.133847015410443	undirected	COL12A1	LRRTM3
COL12A1	OXCT1	0.125258262154094	undirected	COL12A1	OXCT1
COL12A1	CCDC85A	0.198058155846125	undirected	COL12A1	CCDC85A
COL12A1	MFSD4	0.168004035823013	undirected	COL12A1	MFSD4
COL12A1	SERPINI1	0.143659583027465	undirected	COL12A1	SERPINI1
COL12A1	CSMD1	0.101660468606696	undirected	COL12A1	CSMD1
COL12A1	PPP3CB	0.148422702737307	undirected	COL12A1	PPP3CB
COL12A1	BCAT1	0.107579442615175	undirected	COL12A1	BCAT1
COL12A1	PLCXD3	0.115389717585422	undirected	COL12A1	PLCXD3
COL12A1	DCAF6	0.13659654918662	undirected	COL12A1	DCAF6
COL12A1	DMXL2	0.148743827104778	undirected	COL12A1	DMXL2
COL12A1	MARK1	0.161395711606724	undirected	COL12A1	MARK1
COL12A1	SLIT2	0.108360042231262	undirected	COL12A1	SLIT2
COL12A1	GRIA3	0.204457715856304	undirected	COL12A1	GRIA3
COL12A1	CELF2	0.157910505632233	undirected	COL12A1	CELF2
COL12A1	NUDT4	0.100030960922164	undirected	COL12A1	NUDT4
OPRM1	KCNT2	0.125237466559007	undirected	OPRM1	KCNT2
OPRM1	IGF1	0.100634977083957	undirected	OPRM1	IGF1
OPRM1	SGTB	0.120720793172106	undirected	OPRM1	SGTB
OPRM1	EPHA3	0.102706751606016	undirected	OPRM1	EPHA3
OPRM1	DPP10	0.113274820356044	undirected	OPRM1	DPP10
OPRM1	SLC39A10	0.121632779156885	undirected	OPRM1	SLC39A10
OPRM1	NRXN3	0.141900314760194	undirected	OPRM1	NRXN3
OPRM1	FBXL2	0.113530406801224	undirected	OPRM1	FBXL2
OPRM1	FAM49A	0.11011198203841	undirected	OPRM1	FAM49A
OPRM1	LRRTM3	0.108106598163946	undirected	OPRM1	LRRTM3
OPRM1	OXCT1	0.116818263747016	undirected	OPRM1	OXCT1
OPRM1	CCDC85A	0.116751748152357	undirected	OPRM1	CCDC85A
OPRM1	MFSD4	0.101227193966548	undirected	OPRM1	MFSD4
OPRM1	SERPINI1	0.102062182074286	undirected	OPRM1	SERPINI1
OPRM1	PPP3CB	0.105764565079609	undirected	OPRM1	PPP3CB
OPRM1	PLCXD3	0.100646141584494	undirected	OPRM1	PLCXD3
OPRM1	DCAF6	0.10450614561219	undirected	OPRM1	DCAF6
OPRM1	DMXL2	0.120268229772985	undirected	OPRM1	DMXL2
OPRM1	GRIA3	0.124303020884813	undirected	OPRM1	GRIA3
OPRM1	CELF2	0.101617875044278	undirected	OPRM1	CELF2
KCNT2	LDHAL6A	0.168756290885069	undirected	KCNT2	LDHAL6A
KCNT2	NAP1L5	0.217147167150841	undirected	KCNT2	NAP1L5
KCNT2	IGF1	0.197398124917127	undirected	KCNT2	IGF1
KCNT2	TRPA1	0.194841175130346	undirected	KCNT2	TRPA1
KCNT2	PPP1R14C	0.172231227567345	undirected	KCNT2	PPP1R14C
KCNT2	EDN3	0.101797341958195	undirected	KCNT2	EDN3
KCNT2	COL10A1	0.191250944915103	undirected	KCNT2	COL10A1
KCNT2	SLC44A5	0.231261760277327	undirected	KCNT2	SLC44A5
KCNT2	GRHL1	0.104380375399562	undirected	KCNT2	GRHL1
KCNT2	AQP9	0.137207514309759	undirected	KCNT2	AQP9
KCNT2	DEPDC1	0.169531121826918	undirected	KCNT2	DEPDC1
KCNT2	SLC10A4	0.156103705947081	undirected	KCNT2	SLC10A4
KCNT2	GNG2	0.236401570780825	undirected	KCNT2	GNG2
KCNT2	DNAH5	0.162261862667996	undirected	KCNT2	DNAH5
KCNT2	CLDN16	0.174361594994719	undirected	KCNT2	CLDN16
KCNT2	CTD-2014B16.3	0.167863539296799	undirected	KCNT2	CTD-2014B16.3
KCNT2	CCDC68	0.245506324188505	undirected	KCNT2	CCDC68
KCNT2	C5orf47	0.158021753095772	undirected	KCNT2	C5orf47
KCNT2	OXGR1	0.146730615357606	undirected	KCNT2	OXGR1
KCNT2	PAK7	0.207590467302905	undirected	KCNT2	PAK7
KCNT2	AFP	0.151051768745263	undirected	KCNT2	AFP
KCNT2	SPIN2A	0.195582675672881	undirected	KCNT2	SPIN2A
KCNT2	GNRHR	0.116621827497296	undirected	KCNT2	GNRHR
KCNT2	CHSY3	0.197895046548812	undirected	KCNT2	CHSY3
KCNT2	MAEL	0.121463625225801	undirected	KCNT2	MAEL
KCNT2	GRP	0.191711389757222	undirected	KCNT2	GRP
KCNT2	GRIK2	0.225863016776616	undirected	KCNT2	GRIK2
KCNT2	BHLHE22	0.180138343333326	undirected	KCNT2	BHLHE22
KCNT2	HPRT1	0.224017136202745	undirected	KCNT2	HPRT1
KCNT2	NXPH1	0.216053496989872	undirected	KCNT2	NXPH1
KCNT2	DUSP6	0.166507230317323	undirected	KCNT2	DUSP6
KCNT2	GRIA1	0.17709306910637	undirected	KCNT2	GRIA1
KCNT2	KLF10	0.124458015893258	undirected	KCNT2	KLF10
KCNT2	SGTB	0.223467875993171	undirected	KCNT2	SGTB
KCNT2	C1orf146	0.189526648843574	undirected	KCNT2	C1orf146
KCNT2	DCDC1	0.141069892075639	undirected	KCNT2	DCDC1
KCNT2	FLRT3	0.217116524301278	undirected	KCNT2	FLRT3
KCNT2	CELF5	0.103526572929293	undirected	KCNT2	CELF5
KCNT2	EPHA3	0.22901317431607	undirected	KCNT2	EPHA3
KCNT2	SAMD3	0.104694719009868	undirected	KCNT2	SAMD3
KCNT2	GYPE	0.153281414029351	undirected	KCNT2	GYPE
KCNT2	DPP10	0.232524999772353	undirected	KCNT2	DPP10
KCNT2	ATP6V1A	0.206014762611261	undirected	KCNT2	ATP6V1A
KCNT2	GRIK1	0.200280091374	undirected	KCNT2	GRIK1
KCNT2	SLC39A10	0.234219337077966	undirected	KCNT2	SLC39A10
KCNT2	LGI2	0.207621898788031	undirected	KCNT2	LGI2
KCNT2	B3GALT2	0.156069415883402	undirected	KCNT2	B3GALT2
KCNT2	NRXN3	0.262965109957136	undirected	KCNT2	NRXN3
KCNT2	CBLN1	0.111451123458218	undirected	KCNT2	CBLN1
KCNT2	ELOVL4	0.211423770261345	undirected	KCNT2	ELOVL4
KCNT2	SLC16A14	0.19652990913794	undirected	KCNT2	SLC16A14
KCNT2	FBXL2	0.243834367946441	undirected	KCNT2	FBXL2
KCNT2	NREP	0.207458979940747	undirected	KCNT2	NREP
KCNT2	SAMD5	0.181608765831731	undirected	KCNT2	SAMD5
KCNT2	KMO	0.22243541496098	undirected	KCNT2	KMO
KCNT2	NTN4	0.187594108235783	undirected	KCNT2	NTN4
KCNT2	FAM49A	0.222501332278014	undirected	KCNT2	FAM49A
KCNT2	LRRTM3	0.208871510071501	undirected	KCNT2	LRRTM3
KCNT2	CCDC158	0.158698034693096	undirected	KCNT2	CCDC158
KCNT2	ARG1	0.194628242302471	undirected	KCNT2	ARG1
KCNT2	KIT	0.138124169489021	undirected	KCNT2	KIT
KCNT2	OXCT1	0.194055211379833	undirected	KCNT2	OXCT1
KCNT2	ADAMTS5	0.108126355165695	undirected	KCNT2	ADAMTS5
KCNT2	GPR151	0.122777056581385	undirected	KCNT2	GPR151
KCNT2	ST6GAL2	0.155144938034456	undirected	KCNT2	ST6GAL2
KCNT2	CCDC85A	0.224362907934019	undirected	KCNT2	CCDC85A
KCNT2	TRPC4	0.137658243470659	undirected	KCNT2	TRPC4
KCNT2	MFSD4	0.194267130319095	undirected	KCNT2	MFSD4
KCNT2	SERPINI1	0.221629176748089	undirected	KCNT2	SERPINI1
KCNT2	AC006014.1	0.150408008575989	undirected	KCNT2	AC006014.1
KCNT2	SUSD5	0.128457216965497	undirected	KCNT2	SUSD5
KCNT2	ANKRD55	0.144700347693054	undirected	KCNT2	ANKRD55
KCNT2	ALDH1A2	0.118685543527525	undirected	KCNT2	ALDH1A2
KCNT2	CSMD1	0.231928863244461	undirected	KCNT2	CSMD1
KCNT2	TRIP13	0.160858705450725	undirected	KCNT2	TRIP13
KCNT2	RGPD5	0.120793149596846	undirected	KCNT2	RGPD5
KCNT2	PPP3CB	0.217308336072753	undirected	KCNT2	PPP3CB
KCNT2	AC016722.2	0.126552554100538	undirected	KCNT2	AC016722.2
KCNT2	GPCPD1	0.156936461189138	undirected	KCNT2	GPCPD1
KCNT2	RDH12	0.132031921712004	undirected	KCNT2	RDH12
KCNT2	ABRACL	0.195093526592569	undirected	KCNT2	ABRACL
KCNT2	GPM6A	0.211186549172469	undirected	KCNT2	GPM6A
KCNT2	BCAT1	0.205628496300821	undirected	KCNT2	BCAT1
KCNT2	PCYOX1L	0.120047376648585	undirected	KCNT2	PCYOX1L
KCNT2	TPTE2	0.175314064683091	undirected	KCNT2	TPTE2
KCNT2	DYNLT3	0.213231113765589	undirected	KCNT2	DYNLT3
KCNT2	CTHRC1	0.115446883149196	undirected	KCNT2	CTHRC1
KCNT2	DNAH14	0.20695403739882	undirected	KCNT2	DNAH14
KCNT2	TARBP1	0.137864638218807	undirected	KCNT2	TARBP1
KCNT2	FOXP2	0.165834027744488	undirected	KCNT2	FOXP2
KCNT2	CDKN3	0.14335895564663	undirected	KCNT2	CDKN3
KCNT2	CPNE8	0.188439608366935	undirected	KCNT2	CPNE8
KCNT2	THSD7B	0.153015491671309	undirected	KCNT2	THSD7B
KCNT2	PLCXD3	0.213697447044796	undirected	KCNT2	PLCXD3
KCNT2	DCAF6	0.220470214252079	undirected	KCNT2	DCAF6
KCNT2	LYRM9	0.143575559312258	undirected	KCNT2	LYRM9
KCNT2	MAP3K15	0.145056110090707	undirected	KCNT2	MAP3K15
KCNT2	DMXL2	0.202121764455055	undirected	KCNT2	DMXL2
KCNT2	MARK1	0.245811583753243	undirected	KCNT2	MARK1
KCNT2	SLIT2	0.179392216049342	undirected	KCNT2	SLIT2
KCNT2	OTUB2	0.105090163061358	undirected	KCNT2	OTUB2
KCNT2	GRIA3	0.228426648707174	undirected	KCNT2	GRIA3
KCNT2	MYO1B	0.140942239584382	undirected	KCNT2	MYO1B
KCNT2	CELF2	0.205219213790442	undirected	KCNT2	CELF2
KCNT2	NUDT4	0.221656845996393	undirected	KCNT2	NUDT4
KCNT2	VIT	0.10182655700282	undirected	KCNT2	VIT
HCRTR2	DPP10	0.10865720671947	undirected	HCRTR2	DPP10
HCRTR2	ATP6V1A	0.110520830411725	undirected	HCRTR2	ATP6V1A
HCRTR2	SLC39A10	0.112218628627543	undirected	HCRTR2	SLC39A10
HCRTR2	B3GALT2	0.150491444698643	undirected	HCRTR2	B3GALT2
HCRTR2	NRXN3	0.127442653829534	undirected	HCRTR2	NRXN3
HCRTR2	FBXL2	0.105459326368143	undirected	HCRTR2	FBXL2
HCRTR2	FAM49A	0.112037826989131	undirected	HCRTR2	FAM49A
HCRTR2	OXCT1	0.116168008025502	undirected	HCRTR2	OXCT1
HCRTR2	SERPINI1	0.109666688344936	undirected	HCRTR2	SERPINI1
HCRTR2	PPP3CB	0.106656486072636	undirected	HCRTR2	PPP3CB
HCRTR2	DMXL2	0.106511820471531	undirected	HCRTR2	DMXL2
HCRTR2	GRIA3	0.108934413156093	undirected	HCRTR2	GRIA3
GPR3	NAP1L5	0.10640035368682	undirected	GPR3	NAP1L5
GPR3	DUSP6	0.131535926552369	undirected	GPR3	DUSP6
GPR3	SLC39A10	0.110800833532706	undirected	GPR3	SLC39A10
GPR3	NRXN3	0.107102708181007	undirected	GPR3	NRXN3
GPR3	FBXL2	0.105535420111746	undirected	GPR3	FBXL2
GPR3	SERPINI1	0.101065742048652	undirected	GPR3	SERPINI1
GPR3	GRIA3	0.104409616143363	undirected	GPR3	GRIA3
LDHAL6A	NAP1L5	0.168497897904118	undirected	LDHAL6A	NAP1L5
LDHAL6A	IGF1	0.131459550218146	undirected	LDHAL6A	IGF1
LDHAL6A	SLC44A5	0.130836162381437	undirected	LDHAL6A	SLC44A5
LDHAL6A	CCDC68	0.116333442703601	undirected	LDHAL6A	CCDC68
LDHAL6A	GRIK2	0.131746731732483	undirected	LDHAL6A	GRIK2
LDHAL6A	HPRT1	0.148269624142303	undirected	LDHAL6A	HPRT1
LDHAL6A	NXPH1	0.151197669700715	undirected	LDHAL6A	NXPH1
LDHAL6A	SGTB	0.168183977874648	undirected	LDHAL6A	SGTB
LDHAL6A	FLRT3	0.142953982660415	undirected	LDHAL6A	FLRT3
LDHAL6A	EPHA3	0.139986774936171	undirected	LDHAL6A	EPHA3
LDHAL6A	DPP10	0.153014428809712	undirected	LDHAL6A	DPP10
