fromNode	toNode	weight	direction	fromAltName	toAltName
GRIA2	MST4	0.112597823966451	undirected	GRIA2	MST4
GRIA2	MACROD2	0.235149264109626	undirected	GRIA2	MACROD2
GRIA2	CSMD3	0.210913542254044	undirected	GRIA2	CSMD3
GRIA2	FZD3	0.232456683961271	undirected	GRIA2	FZD3
GRIA2	RARB	0.163160478123419	undirected	GRIA2	RARB
GRIA2	SLC16A6	0.12009454473302	undirected	GRIA2	SLC16A6
GRIA2	C5orf34	0.169650445863025	undirected	GRIA2	C5orf34
GRIA2	PAM	0.171396904319441	undirected	GRIA2	PAM
GRIA2	ZWILCH	0.249640816423067	undirected	GRIA2	ZWILCH
GRIA2	RBM11	0.225020226003062	undirected	GRIA2	RBM11
GRIA2	TRUB1	0.24809899611314	undirected	GRIA2	TRUB1
GRIA2	LZTFL1	0.237210773844917	undirected	GRIA2	LZTFL1
GRIA2	PLK4	0.139541818184739	undirected	GRIA2	PLK4
GRIA2	G3BP2	0.165439136262615	undirected	GRIA2	G3BP2
GRIA2	RBM44	0.140633268785601	undirected	GRIA2	RBM44
GRIA2	SSX2IP	0.206887794505133	undirected	GRIA2	SSX2IP
GRIA2	MZT1	0.231751358020847	undirected	GRIA2	MZT1
GRIA2	GUCY1A2	0.17950375361071	undirected	GRIA2	GUCY1A2
GRIA2	HSPH1	0.173600571108502	undirected	GRIA2	HSPH1
GRIA2	PRG4	0.126617586553848	undirected	GRIA2	PRG4
GRIA2	GDAP1	0.247331256268045	undirected	GRIA2	GDAP1
GRIA2	CMPK2	0.167191412625498	undirected	GRIA2	CMPK2
GRIA2	ARL9	0.145954598028598	undirected	GRIA2	ARL9
GRIA2	C1D	0.208538812970633	undirected	GRIA2	C1D
GRIA2	PPP3R1	0.157989495117056	undirected	GRIA2	PPP3R1
GRIA2	RPGRIP1L	0.213875256187116	undirected	GRIA2	RPGRIP1L
GRIA2	MAD2L1	0.220586280079112	undirected	GRIA2	MAD2L1
GRIA2	CISD1	0.220381328747229	undirected	GRIA2	CISD1
GRIA2	SPEF2	0.190689411134959	undirected	GRIA2	SPEF2
GRIA2	TMEM17	0.202305511378593	undirected	GRIA2	TMEM17
GRIA2	SLC24A5	0.2254402510809	undirected	GRIA2	SLC24A5
GRIA2	CACNA2D1	0.23239440000762	undirected	GRIA2	CACNA2D1
GRIA2	MPPED2	0.191263864588326	undirected	GRIA2	MPPED2
GRIA2	CBWD6	0.15887092020542	undirected	GRIA2	CBWD6
GRIA2	PKIB	0.223086539033793	undirected	GRIA2	PKIB
GRIA2	SLC35G1	0.180738670912745	undirected	GRIA2	SLC35G1
GRIA2	TSPYL1	0.134401563912937	undirected	GRIA2	TSPYL1
GRIA2	KCNAB1	0.192990049602066	undirected	GRIA2	KCNAB1
GRIA2	DENND1B	0.203580553899789	undirected	GRIA2	DENND1B
GRIA2	RAB9B	0.217029156468735	undirected	GRIA2	RAB9B
GRIA2	ACTR3B	0.222480261931378	undirected	GRIA2	ACTR3B
JPH1	NETO2	0.116406534114324	undirected	JPH1	NETO2
JPH1	PCDH20	0.153633648287821	undirected	JPH1	PCDH20
JPH1	CNTN3	0.106045861029806	undirected	JPH1	CNTN3
JPH1	MAN1A1	0.121379024447641	undirected	JPH1	MAN1A1
JPH1	PLCL2	0.117899715090884	undirected	JPH1	PLCL2
JPH1	MICU3	0.132915367267018	undirected	JPH1	MICU3
JPH1	GUCY1B3	0.230807071729306	undirected	JPH1	GUCY1B3
JPH1	CCSER1	0.130836828388525	undirected	JPH1	CCSER1
JPH1	NEGR1	0.114726530019112	undirected	JPH1	NEGR1
JPH1	FGF14	0.205086879880496	undirected	JPH1	FGF14
JPH1	MAP9	0.15336376290206	undirected	JPH1	MAP9
JPH1	FAM3C	0.101984749386621	undirected	JPH1	FAM3C
JPH1	PRKAR2B	0.165063541555629	undirected	JPH1	PRKAR2B
JPH1	RFK	0.131099543867498	undirected	JPH1	RFK
JPH1	GRIP1	0.198854244110252	undirected	JPH1	GRIP1
JPH1	PRKAA2	0.131921317340249	undirected	JPH1	PRKAA2
JPH1	PPP3CA	0.130111346125869	undirected	JPH1	PPP3CA
JPH1	ITFG1	0.141066308712784	undirected	JPH1	ITFG1
JPH1	LMO3	0.114273691920763	undirected	JPH1	LMO3
JPH1	CSRNP3	0.19225148857863	undirected	JPH1	CSRNP3
JPH1	NPTN	0.149411850017334	undirected	JPH1	NPTN
JPH1	FZD3	0.1532097116022	undirected	JPH1	FZD3
JPH1	PAM	0.117467462488721	undirected	JPH1	PAM
JPH1	RBM11	0.122219734779107	undirected	JPH1	RBM11
JPH1	TRUB1	0.180376762590682	undirected	JPH1	TRUB1
JPH1	LZTFL1	0.14342725490961	undirected	JPH1	LZTFL1
JPH1	G3BP2	0.12237216964598	undirected	JPH1	G3BP2
JPH1	SSX2IP	0.207020184780036	undirected	JPH1	SSX2IP
JPH1	HSPH1	0.182168751948807	undirected	JPH1	HSPH1
JPH1	GDAP1	0.154274574621163	undirected	JPH1	GDAP1
JPH1	PPP3R1	0.160123800331553	undirected	JPH1	PPP3R1
JPH1	CACNA2D1	0.155559348962707	undirected	JPH1	CACNA2D1
JPH1	TSPYL1	0.126126923512807	undirected	JPH1	TSPYL1
JPH1	RAB9B	0.152645162569205	undirected	JPH1	RAB9B
JPH1	ACTR3B	0.116275597700131	undirected	JPH1	ACTR3B
NETO2	TEX26	0.109255555289066	undirected	NETO2	TEX26
NETO2	CCDC169	0.119569753267689	undirected	NETO2	CCDC169
NETO2	PCDH20	0.139933153020826	undirected	NETO2	PCDH20
NETO2	CNTN3	0.151155368089858	undirected	NETO2	CNTN3
NETO2	FAM65B	0.142540067489115	undirected	NETO2	FAM65B
NETO2	RAD51AP1	0.131181986439319	undirected	NETO2	RAD51AP1
NETO2	MAN1A1	0.187099583776451	undirected	NETO2	MAN1A1
NETO2	PLCL2	0.171171180678535	undirected	NETO2	PLCL2
NETO2	NUDT10	0.123727361736145	undirected	NETO2	NUDT10
NETO2	MICU3	0.160472835033713	undirected	NETO2	MICU3
NETO2	GUCY1B3	0.265812110104523	undirected	NETO2	GUCY1B3
NETO2	RSAD2	0.139528216561384	undirected	NETO2	RSAD2
NETO2	CD200R1	0.143183300784087	undirected	NETO2	CD200R1
NETO2	CCSER1	0.150104675039406	undirected	NETO2	CCSER1
NETO2	ANKRD36C	0.154629369872717	undirected	NETO2	ANKRD36C
NETO2	SLC16A10	0.133722586711515	undirected	NETO2	SLC16A10
NETO2	NEGR1	0.205761928159102	undirected	NETO2	NEGR1
NETO2	B3GALNT1	0.196991758080516	undirected	NETO2	B3GALNT1
NETO2	FGF14	0.198031591325319	undirected	NETO2	FGF14
NETO2	LRRN3	0.159162472798528	undirected	NETO2	LRRN3
NETO2	MAP9	0.174071173037798	undirected	NETO2	MAP9
NETO2	NPY1R	0.1126667405925	undirected	NETO2	NPY1R
NETO2	FAM3C	0.186096361882543	undirected	NETO2	FAM3C
NETO2	SORBS2	0.113887213580349	undirected	NETO2	SORBS2
NETO2	C3orf67	0.177215189590573	undirected	NETO2	C3orf67
NETO2	CASC1	0.159560090459022	undirected	NETO2	CASC1
NETO2	PRKAR2B	0.131856273491136	undirected	NETO2	PRKAR2B
NETO2	TRPC3	0.14635502896554	undirected	NETO2	TRPC3
NETO2	ZNF441	0.173183839979089	undirected	NETO2	ZNF441
NETO2	RFK	0.220968101276652	undirected	NETO2	RFK
NETO2	TRPC6	0.136113242560634	undirected	NETO2	TRPC6
NETO2	KIAA0825	0.166441541383409	undirected	NETO2	KIAA0825
NETO2	GRIP1	0.131494849835589	undirected	NETO2	GRIP1
NETO2	PRKAA2	0.192032586680452	undirected	NETO2	PRKAA2
NETO2	PPP3CA	0.135809222824925	undirected	NETO2	PPP3CA
NETO2	FSIP1	0.183558779985946	undirected	NETO2	FSIP1
NETO2	KIAA1456	0.149202574626588	undirected	NETO2	KIAA1456
NETO2	HMGCS1	0.105425164138413	undirected	NETO2	HMGCS1
NETO2	ITFG1	0.23649915669149	undirected	NETO2	ITFG1
NETO2	LMO3	0.176829353039946	undirected	NETO2	LMO3
NETO2	TMEM67	0.120853060340263	undirected	NETO2	TMEM67
NETO2	RUNDC3B	0.124702707557019	undirected	NETO2	RUNDC3B
NETO2	PARPBP	0.137844262053475	undirected	NETO2	PARPBP
NETO2	CSRNP3	0.181058969205248	undirected	NETO2	CSRNP3
NETO2	DPY19L2	0.115508207302332	undirected	NETO2	DPY19L2
NETO2	NPTN	0.211137445815646	undirected	NETO2	NPTN
NETO2	SLC5A3	0.108413313168252	undirected	NETO2	SLC5A3
NETO2	MACROD2	0.203859617358419	undirected	NETO2	MACROD2
NETO2	CSMD3	0.165182309508637	undirected	NETO2	CSMD3
NETO2	FZD3	0.194452511545694	undirected	NETO2	FZD3
NETO2	RARB	0.157436091524147	undirected	NETO2	RARB
NETO2	C5orf34	0.118102013686806	undirected	NETO2	C5orf34
NETO2	PAM	0.148474561313311	undirected	NETO2	PAM
NETO2	ZWILCH	0.204276858633341	undirected	NETO2	ZWILCH
NETO2	RBM11	0.18434514968964	undirected	NETO2	RBM11
NETO2	TRUB1	0.247532025698675	undirected	NETO2	TRUB1
NETO2	LZTFL1	0.239660453346998	undirected	NETO2	LZTFL1
NETO2	PLK4	0.116271405029848	undirected	NETO2	PLK4
NETO2	G3BP2	0.152428921807999	undirected	NETO2	G3BP2
NETO2	SSX2IP	0.196304964602076	undirected	NETO2	SSX2IP
NETO2	MZT1	0.210362611760769	undirected	NETO2	MZT1
NETO2	GUCY1A2	0.133030141895276	undirected	NETO2	GUCY1A2
NETO2	HSPH1	0.154468253604659	undirected	NETO2	HSPH1
NETO2	PRG4	0.12161211786969	undirected	NETO2	PRG4
NETO2	GDAP1	0.232127130801647	undirected	NETO2	GDAP1
NETO2	CMPK2	0.135585070156448	undirected	NETO2	CMPK2
NETO2	ARL9	0.129919672433967	undirected	NETO2	ARL9
NETO2	C1D	0.192481119216796	undirected	NETO2	C1D
NETO2	PPP3R1	0.123117482833558	undirected	NETO2	PPP3R1
NETO2	RPGRIP1L	0.182240064096713	undirected	NETO2	RPGRIP1L
NETO2	MAD2L1	0.175664858389348	undirected	NETO2	MAD2L1
NETO2	CISD1	0.171895804973344	undirected	NETO2	CISD1
NETO2	SPEF2	0.162667624515253	undirected	NETO2	SPEF2
NETO2	TMEM17	0.208958306167313	undirected	NETO2	TMEM17
NETO2	SLC24A5	0.156950015468639	undirected	NETO2	SLC24A5
NETO2	CACNA2D1	0.188885131170895	undirected	NETO2	CACNA2D1
NETO2	MPPED2	0.172146160196968	undirected	NETO2	MPPED2
NETO2	CBWD6	0.1066385022914	undirected	NETO2	CBWD6
NETO2	PKIB	0.178870508635337	undirected	NETO2	PKIB
NETO2	SLC35G1	0.148504097624647	undirected	NETO2	SLC35G1
NETO2	KCNAB1	0.186534511425432	undirected	NETO2	KCNAB1
NETO2	DENND1B	0.166109592995163	undirected	NETO2	DENND1B
NETO2	RAB9B	0.21233646765239	undirected	NETO2	RAB9B
NETO2	GNG4	0.103994678183087	undirected	NETO2	GNG4
NETO2	ACTR3B	0.207380062434058	undirected	NETO2	ACTR3B
ANKRD31	GUCY1B3	0.114317627932919	undirected	ANKRD31	GUCY1B3
ANKRD31	MAP9	0.10916352905391	undirected	ANKRD31	MAP9
ANKRD31	RFK	0.103563426648227	undirected	ANKRD31	RFK
ANKRD31	ITFG1	0.112183172943555	undirected	ANKRD31	ITFG1
ANKRD31	FZD3	0.105983401673169	undirected	ANKRD31	FZD3
ANKRD31	TRUB1	0.128799425950439	undirected	ANKRD31	TRUB1
ANKRD31	LZTFL1	0.116457233985716	undirected	ANKRD31	LZTFL1
ANKRD31	SSX2IP	0.115261706544518	undirected	ANKRD31	SSX2IP
ANKRD31	GDAP1	0.105751958305902	undirected	ANKRD31	GDAP1
ANKRD31	CACNA2D1	0.118595210436129	undirected	ANKRD31	CACNA2D1
ANKRD31	RAB9B	0.10736942185687	undirected	ANKRD31	RAB9B
TEX26	CNTN3	0.104255208278858	undirected	TEX26	CNTN3
TEX26	MICU3	0.116606608961913	undirected	TEX26	MICU3
TEX26	GUCY1B3	0.142404523870128	undirected	TEX26	GUCY1B3
TEX26	NEGR1	0.122203927552515	undirected	TEX26	NEGR1
TEX26	FGF14	0.101811958646585	undirected	TEX26	FGF14
TEX26	MAP9	0.122029059068412	undirected	TEX26	MAP9
TEX26	FAM3C	0.11289019200765	undirected	TEX26	FAM3C
TEX26	RFK	0.142097089719479	undirected	TEX26	RFK
TEX26	PRKAA2	0.120443521089816	undirected	TEX26	PRKAA2
TEX26	ITFG1	0.143766785993984	undirected	TEX26	ITFG1
TEX26	CSRNP3	0.11094832598328	undirected	TEX26	CSRNP3
TEX26	NPTN	0.133008372482386	undirected	TEX26	NPTN
TEX26	FZD3	0.115105913043418	undirected	TEX26	FZD3
TEX26	RBM11	0.121099519277828	undirected	TEX26	RBM11
TEX26	TRUB1	0.164918373336898	undirected	TEX26	TRUB1
TEX26	LZTFL1	0.141761552674934	undirected	TEX26	LZTFL1
TEX26	SSX2IP	0.130595397095861	undirected	TEX26	SSX2IP
TEX26	GDAP1	0.142902948121859	undirected	TEX26	GDAP1
TEX26	CACNA2D1	0.136562447221616	undirected	TEX26	CACNA2D1
TEX26	RAB9B	0.116067338613625	undirected	TEX26	RAB9B
TEX26	ACTR3B	0.12100211860561	undirected	TEX26	ACTR3B
CCDC169	PCDH20	0.106959702626901	undirected	CCDC169	PCDH20
CCDC169	PLCL2	0.115775695939349	undirected	CCDC169	PLCL2
CCDC169	GUCY1B3	0.191269904042993	undirected	CCDC169	GUCY1B3
CCDC169	NEGR1	0.121222512424743	undirected	CCDC169	NEGR1
CCDC169	FGF14	0.161512805767276	undirected	CCDC169	FGF14
CCDC169	LRRN3	0.108656644521016	undirected	CCDC169	LRRN3
CCDC169	MAP9	0.110627336920905	undirected	CCDC169	MAP9
CCDC169	FAM3C	0.1127428315451	undirected	CCDC169	FAM3C
CCDC169	PRKAR2B	0.108201115894242	undirected	CCDC169	PRKAR2B
CCDC169	RFK	0.136673091824665	undirected	CCDC169	RFK
CCDC169	GRIP1	0.112292184433441	undirected	CCDC169	GRIP1
CCDC169	PRKAA2	0.117900734135284	undirected	CCDC169	PRKAA2
CCDC169	PPP3CA	0.104855452532644	undirected	CCDC169	PPP3CA
CCDC169	ITFG1	0.143527691250463	undirected	CCDC169	ITFG1
CCDC169	LMO3	0.118061599928979	undirected	CCDC169	LMO3
CCDC169	CSRNP3	0.128929070306084	undirected	CCDC169	CSRNP3
CCDC169	NPTN	0.150245503673042	undirected	CCDC169	NPTN
CCDC169	FZD3	0.120061036937999	undirected	CCDC169	FZD3
CCDC169	RBM11	0.125442552084576	undirected	CCDC169	RBM11
CCDC169	TRUB1	0.148381002482842	undirected	CCDC169	TRUB1
CCDC169	LZTFL1	0.141578335110339	undirected	CCDC169	LZTFL1
CCDC169	SSX2IP	0.152658058658019	undirected	CCDC169	SSX2IP
CCDC169	HSPH1	0.127389519229504	undirected	CCDC169	HSPH1
CCDC169	GDAP1	0.14233995943454	undirected	CCDC169	GDAP1
CCDC169	PPP3R1	0.11786962773507	undirected	CCDC169	PPP3R1
CCDC169	CISD1	0.111752041632443	undirected	CCDC169	CISD1
CCDC169	CACNA2D1	0.125652988023476	undirected	CCDC169	CACNA2D1
CCDC169	RAB9B	0.12130167944818	undirected	CCDC169	RAB9B
CCDC169	ACTR3B	0.129326806047281	undirected	CCDC169	ACTR3B
PCDH20	CNTN3	0.145406646839284	undirected	PCDH20	CNTN3
PCDH20	FAM65B	0.134331883996901	undirected	PCDH20	FAM65B
PCDH20	RAD51AP1	0.111139911757964	undirected	PCDH20	RAD51AP1
PCDH20	MAN1A1	0.132425464827975	undirected	PCDH20	MAN1A1
PCDH20	PLCL2	0.153591584743665	undirected	PCDH20	PLCL2
PCDH20	NUDT10	0.16889452797952	undirected	PCDH20	NUDT10
PCDH20	MICU3	0.156581352244072	undirected	PCDH20	MICU3
PCDH20	GUCY1B3	0.251308697031741	undirected	PCDH20	GUCY1B3
PCDH20	RSAD2	0.105141662205152	undirected	PCDH20	RSAD2
PCDH20	CD200R1	0.143408639321562	undirected	PCDH20	CD200R1
PCDH20	CCSER1	0.169128660853067	undirected	PCDH20	CCSER1
PCDH20	ANKRD36C	0.138127990686412	undirected	PCDH20	ANKRD36C
PCDH20	NEGR1	0.15845795895557	undirected	PCDH20	NEGR1
PCDH20	B3GALNT1	0.152713613842203	undirected	PCDH20	B3GALNT1
PCDH20	FGF14	0.232779485778965	undirected	PCDH20	FGF14
PCDH20	LRRN3	0.154390664739097	undirected	PCDH20	LRRN3
PCDH20	MAP9	0.147235086766783	undirected	PCDH20	MAP9
PCDH20	NPY1R	0.105920281275038	undirected	PCDH20	NPY1R
PCDH20	FAM3C	0.152044611953575	undirected	PCDH20	FAM3C
PCDH20	C3orf67	0.10573274140283	undirected	PCDH20	C3orf67
PCDH20	CASC1	0.129049611579579	undirected	PCDH20	CASC1
PCDH20	PRKAR2B	0.180837618907134	undirected	PCDH20	PRKAR2B
PCDH20	TRPC3	0.10598963052141	undirected	PCDH20	TRPC3
PCDH20	ZNF441	0.114964561204236	undirected	PCDH20	ZNF441
PCDH20	RFK	0.143247335241948	undirected	PCDH20	RFK
PCDH20	TRPC6	0.119769791401606	undirected	PCDH20	TRPC6
PCDH20	KIAA0825	0.108421954065328	undirected	PCDH20	KIAA0825
PCDH20	GRIP1	0.180636596833285	undirected	PCDH20	GRIP1
PCDH20	PRKAA2	0.166252303866642	undirected	PCDH20	PRKAA2
PCDH20	PPP3CA	0.156707237695099	undirected	PCDH20	PPP3CA
PCDH20	KIAA1456	0.144566283793875	undirected	PCDH20	KIAA1456
PCDH20	HMGCS1	0.131678953378336	undirected	PCDH20	HMGCS1
PCDH20	ITFG1	0.147904737358216	undirected	PCDH20	ITFG1
PCDH20	LMO3	0.159228579959147	undirected	PCDH20	LMO3
PCDH20	TMEM67	0.115381595987901	undirected	PCDH20	TMEM67
PCDH20	RUNDC3B	0.163391661073078	undirected	PCDH20	RUNDC3B
PCDH20	PARPBP	0.132311311952157	undirected	PCDH20	PARPBP
PCDH20	CSRNP3	0.19110974050495	undirected	PCDH20	CSRNP3
PCDH20	NPTN	0.168769779543503	undirected	PCDH20	NPTN
PCDH20	SLC5A3	0.134252089064093	undirected	PCDH20	SLC5A3
PCDH20	MACROD2	0.13392812469397	undirected	PCDH20	MACROD2
PCDH20	CSMD3	0.139711030554283	undirected	PCDH20	CSMD3
PCDH20	FZD3	0.15906448837208	undirected	PCDH20	FZD3
PCDH20	RARB	0.112556453943607	undirected	PCDH20	RARB
PCDH20	SLC16A6	0.106915645013073	undirected	PCDH20	SLC16A6
PCDH20	C5orf34	0.150028420815334	undirected	PCDH20	C5orf34
PCDH20	PAM	0.146606126297824	undirected	PCDH20	PAM
PCDH20	ZWILCH	0.127131776720323	undirected	PCDH20	ZWILCH
PCDH20	RBM11	0.153421874419032	undirected	PCDH20	RBM11
PCDH20	TRUB1	0.180451907228612	undirected	PCDH20	TRUB1
PCDH20	LZTFL1	0.143105127128608	undirected	PCDH20	LZTFL1
PCDH20	G3BP2	0.153732344826609	undirected	PCDH20	G3BP2
PCDH20	SSX2IP	0.181556462820155	undirected	PCDH20	SSX2IP
PCDH20	MZT1	0.117452362725463	undirected	PCDH20	MZT1
PCDH20	GUCY1A2	0.133765257808151	undirected	PCDH20	GUCY1A2
PCDH20	HSPH1	0.157390151553257	undirected	PCDH20	HSPH1
PCDH20	GDAP1	0.195158062601669	undirected	PCDH20	GDAP1
PCDH20	CMPK2	0.104670762720725	undirected	PCDH20	CMPK2
PCDH20	C1D	0.144180364042008	undirected	PCDH20	C1D
PCDH20	PPP3R1	0.176751225649444	undirected	PCDH20	PPP3R1
PCDH20	RPGRIP1L	0.121441376968087	undirected	PCDH20	RPGRIP1L
PCDH20	MAD2L1	0.132525461568232	undirected	PCDH20	MAD2L1
PCDH20	CISD1	0.134454180958093	undirected	PCDH20	CISD1
PCDH20	TMEM17	0.116065596600453	undirected	PCDH20	TMEM17
PCDH20	SLC24A5	0.132756437208767	undirected	PCDH20	SLC24A5
PCDH20	CACNA2D1	0.155386467845458	undirected	PCDH20	CACNA2D1
PCDH20	MPPED2	0.125563935816085	undirected	PCDH20	MPPED2
PCDH20	PKIB	0.143401906398893	undirected	PCDH20	PKIB
PCDH20	SLC35G1	0.109569768023467	undirected	PCDH20	SLC35G1
PCDH20	TSPYL1	0.172424949130502	undirected	PCDH20	TSPYL1
PCDH20	KCNAB1	0.116341952810332	undirected	PCDH20	KCNAB1
PCDH20	DENND1B	0.113448897646645	undirected	PCDH20	DENND1B
PCDH20	RAB9B	0.151678950695724	undirected	PCDH20	RAB9B
PCDH20	ACTR3B	0.136233396729485	undirected	PCDH20	ACTR3B
CNTN3	FAM65B	0.116321181777388	undirected	CNTN3	FAM65B
CNTN3	MAN1A1	0.159856762302014	undirected	CNTN3	MAN1A1
CNTN3	PLCL2	0.138165825829987	undirected	CNTN3	PLCL2
CNTN3	NUDT10	0.102278488544161	undirected	CNTN3	NUDT10
CNTN3	MICU3	0.191943129464109	undirected	CNTN3	MICU3
CNTN3	GUCY1B3	0.247833165437347	undirected	CNTN3	GUCY1B3
CNTN3	CD200R1	0.129649371820217	undirected	CNTN3	CD200R1
CNTN3	CCSER1	0.132997309313885	undirected	CNTN3	CCSER1
CNTN3	ANKRD36C	0.132488058396395	undirected	CNTN3	ANKRD36C
CNTN3	SLC16A10	0.10920897163114	undirected	CNTN3	SLC16A10
CNTN3	NEGR1	0.205561417691999	undirected	CNTN3	NEGR1
CNTN3	B3GALNT1	0.133191658483948	undirected	CNTN3	B3GALNT1
CNTN3	FGF14	0.189285786189679	undirected	CNTN3	FGF14
CNTN3	LRRN3	0.115953490347343	undirected	CNTN3	LRRN3
CNTN3	MAP9	0.184844134317005	undirected	CNTN3	MAP9
CNTN3	NPY1R	0.111733139420791	undirected	CNTN3	NPY1R
CNTN3	FAM3C	0.192299693722552	undirected	CNTN3	FAM3C
CNTN3	C3orf67	0.113676387923172	undirected	CNTN3	C3orf67
CNTN3	CASC1	0.128207121813155	undirected	CNTN3	CASC1
CNTN3	PRKAR2B	0.144972781271347	undirected	CNTN3	PRKAR2B
CNTN3	TRPC3	0.131743996081689	undirected	CNTN3	TRPC3
CNTN3	ZNF441	0.138101875454074	undirected	CNTN3	ZNF441
CNTN3	RFK	0.203604055920922	undirected	CNTN3	RFK
CNTN3	CBWD3	0.110368003592834	undirected	CNTN3	CBWD3
CNTN3	TRPC6	0.119157152623508	undirected	CNTN3	TRPC6
CNTN3	KIAA0825	0.144262177883546	undirected	CNTN3	KIAA0825
CNTN3	GRIP1	0.13016376815362	undirected	CNTN3	GRIP1
CNTN3	PRKAA2	0.221399313400948	undirected	CNTN3	PRKAA2
CNTN3	PPP3CA	0.123250566220915	undirected	CNTN3	PPP3CA
CNTN3	FSIP1	0.147387976911967	undirected	CNTN3	FSIP1
CNTN3	KIAA1456	0.117394733501994	undirected	CNTN3	KIAA1456
CNTN3	ITFG1	0.187199327157079	undirected	CNTN3	ITFG1
CNTN3	LMO3	0.13012549101811	undirected	CNTN3	LMO3
CNTN3	TMEM67	0.131480837589259	undirected	CNTN3	TMEM67
CNTN3	RUNDC3B	0.131068819351602	undirected	CNTN3	RUNDC3B
CNTN3	CSRNP3	0.185189995673982	undirected	CNTN3	CSRNP3
CNTN3	DPY19L2	0.119880983334726	undirected	CNTN3	DPY19L2
CNTN3	NPTN	0.222646980369427	undirected	CNTN3	NPTN
CNTN3	SLC5A3	0.100655278401246	undirected	CNTN3	SLC5A3
CNTN3	MACROD2	0.149758217380312	undirected	CNTN3	MACROD2
CNTN3	CSMD3	0.149512489057977	undirected	CNTN3	CSMD3
CNTN3	FZD3	0.188270461470228	undirected	CNTN3	FZD3
CNTN3	RARB	0.110561320048907	undirected	CNTN3	RARB
CNTN3	C5orf34	0.104355813200155	undirected	CNTN3	C5orf34
CNTN3	PAM	0.113283429396088	undirected	CNTN3	PAM
CNTN3	ZWILCH	0.160477741330984	undirected	CNTN3	ZWILCH
CNTN3	RBM11	0.183126448969874	undirected	CNTN3	RBM11
CNTN3	TRUB1	0.247278901958018	undirected	CNTN3	TRUB1
CNTN3	LZTFL1	0.22153539182617	undirected	CNTN3	LZTFL1
CNTN3	G3BP2	0.127267555353239	undirected	CNTN3	G3BP2
CNTN3	SSX2IP	0.212568682337042	undirected	CNTN3	SSX2IP
CNTN3	MZT1	0.167108089091801	undirected	CNTN3	MZT1
CNTN3	GUCY1A2	0.112577729508494	undirected	CNTN3	GUCY1A2
CNTN3	HSPH1	0.135362260358676	undirected	CNTN3	HSPH1
CNTN3	GDAP1	0.227457878116407	undirected	CNTN3	GDAP1
CNTN3	CMPK2	0.110627209906027	undirected	CNTN3	CMPK2
CNTN3	ARL9	0.10717646687063	undirected	CNTN3	ARL9
CNTN3	C1D	0.1406455856897	undirected	CNTN3	C1D
CNTN3	PPP3R1	0.133671901551218	undirected	CNTN3	PPP3R1
CNTN3	RPGRIP1L	0.145694626213076	undirected	CNTN3	RPGRIP1L
CNTN3	MAD2L1	0.142635088149826	undirected	CNTN3	MAD2L1
CNTN3	CISD1	0.152755120526108	undirected	CNTN3	CISD1
CNTN3	SPEF2	0.140854037552075	undirected	CNTN3	SPEF2
CNTN3	TMEM17	0.134036287959217	undirected	CNTN3	TMEM17
CNTN3	SLC24A5	0.161786997169514	undirected	CNTN3	SLC24A5
CNTN3	CACNA2D1	0.211610730738687	undirected	CNTN3	CACNA2D1
CNTN3	MPPED2	0.143372316871833	undirected	CNTN3	MPPED2
CNTN3	CBWD6	0.12185730577081	undirected	CNTN3	CBWD6
CNTN3	PKIB	0.14386713449396	undirected	CNTN3	PKIB
CNTN3	SLC35G1	0.11350589462778	undirected	CNTN3	SLC35G1
CNTN3	KCNAB1	0.130678840662479	undirected	CNTN3	KCNAB1
CNTN3	DENND1B	0.163621456647081	undirected	CNTN3	DENND1B
CNTN3	RAB9B	0.185144914273877	undirected	CNTN3	RAB9B
CNTN3	ACTR3B	0.166568455440276	undirected	CNTN3	ACTR3B
FAM65B	MAN1A1	0.154991575552868	undirected	FAM65B	MAN1A1
FAM65B	PLCL2	0.112786118096917	undirected	FAM65B	PLCL2
FAM65B	MICU3	0.130555831824233	undirected	FAM65B	MICU3
FAM65B	GUCY1B3	0.208949700853636	undirected	FAM65B	GUCY1B3
FAM65B	CCSER1	0.151133215834335	undirected	FAM65B	CCSER1
FAM65B	NEGR1	0.135795068877745	undirected	FAM65B	NEGR1
FAM65B	B3GALNT1	0.123388319427499	undirected	FAM65B	B3GALNT1
FAM65B	FGF14	0.165216616328561	undirected	FAM65B	FGF14
FAM65B	MAP9	0.146288751170897	undirected	FAM65B	MAP9
FAM65B	FAM3C	0.106883083058241	undirected	FAM65B	FAM3C
FAM65B	PRKAR2B	0.124577640042183	undirected	FAM65B	PRKAR2B
FAM65B	RFK	0.134364192575959	undirected	FAM65B	RFK
FAM65B	GRIP1	0.135755576495384	undirected	FAM65B	GRIP1
FAM65B	PRKAA2	0.150025998369891	undirected	FAM65B	PRKAA2
FAM65B	ITFG1	0.153104867975212	undirected	FAM65B	ITFG1
FAM65B	LMO3	0.125287164228352	undirected	FAM65B	LMO3
FAM65B	CSRNP3	0.171924451401925	undirected	FAM65B	CSRNP3
FAM65B	NPTN	0.130505213864316	undirected	FAM65B	NPTN
FAM65B	CSMD3	0.130399508817274	undirected	FAM65B	CSMD3
FAM65B	FZD3	0.185404172375836	undirected	FAM65B	FZD3
FAM65B	RBM11	0.110414376569121	undirected	FAM65B	RBM11
FAM65B	TRUB1	0.19594856451564	undirected	FAM65B	TRUB1
