fromNode	toNode	weight	direction	fromAltName	toAltName
DDR2	ZIC2	0.144254639862937	undirected	DDR2	ZIC2
DDR2	PALLD	0.224931077531299	undirected	DDR2	PALLD
DDR2	SLC4A4	0.122280597356982	undirected	DDR2	SLC4A4
DDR2	FGF2	0.143360517339998	undirected	DDR2	FGF2
DDR2	FBLN1	0.163083457030969	undirected	DDR2	FBLN1
DDR2	IRF1	0.184918756448671	undirected	DDR2	IRF1
DDR2	NR2F2	0.125917299875317	undirected	DDR2	NR2F2
DDR2	PABPC4L	0.138732300484667	undirected	DDR2	PABPC4L
DDR2	GBP4	0.119212053923066	undirected	DDR2	GBP4
DDR2	PPP1R3B	0.244218505394692	undirected	DDR2	PPP1R3B
DDR2	SLC22A3	0.126537472944877	undirected	DDR2	SLC22A3
DDR2	CARD16	0.225831133856092	undirected	DDR2	CARD16
DDR2	LEPR	0.152907717189159	undirected	DDR2	LEPR
DDR2	CARD6	0.268031537219065	undirected	DDR2	CARD6
DDR2	DACT2	0.105874590598246	undirected	DDR2	DACT2
DDR2	KLRD1	0.103572641606211	undirected	DDR2	KLRD1
DDR2	PSTPIP2	0.143376546178132	undirected	DDR2	PSTPIP2
DDR2	ZFP36L1	0.256276076022853	undirected	DDR2	ZFP36L1
DDR2	MPP6	0.101472740112914	undirected	DDR2	MPP6
DDR2	PHEX	0.182772609935794	undirected	DDR2	PHEX
DDR2	SYDE1	0.233717681005859	undirected	DDR2	SYDE1
DDR2	BCL6	0.245046265892049	undirected	DDR2	BCL6
DDR2	LPL	0.121014283082377	undirected	DDR2	LPL
DDR2	CYSLTR1	0.10173792506113	undirected	DDR2	CYSLTR1
DDR2	NKAIN3	0.118608603565401	undirected	DDR2	NKAIN3
DDR2	RBMS2	0.26525421564783	undirected	DDR2	RBMS2
DDR2	CCRL2	0.142174890149225	undirected	DDR2	CCRL2
DDR2	LTBP1	0.190285495491365	undirected	DDR2	LTBP1
DDR2	TMEM100	0.151763342474714	undirected	DDR2	TMEM100
DDR2	SH2D4A	0.251288791204566	undirected	DDR2	SH2D4A
DDR2	RAB13	0.224627079047486	undirected	DDR2	RAB13
DDR2	TEC	0.116100772989424	undirected	DDR2	TEC
DDR2	CD34	0.145533962686888	undirected	DDR2	CD34
DDR2	SDPR	0.191103344049707	undirected	DDR2	SDPR
DDR2	STK17B	0.119601221566473	undirected	DDR2	STK17B
DDR2	MATN3	0.12406740053448	undirected	DDR2	MATN3
DDR2	PXN	0.225642084305206	undirected	DDR2	PXN
DDR2	ETV7	0.110138259537305	undirected	DDR2	ETV7
DDR2	MSN	0.277236113742314	undirected	DDR2	MSN
DDR2	DTX3L	0.26090627279636	undirected	DDR2	DTX3L
DDR2	GATA2	0.204593033878736	undirected	DDR2	GATA2
DDR2	NAALADL1	0.16124272741889	undirected	DDR2	NAALADL1
DDR2	NOTCH2	0.128591620806141	undirected	DDR2	NOTCH2
DDR2	TRIM38	0.223774169569357	undirected	DDR2	TRIM38
DDR2	ANXA3	0.123186327473529	undirected	DDR2	ANXA3
DDR2	VEGFC	0.167453246595838	undirected	DDR2	VEGFC
DDR2	P2RY14	0.1138932518246	undirected	DDR2	P2RY14
DDR2	CEBPB	0.149507014600983	undirected	DDR2	CEBPB
DDR2	ZIC4	0.238326454980018	undirected	DDR2	ZIC4
DDR2	MMRN2	0.27202812288116	undirected	DDR2	MMRN2
DDR2	CD248	0.176306212019538	undirected	DDR2	CD248
DDR2	C10orf11	0.101916143376845	undirected	DDR2	C10orf11
DDR2	NFKBIZ	0.207628954924905	undirected	DDR2	NFKBIZ
DDR2	MERTK	0.124565436318241	undirected	DDR2	MERTK
DDR2	CYP11A1	0.152109830223205	undirected	DDR2	CYP11A1
DDR2	TGFBR2	0.24080532211026	undirected	DDR2	TGFBR2
DDR2	MECOM	0.219890209306898	undirected	DDR2	MECOM
DDR2	GIMAP5	0.214509846547092	undirected	DDR2	GIMAP5
DDR2	EYA1	0.122650061640383	undirected	DDR2	EYA1
DDR2	DMRTA1	0.112923254199161	undirected	DDR2	DMRTA1
DDR2	EMP2	0.250621199706588	undirected	DDR2	EMP2
DDR2	BMPR1B	0.11578662798809	undirected	DDR2	BMPR1B
DDR2	WWTR1	0.243209623699207	undirected	DDR2	WWTR1
DDR2	FAM129B	0.249721543101759	undirected	DDR2	FAM129B
DDR2	EVC	0.137243262539484	undirected	DDR2	EVC
DDR2	ZBTB42	0.129205097912207	undirected	DDR2	ZBTB42
DDR2	ALPK1	0.227410398035176	undirected	DDR2	ALPK1
DDR2	GRAMD1C	0.107148903433082	undirected	DDR2	GRAMD1C
DDR2	SNX33	0.216166623039347	undirected	DDR2	SNX33
DDR2	ERBB2	0.182231206543151	undirected	DDR2	ERBB2
DDR2	ACSS3	0.17236176673419	undirected	DDR2	ACSS3
DDR2	VAMP5	0.232607682780895	undirected	DDR2	VAMP5
DDR2	GADD45A	0.118248361357717	undirected	DDR2	GADD45A
DDR2	IFI16	0.252613997077648	undirected	DDR2	IFI16
DDR2	CDH5	0.200986916963261	undirected	DDR2	CDH5
DDR2	UPB1	0.101038497541717	undirected	DDR2	UPB1
DDR2	ST6GALNAC1	0.109553760270143	undirected	DDR2	ST6GALNAC1
DDR2	COL4A3	0.181945102631765	undirected	DDR2	COL4A3
DDR2	FAS	0.143132002031142	undirected	DDR2	FAS
DDR2	HYAL2	0.149766893183345	undirected	DDR2	HYAL2
DDR2	MYD88	0.236370476196487	undirected	DDR2	MYD88
DDR2	ECHDC3	0.114275127072078	undirected	DDR2	ECHDC3
DDR2	LPP	0.219615380989695	undirected	DDR2	LPP
DDR2	NTSR2	0.100990380623731	undirected	DDR2	NTSR2
DDR2	SVIL	0.142237032167996	undirected	DDR2	SVIL
DDR2	OAS2	0.144237443578598	undirected	DDR2	OAS2
DDR2	STOM	0.253197584898752	undirected	DDR2	STOM
DDR2	PAQR5	0.224052647209522	undirected	DDR2	PAQR5
DDR2	CARD10	0.229704662518896	undirected	DDR2	CARD10
DDR2	REL	0.115883113298821	undirected	DDR2	REL
DDR2	APOBEC3D	0.205178938582722	undirected	DDR2	APOBEC3D
DDR2	PARP9	0.261351674457741	undirected	DDR2	PARP9
DDR2	SOX18	0.123282153258384	undirected	DDR2	SOX18
DDR2	SP100	0.268132960353097	undirected	DDR2	SP100
DDR2	C17orf72	0.110880018732001	undirected	DDR2	C17orf72
DDR2	TGFB2	0.127604469153295	undirected	DDR2	TGFB2
DDR2	EDNRA	0.126323164835085	undirected	DDR2	EDNRA
DDR2	S1PR1	0.163960644751864	undirected	DDR2	S1PR1
DDR2	C4orf19	0.113665714286583	undirected	DDR2	C4orf19
DDR2	IL6R	0.269787429156073	undirected	DDR2	IL6R
DDR2	AGT	0.118861533349947	undirected	DDR2	AGT
DDR2	ZIC5	0.120884074765269	undirected	DDR2	ZIC5
DDR2	GIMAP7	0.129180887720611	undirected	DDR2	GIMAP7
DDR2	MAP7D3	0.208116707557817	undirected	DDR2	MAP7D3
DDR2	GNG11	0.176240413340654	undirected	DDR2	GNG11
DDR2	RP11-122A3.2	0.18889012232714	undirected	DDR2	RP11-122A3.2
DDR2	TMEM71	0.162785805394029	undirected	DDR2	TMEM71
DDR2	ATP1B2	0.10049795144193	undirected	DDR2	ATP1B2
DDR2	TSKU	0.137719802844167	undirected	DDR2	TSKU
DDR2	TRPC4	0.116072579062092	undirected	DDR2	TRPC4
DDR2	EMILIN1	0.236566258851046	undirected	DDR2	EMILIN1
DDR2	RP11-17M16.1	0.116147014122914	undirected	DDR2	RP11-17M16.1
DDR2	BTG2	0.188225399140386	undirected	DDR2	BTG2
DDR2	LIMK2	0.233330381478976	undirected	DDR2	LIMK2
DDR2	CDC14A	0.157910641712741	undirected	DDR2	CDC14A
DDR2	RAB34	0.185505912568604	undirected	DDR2	RAB34
DDR2	MYOZ1	0.129875847660494	undirected	DDR2	MYOZ1
DDR2	AFAP1L1	0.202091645362138	undirected	DDR2	AFAP1L1
DDR2	ID1	0.102637747331821	undirected	DDR2	ID1
DDR2	PDE5A	0.135179265496011	undirected	DDR2	PDE5A
DDR2	SLC16A13	0.106915614242374	undirected	DDR2	SLC16A13
DDR2	ENG	0.17575648033462	undirected	DDR2	ENG
DDR2	ARHGAP42	0.200708218011634	undirected	DDR2	ARHGAP42
DDR2	SLC2A10	0.149405348871651	undirected	DDR2	SLC2A10
DDR2	OAS3	0.133568371475368	undirected	DDR2	OAS3
DDR2	KDR	0.176121744025981	undirected	DDR2	KDR
DDR2	TGFBR3	0.228005227140364	undirected	DDR2	TGFBR3
DDR2	LTBP2	0.103391856497805	undirected	DDR2	LTBP2
DDR2	BHMT2	0.214910892723343	undirected	DDR2	BHMT2
DDR2	DDX60	0.137282233424191	undirected	DDR2	DDX60
DDR2	ADCY4	0.21563895229538	undirected	DDR2	ADCY4
DDR2	PARD3B	0.244740466072986	undirected	DDR2	PARD3B
DDR2	ARHGAP31	0.210473754491191	undirected	DDR2	ARHGAP31
DDR2	MYC	0.174864653115634	undirected	DDR2	MYC
DDR2	MAP3K8	0.192752062279743	undirected	DDR2	MAP3K8
DDR2	RDH10	0.11391552833564	undirected	DDR2	RDH10
DDR2	SNAI2	0.102729281274151	undirected	DDR2	SNAI2
DDR2	PDGFRB	0.182955495225367	undirected	DDR2	PDGFRB
DDR2	LFNG	0.104617616455844	undirected	DDR2	LFNG
DDR2	NHSL1	0.127560002451519	undirected	DDR2	NHSL1
DDR2	AXL	0.173704825032558	undirected	DDR2	AXL
DDR2	DSC2	0.180641501092261	undirected	DDR2	DSC2
DDR2	TNXB	0.158020273612465	undirected	DDR2	TNXB
DDR2	PIM1	0.16822500867016	undirected	DDR2	PIM1
DDR2	FLVCR2	0.186909566449686	undirected	DDR2	FLVCR2
DDR2	JAG1	0.214248949413389	undirected	DDR2	JAG1
DDR2	HHEX	0.150840721212194	undirected	DDR2	HHEX
DDR2	ABCC9	0.137046570814018	undirected	DDR2	ABCC9
DDR2	SHE	0.237792660911875	undirected	DDR2	SHE
DDR2	SAMD9L	0.121089043239279	undirected	DDR2	SAMD9L
DDR2	SLC12A7	0.237653603648267	undirected	DDR2	SLC12A7
DDR2	ZFP36L2	0.210242053595367	undirected	DDR2	ZFP36L2
DDR2	AC105020.1	0.120958886646431	undirected	DDR2	AC105020.1
DDR2	ACOX2	0.124486121549659	undirected	DDR2	ACOX2
DDR2	C16orf89	0.127593685577304	undirected	DDR2	C16orf89
DDR2	RHPN2	0.131592567495855	undirected	DDR2	RHPN2
DDR2	SLC19A3	0.201289762273349	undirected	DDR2	SLC19A3
DDR2	PCDH18	0.147634955531545	undirected	DDR2	PCDH18
DDR2	GPRC5C	0.20625889269932	undirected	DDR2	GPRC5C
DDR2	KIRREL	0.162654690249595	undirected	DDR2	KIRREL
DDR2	CALD1	0.22918855106659	undirected	DDR2	CALD1
DDR2	CYBRD1	0.20872295411114	undirected	DDR2	CYBRD1
DDR2	GPR160	0.111660318436828	undirected	DDR2	GPR160
DDR2	PLEKHO2	0.188641111182609	undirected	DDR2	PLEKHO2
DDR2	GIMAP2	0.198429968850487	undirected	DDR2	GIMAP2
DDR2	EGFR	0.130269961391241	undirected	DDR2	EGFR
DDR2	NXN	0.258246173154679	undirected	DDR2	NXN
DDR2	RREB1	0.255997423592675	undirected	DDR2	RREB1
DDR2	BAMBI	0.18724717399384	undirected	DDR2	BAMBI
DDR2	GLIS3	0.17637420883553	undirected	DDR2	GLIS3
DDR2	MX2	0.10853678658102	undirected	DDR2	MX2
DDR2	EPHB4	0.228791374550301	undirected	DDR2	EPHB4
DDR2	INHBB	0.189117803795181	undirected	DDR2	INHBB
DDR2	LRIG1	0.152625969719697	undirected	DDR2	LRIG1
DDR2	TRAF3IP2	0.198959475195702	undirected	DDR2	TRAF3IP2
DDR2	KANK3	0.203694193230841	undirected	DDR2	KANK3
DDR2	FES	0.214497890118826	undirected	DDR2	FES
DDR2	IGDCC4	0.133511578613032	undirected	DDR2	IGDCC4
DDR2	GPR56	0.110836258096282	undirected	DDR2	GPR56
DDR2	EMCN	0.141706610957728	undirected	DDR2	EMCN
DDR2	PALMD	0.178470447339017	undirected	DDR2	PALMD
DDR2	PLCD1	0.19176015358267	undirected	DDR2	PLCD1
DDR2	TCN2	0.184832778893941	undirected	DDR2	TCN2
DDR2	SLFN11	0.216146059783592	undirected	DDR2	SLFN11
DDR2	CYYR1	0.198939417022668	undirected	DDR2	CYYR1
DDR2	SMAGP	0.207007728767153	undirected	DDR2	SMAGP
DDR2	PPP1R3C	0.11872237198419	undirected	DDR2	PPP1R3C
DDR2	RHOJ	0.174844088836573	undirected	DDR2	RHOJ
DDR2	VASN	0.140895084592276	undirected	DDR2	VASN
DDR2	ID4	0.117999067255026	undirected	DDR2	ID4
DDR2	PRKCH	0.253892195695851	undirected	DDR2	PRKCH
DDR2	METRNL	0.134108101814863	undirected	DDR2	METRNL
DDR2	EHD2	0.259598135792215	undirected	DDR2	EHD2
DDR2	MLC1	0.120497208471727	undirected	DDR2	MLC1
DDR2	TUBB2B	0.11203573432695	undirected	DDR2	TUBB2B
DDR2	LYN	0.176911886728153	undirected	DDR2	LYN
DDR2	TNFRSF10B	0.252460510798137	undirected	DDR2	TNFRSF10B
DDR2	FAM115C	0.152771636720303	undirected	DDR2	FAM115C
DDR2	SOX17	0.111945886211196	undirected	DDR2	SOX17
DDR2	HLA-E	0.256984707475232	undirected	DDR2	HLA-E
DDR2	HLA-B	0.238228124631193	undirected	DDR2	HLA-B
DDR2	ESAM	0.244573230345681	undirected	DDR2	ESAM
DDR2	MICA	0.107222529446174	undirected	DDR2	MICA
DDR2	SLC7A11	0.123508480140957	undirected	DDR2	SLC7A11
DDR2	GIPC2	0.111410797619612	undirected	DDR2	GIPC2
DDR2	SLC6A13	0.11601898143555	undirected	DDR2	SLC6A13
DDR2	ALDH4A1	0.104830878970044	undirected	DDR2	ALDH4A1
DDR2	ROR1	0.123232533956146	undirected	DDR2	ROR1
DDR2	SDC2	0.14921191191639	undirected	DDR2	SDC2
DDR2	RRAS	0.23713569032087	undirected	DDR2	RRAS
DDR2	FSTL1	0.219400490988943	undirected	DDR2	FSTL1
DDR2	ELOVL7	0.195851953769241	undirected	DDR2	ELOVL7
DDR2	PSMB8	0.227298185025316	undirected	DDR2	PSMB8
DDR2	FLI1	0.210833422109241	undirected	DDR2	FLI1
DDR2	PLCE1	0.224241253609649	undirected	DDR2	PLCE1
DDR2	LEF1	0.176261224054457	undirected	DDR2	LEF1
DDR2	TLR4	0.1692819478652	undirected	DDR2	TLR4
DDR2	HSPB6	0.129772071609859	undirected	DDR2	HSPB6
DDR2	HYAL1	0.213934477353515	undirected	DDR2	HYAL1
DDR2	CLIC2	0.142319862174034	undirected	DDR2	CLIC2
DDR2	LPAR6	0.180866080434197	undirected	DDR2	LPAR6
DDR2	PTP4A3	0.135593224776251	undirected	DDR2	PTP4A3
DDR2	ARTN	0.109996544900788	undirected	DDR2	ARTN
DDR2	BOC	0.138699455808724	undirected	DDR2	BOC
DDR2	ATP1A2	0.109946723482196	undirected	DDR2	ATP1A2
DDR2	TAP1	0.234777163194078	undirected	DDR2	TAP1
DDR2	GNA14	0.104269561994379	undirected	DDR2	GNA14
DDR2	ITPR2	0.144174342867949	undirected	DDR2	ITPR2
DDR2	GRTP1	0.124817410450132	undirected	DDR2	GRTP1
DDR2	AQPEP	0.115149856098976	undirected	DDR2	AQPEP
DDR2	CAV2	0.143437494852854	undirected	DDR2	CAV2
DDR2	GPR143	0.103182149432513	undirected	DDR2	GPR143
DDR2	ZNF442	0.106347131810843	undirected	DDR2	ZNF442
DDR2	PLAT	0.132164248955422	undirected	DDR2	PLAT
DDR2	ABCG2	0.111087500106619	undirected	DDR2	ABCG2
DDR2	TNS3	0.106296580299753	undirected	DDR2	TNS3
DDR2	PON3	0.107114684541018	undirected	DDR2	PON3
DDR2	IFI44	0.11270695543832	undirected	DDR2	IFI44
DDR2	RHBDF1	0.196679461854527	undirected	DDR2	RHBDF1
DDR2	CACHD1	0.148180448566882	undirected	DDR2	CACHD1
DDR2	ITIH5	0.154209666430297	undirected	DDR2	ITIH5
DDR2	IFI35	0.210019765389973	undirected	DDR2	IFI35
DDR2	EPAS1	0.239140898312509	undirected	DDR2	EPAS1
DDR2	CFLAR	0.264790139369983	undirected	DDR2	CFLAR
DDR2	BTN2A2	0.227273043707056	undirected	DDR2	BTN2A2
DDR2	ERG	0.194581076195676	undirected	DDR2	ERG
DDR2	IGSF5	0.10434023005663	undirected	DDR2	IGSF5
DDR2	ANO6	0.280240830324934	undirected	DDR2	ANO6
DDR2	NUSAP1	0.116408052802159	undirected	DDR2	NUSAP1
DDR2	ADRB2	0.192347131562263	undirected	DDR2	ADRB2
DDR2	MYCT1	0.177064671308228	undirected	DDR2	MYCT1
DDR2	FBLN5	0.116154969373269	undirected	DDR2	FBLN5
DDR2	SORBS3	0.246345360189583	undirected	DDR2	SORBS3
DDR2	TIE1	0.238578117426184	undirected	DDR2	TIE1
DDR2	EPSTI1	0.124348682538643	undirected	DDR2	EPSTI1
DDR2	GIMAP8	0.194913884908568	undirected	DDR2	GIMAP8
DDR2	F11R	0.217280810866174	undirected	DDR2	F11R
DDR2	TRIM21	0.157887900764583	undirected	DDR2	TRIM21
DDR2	SLC16A1	0.107325031032016	undirected	DDR2	SLC16A1
DDR2	RHOC	0.248008970074896	undirected	DDR2	RHOC
DDR2	TRIM22	0.228256724932384	undirected	DDR2	TRIM22
DDR2	APOL3	0.208791321611184	undirected	DDR2	APOL3
DDR2	ZNF460	0.110409966216912	undirected	DDR2	ZNF460
DDR2	NEK6	0.14726639573604	undirected	DDR2	NEK6
DDR2	NEDD4	0.220199178164748	undirected	DDR2	NEDD4
DDR2	ARHGAP29	0.213916111615637	undirected	DDR2	ARHGAP29
DDR2	FAM89A	0.203808416383025	undirected	DDR2	FAM89A
C1QTNF7	GBP2	0.162563076213599	undirected	C1QTNF7	GBP2
C1QTNF7	THBD	0.111941025244395	undirected	C1QTNF7	THBD
C1QTNF7	SIK1	0.126076337439461	undirected	C1QTNF7	SIK1
C1QTNF7	SLC6A20	0.101827609430133	undirected	C1QTNF7	SLC6A20
C1QTNF7	IRF6	0.142982628419778	undirected	C1QTNF7	IRF6
C1QTNF7	GADD45B	0.1274740121431	undirected	C1QTNF7	GADD45B
C1QTNF7	LRRC32	0.139470638999449	undirected	C1QTNF7	LRRC32
C1QTNF7	FBLIM1	0.112828191443603	undirected	C1QTNF7	FBLIM1
C1QTNF7	CLEC2B	0.113310167401176	undirected	C1QTNF7	CLEC2B
C1QTNF7	CFI	0.143608650474832	undirected	C1QTNF7	CFI
C1QTNF7	VNN2	0.12197837064294	undirected	C1QTNF7	VNN2
C1QTNF7	S100A11	0.131436312484589	undirected	C1QTNF7	S100A11
C1QTNF7	A4GALT	0.149656827240715	undirected	C1QTNF7	A4GALT
C1QTNF7	TNFRSF10A	0.142800017458479	undirected	C1QTNF7	TNFRSF10A
C1QTNF7	OLFML2A	0.102966521898072	undirected	C1QTNF7	OLFML2A
C1QTNF7	CASP4	0.143124263412198	undirected	C1QTNF7	CASP4
C1QTNF7	NOD2	0.146985443618975	undirected	C1QTNF7	NOD2
C1QTNF7	TM4SF1	0.115131455450993	undirected	C1QTNF7	TM4SF1
C1QTNF7	ANPEP	0.123073906920221	undirected	C1QTNF7	ANPEP
C1QTNF7	ADAMTSL4	0.122469243909049	undirected	C1QTNF7	ADAMTSL4
C1QTNF7	CEBPD	0.14007554934986	undirected	C1QTNF7	CEBPD
C1QTNF7	SRGN	0.162325498719322	undirected	C1QTNF7	SRGN
C1QTNF7	TGFB1I1	0.151980858868818	undirected	C1QTNF7	TGFB1I1
C1QTNF7	ECSCR	0.132877176138792	undirected	C1QTNF7	ECSCR
C1QTNF7	GBP3	0.135524265530159	undirected	C1QTNF7	GBP3
C1QTNF7	FGL2	0.156933438726124	undirected	C1QTNF7	FGL2
C1QTNF7	KLF4	0.110932182680418	undirected	C1QTNF7	KLF4
C1QTNF7	FOXC1	0.156851510184919	undirected	C1QTNF7	FOXC1
C1QTNF7	RAB20	0.123072013674323	undirected	C1QTNF7	RAB20
C1QTNF7	TEAD4	0.114691982371605	undirected	C1QTNF7	TEAD4
C1QTNF7	NOS3	0.130633079010119	undirected	C1QTNF7	NOS3
C1QTNF7	HILPDA	0.124203777797415	undirected	C1QTNF7	HILPDA
C1QTNF7	HIST1H2BG	0.104499260274488	undirected	C1QTNF7	HIST1H2BG
C1QTNF7	C1R	0.140870495683825	undirected	C1QTNF7	C1R
C1QTNF7	CNN2	0.106937663744195	undirected	C1QTNF7	CNN2
C1QTNF7	GBP1	0.126521481876016	undirected	C1QTNF7	GBP1
C1QTNF7	ZNF366	0.100154977304042	undirected	C1QTNF7	ZNF366
C1QTNF7	GGT5	0.157995611622969	undirected	C1QTNF7	GGT5
C1QTNF7	RBPMS	0.14692378558221	undirected	C1QTNF7	RBPMS
C1QTNF7	PI15	0.104815699923697	undirected	C1QTNF7	PI15
C1QTNF7	CLIC1	0.157454197860451	undirected	C1QTNF7	CLIC1
C1QTNF7	CPED1	0.116118975182525	undirected	C1QTNF7	CPED1
C1QTNF7	TUBB6	0.153426795426027	undirected	C1QTNF7	TUBB6
C1QTNF7	SEMA3F	0.107637594723544	undirected	C1QTNF7	SEMA3F
C1QTNF7	TEAD3	0.155264326976182	undirected	C1QTNF7	TEAD3
C1QTNF7	TFPI	0.152070699770329	undirected	C1QTNF7	TFPI
C1QTNF7	PHLDB2	0.130187683461676	undirected	C1QTNF7	PHLDB2
C1QTNF7	LUM	0.139977401584578	undirected	C1QTNF7	LUM
C1QTNF7	F3	0.135261594815237	undirected	C1QTNF7	F3
C1QTNF7	STX11	0.118103671498734	undirected	C1QTNF7	STX11
C1QTNF7	FRZB	0.102245945627735	undirected	C1QTNF7	FRZB
C1QTNF7	BGN	0.119330020623183	undirected	C1QTNF7	BGN
C1QTNF7	PGF	0.105096683968944	undirected	C1QTNF7	PGF
C1QTNF7	ANGPTL1	0.103700332931627	undirected	C1QTNF7	ANGPTL1
C1QTNF7	S100A10	0.139385554934587	undirected	C1QTNF7	S100A10
C1QTNF7	C1QTNF1	0.143482279311816	undirected	C1QTNF7	C1QTNF1
C1QTNF7	NPR1	0.139185359205488	undirected	C1QTNF7	NPR1
C1QTNF7	ITGA10	0.146617738479498	undirected	C1QTNF7	ITGA10
C1QTNF7	CH25H	0.109143738796122	undirected	C1QTNF7	CH25H
C1QTNF7	TINAGL1	0.143193134671344	undirected	C1QTNF7	TINAGL1
C1QTNF7	CDK2	0.166454728530233	undirected	C1QTNF7	CDK2
C1QTNF7	PLP2	0.162011072811749	undirected	C1QTNF7	PLP2
C1QTNF7	FMO3	0.116250058584675	undirected	C1QTNF7	FMO3
C1QTNF7	CCDC80	0.134193943115986	undirected	C1QTNF7	CCDC80
C1QTNF7	ANXA1	0.15564277536805	undirected	C1QTNF7	ANXA1
C1QTNF7	BMP6	0.125414857718264	undirected	C1QTNF7	BMP6
C1QTNF7	THSD4	0.113422881852489	undirected	C1QTNF7	THSD4
C1QTNF7	DCN	0.173218422606837	undirected	C1QTNF7	DCN
C1QTNF7	NID1	0.178888538912559	undirected	C1QTNF7	NID1
C1QTNF7	FN1	0.17405854418536	undirected	C1QTNF7	FN1
C1QTNF7	PEAR1	0.146481302425224	undirected	C1QTNF7	PEAR1
C1QTNF7	ITPRIP	0.125962198467714	undirected	C1QTNF7	ITPRIP
C1QTNF7	ANG	0.12393812317383	undirected	C1QTNF7	ANG
C1QTNF7	VIM	0.158280089464832	undirected	C1QTNF7	VIM
C1QTNF7	VWF	0.159514523386269	undirected	C1QTNF7	VWF
C1QTNF7	NKX6-1	0.12284750621729	undirected	C1QTNF7	NKX6-1
C1QTNF7	EFEMP1	0.116300256913328	undirected	C1QTNF7	EFEMP1
C1QTNF7	SMAD6	0.143303230742182	undirected	C1QTNF7	SMAD6
C1QTNF7	FLNA	0.138006789401144	undirected	C1QTNF7	FLNA
C1QTNF7	FMO2	0.134179619484986	undirected	C1QTNF7	FMO2
C1QTNF7	ANGPT1	0.109302163116241	undirected	C1QTNF7	ANGPT1
C1QTNF7	PODN	0.137199587679732	undirected	C1QTNF7	PODN
C1QTNF7	ID3	0.126036691624734	undirected	C1QTNF7	ID3
C1QTNF7	PKN3	0.104255237493333	undirected	C1QTNF7	PKN3
C1QTNF7	C10orf54	0.11025254946049	undirected	C1QTNF7	C10orf54
C1QTNF7	ACSL5	0.154388316513867	undirected	C1QTNF7	ACSL5
C1QTNF7	PLEKHG2	0.138183348642074	undirected	C1QTNF7	PLEKHG2
C1QTNF7	SEMA3G	0.120425945658023	undirected	C1QTNF7	SEMA3G
C1QTNF7	TGIF1	0.111942431618395	undirected	C1QTNF7	TGIF1
C1QTNF7	MYOF	0.181868263621118	undirected	C1QTNF7	MYOF
C1QTNF7	S1PR3	0.151811518505583	undirected	C1QTNF7	S1PR3
C1QTNF7	PLIN2	0.133889716563524	undirected	C1QTNF7	PLIN2
C1QTNF7	TMBIM1	0.145385135612337	undirected	C1QTNF7	TMBIM1
C1QTNF7	TES	0.163558306373053	undirected	C1QTNF7	TES
C1QTNF7	SLC16A3	0.111640717552368	undirected	C1QTNF7	SLC16A3
C1QTNF7	FGR	0.14148783977873	undirected	C1QTNF7	FGR
C1QTNF7	CLDN5	0.139668258994724	undirected	C1QTNF7	CLDN5
C1QTNF7	ICAM2	0.148562611846041	undirected	C1QTNF7	ICAM2
C1QTNF7	TBX3	0.124992004307565	undirected	C1QTNF7	TBX3
C1QTNF7	ENPEP	0.107557439901744	undirected	C1QTNF7	ENPEP
C1QTNF7	TNFRSF1A	0.140523004107985	undirected	C1QTNF7	TNFRSF1A
C1QTNF7	CDC42EP5	0.111382216352439	undirected	C1QTNF7	CDC42EP5
C1QTNF7	ADORA2B	0.114173974053994	undirected	C1QTNF7	ADORA2B
C1QTNF7	PROCR	0.131830445597338	undirected	C1QTNF7	PROCR
C1QTNF7	CASS4	0.107086458514758	undirected	C1QTNF7	CASS4
C1QTNF7	CLEC1A	0.144730459893021	undirected	C1QTNF7	CLEC1A
C1QTNF7	SLC44A3	0.106381465886388	undirected	C1QTNF7	SLC44A3
C1QTNF7	NOTCH3	0.143344140428765	undirected	C1QTNF7	NOTCH3
C1QTNF7	PGR	0.148476239353803	undirected	C1QTNF7	PGR
C1QTNF7	TNFAIP8	0.16937782755684	undirected	C1QTNF7	TNFAIP8
C1QTNF7	CAV1	0.135554175754115	undirected	C1QTNF7	CAV1
C1QTNF7	ANO2	0.129480113852784	undirected	C1QTNF7	ANO2
C1QTNF7	PLSCR1	0.169650999128538	undirected	C1QTNF7	PLSCR1
C1QTNF7	NDUFA4L2	0.140454469088529	undirected	C1QTNF7	NDUFA4L2
C1QTNF7	IER3	0.10696716071041	undirected	C1QTNF7	IER3
C1QTNF7	TNFAIP3	0.145731365775124	undirected	C1QTNF7	TNFAIP3
C1QTNF7	CXCR7	0.125862864681958	undirected	C1QTNF7	CXCR7
C1QTNF7	AJUBA	0.104289319599479	undirected	C1QTNF7	AJUBA
C1QTNF7	FLT1	0.14495361202979	undirected	C1QTNF7	FLT1
C1QTNF7	AHNAK	0.12377918004524	undirected	C1QTNF7	AHNAK
C1QTNF7	SMOC2	0.117988977151948	undirected	C1QTNF7	SMOC2
C1QTNF7	HELZ2	0.117860111278378	undirected	C1QTNF7	HELZ2
C1QTNF7	SLC26A2	0.1282615995526	undirected	C1QTNF7	SLC26A2
C1QTNF7	CRISPLD2	0.129787708185695	undirected	C1QTNF7	CRISPLD2
C1QTNF7	LTBR	0.163573164541005	undirected	C1QTNF7	LTBR
C1QTNF7	TBX2	0.149990951264498	undirected	C1QTNF7	TBX2
