fromNode	toNode	weight	direction	fromAltName	toAltName
EMB	GPCPD1	0.177154040323407	undirected	EMB	GPCPD1
EMB	CSMD3	0.222027322842481	undirected	EMB	CSMD3
EMB	FZD3	0.109373098473878	undirected	EMB	FZD3
EMB	RARB	0.109297739132729	undirected	EMB	RARB
EMB	SLC16A6	0.107015272484218	undirected	EMB	SLC16A6
EMB	TNFRSF11A	0.210350337465518	undirected	EMB	TNFRSF11A
EMB	PLAGL1	0.256776759756869	undirected	EMB	PLAGL1
EMB	NRCAM	0.194544731020998	undirected	EMB	NRCAM
EMB	BICC1	0.174495426806638	undirected	EMB	BICC1
EMB	MYO5B	0.203661547414051	undirected	EMB	MYO5B
EMB	ABRACL	0.102759193961196	undirected	EMB	ABRACL
EMB	C5orf34	0.13151713102935	undirected	EMB	C5orf34
EMB	PAM	0.27952996258721	undirected	EMB	PAM
EMB	ZWILCH	0.217739488872519	undirected	EMB	ZWILCH
EMB	GPM6A	0.10409189242413	undirected	EMB	GPM6A
EMB	SLC12A8	0.217976039276007	undirected	EMB	SLC12A8
EMB	C10orf67	0.104918168167286	undirected	EMB	C10orf67
EMB	BCAT1	0.277077720183953	undirected	EMB	BCAT1
EMB	ISM1	0.105122664239673	undirected	EMB	ISM1
EMB	ACSL6	0.188426379263827	undirected	EMB	ACSL6
EMB	RBM11	0.174864382276562	undirected	EMB	RBM11
EMB	ZNF391	0.122163134291284	undirected	EMB	ZNF391
EMB	CAPN11	0.111876543762494	undirected	EMB	CAPN11
EMB	TRUB1	0.207714968742191	undirected	EMB	TRUB1
EMB	LZTFL1	0.178713875380321	undirected	EMB	LZTFL1
EMB	DYNLT3	0.236750481117159	undirected	EMB	DYNLT3
EMB	ZNF257	0.116967388126318	undirected	EMB	ZNF257
EMB	DNAH9	0.258590885566862	undirected	EMB	DNAH9
EMB	UBE2T	0.178454133021445	undirected	EMB	UBE2T
EMB	CTHRC1	0.108087362368263	undirected	EMB	CTHRC1
EMB	DDX4	0.111342053833089	undirected	EMB	DDX4
EMB	PLK4	0.149935552449921	undirected	EMB	PLK4
EMB	R3HDM1	0.294390327391074	undirected	EMB	R3HDM1
EMB	TRIM37	0.317532625285966	undirected	EMB	TRIM37
EMB	LYSMD2	0.102254904818141	undirected	EMB	LYSMD2
EMB	G3BP2	0.341786673764742	undirected	EMB	G3BP2
EMB	ZNF382	0.254198011282554	undirected	EMB	ZNF382
EMB	MUM1L1	0.114343554290256	undirected	EMB	MUM1L1
EMB	SSX2IP	0.197195992933732	undirected	EMB	SSX2IP
EMB	MZT1	0.107203990240369	undirected	EMB	MZT1
EMB	TARBP1	0.263203757004363	undirected	EMB	TARBP1
EMB	SYS1-DBNDD2	0.16561414503585	undirected	EMB	SYS1-DBNDD2
EMB	CNTNAP2	0.325565271110849	undirected	EMB	CNTNAP2
EMB	AGPAT9	0.160836063484386	undirected	EMB	AGPAT9
EMB	PID1	0.203528458430631	undirected	EMB	PID1
EMB	FOXP2	0.107191475115713	undirected	EMB	FOXP2
EMB	FBXL22	0.206059371870664	undirected	EMB	FBXL22
EMB	TSPAN7	0.10101358475724	undirected	EMB	TSPAN7
EMB	TIAM2	0.184093873141298	undirected	EMB	TIAM2
EMB	CDKN3	0.247568367368961	undirected	EMB	CDKN3
EMB	TMTC1	0.114079972979729	undirected	EMB	TMTC1
EMB	GLUD2	0.119677473222581	undirected	EMB	GLUD2
EMB	SYNJ1	0.314483770863737	undirected	EMB	SYNJ1
EMB	RARRES1	0.124516660484482	undirected	EMB	RARRES1
EMB	GALNTL5	0.160724398119355	undirected	EMB	GALNTL5
EMB	PLCXD3	0.237796932926271	undirected	EMB	PLCXD3
EMB	ROPN1B	0.101856570897457	undirected	EMB	ROPN1B
EMB	FHL2	0.174584886125231	undirected	EMB	FHL2
EMB	HFM1	0.113979476048698	undirected	EMB	HFM1
EMB	PLCB4	0.157486261704378	undirected	EMB	PLCB4
EMB	SYNPO2	0.125507690354586	undirected	EMB	SYNPO2
EMB	GDAP1	0.340184767933258	undirected	EMB	GDAP1
EMB	DHRS11	0.27588244502075	undirected	EMB	DHRS11
EMB	CMPK2	0.19312849078022	undirected	EMB	CMPK2
EMB	DCAF6	0.26373137436777	undirected	EMB	DCAF6
EMB	LYRM9	0.283224485748933	undirected	EMB	LYRM9
EMB	RFTN1	0.179609913333045	undirected	EMB	RFTN1
EMB	STAMBPL1	0.298008782159243	undirected	EMB	STAMBPL1
EMB	ARL9	0.135874486568258	undirected	EMB	ARL9
EMB	ATL1	0.303273182909324	undirected	EMB	ATL1
EMB	C1D	0.102521297458995	undirected	EMB	C1D
EMB	SLC8A1	0.268345550924164	undirected	EMB	SLC8A1
EMB	PPP3R1	0.318508253787926	undirected	EMB	PPP3R1
EMB	RPGRIP1L	0.291762032455267	undirected	EMB	RPGRIP1L
EMB	MAD2L1	0.229902705027675	undirected	EMB	MAD2L1
EMB	DMXL2	0.298135683561384	undirected	EMB	DMXL2
EMB	MARK1	0.156774083233797	undirected	EMB	MARK1
EMB	LSM11	0.29393276556273	undirected	EMB	LSM11
EMB	SLIT2	0.299763267310983	undirected	EMB	SLIT2
EMB	AP1S3	0.165421257498558	undirected	EMB	AP1S3
EMB	CISD1	0.200350578790601	undirected	EMB	CISD1
EMB	PYROXD1	0.164032106792537	undirected	EMB	PYROXD1
EMB	OTUB2	0.205171070381586	undirected	EMB	OTUB2
EMB	GRIA3	0.229452801214979	undirected	EMB	GRIA3
EMB	SPEF2	0.123770505150048	undirected	EMB	SPEF2
EMB	LANCL3	0.193130558912753	undirected	EMB	LANCL3
EMB	ARHGAP26	0.230181536673308	undirected	EMB	ARHGAP26
EMB	MYO1B	0.116392618593684	undirected	EMB	MYO1B
EMB	BEX1	0.29068485318668	undirected	EMB	BEX1
EMB	TMEM17	0.191173821769224	undirected	EMB	TMEM17
EMB	SLC24A5	0.131844461254315	undirected	EMB	SLC24A5
EMB	GLYATL2	0.104382805537287	undirected	EMB	GLYATL2
EMB	DDX25	0.25153873572582	undirected	EMB	DDX25
EMB	ZNF85	0.113117452145455	undirected	EMB	ZNF85
EMB	CACNA2D1	0.131109520905237	undirected	EMB	CACNA2D1
EMB	MPPED2	0.238016415017788	undirected	EMB	MPPED2
EMB	CBWD6	0.125609996708798	undirected	EMB	CBWD6
EMB	PKIB	0.233330179549612	undirected	EMB	PKIB
EMB	SLC35G1	0.116649327584963	undirected	EMB	SLC35G1
EMB	CHAF1B	0.280631088142358	undirected	EMB	CHAF1B
EMB	TSPYL1	0.272224075204007	undirected	EMB	TSPYL1
EMB	KCNAB1	0.266123897106744	undirected	EMB	KCNAB1
EMB	INPP4A	0.327671629235271	undirected	EMB	INPP4A
EMB	MTMR7	0.293737654165119	undirected	EMB	MTMR7
EMB	CELF2	0.22576330161364	undirected	EMB	CELF2
EMB	ISPD	0.125468219852186	undirected	EMB	ISPD
EMB	NUDT4	0.115770035857475	undirected	EMB	NUDT4
EMB	RAB9B	0.304186578749044	undirected	EMB	RAB9B
EMB	NEDD4L	0.151622555766299	undirected	EMB	NEDD4L
EMB	DPT	0.189442828730374	undirected	EMB	DPT
EMB	TRIM36	0.236078673338623	undirected	EMB	TRIM36
EMB	ITGBL1	0.11784957437418	undirected	EMB	ITGBL1
EMB	ACTR3B	0.3056100480081	undirected	EMB	ACTR3B
EMB	MYO1H	0.12082125460869	undirected	EMB	MYO1H
EMB	BFSP1	0.293358141648845	undirected	EMB	BFSP1
EMB	ARHGEF3	0.306502322648941	undirected	EMB	ARHGEF3
EMB	SATB2	0.214023880241573	undirected	EMB	SATB2
PPP3CB	AKAP12	0.304835791774852	undirected	PPP3CB	AKAP12
PPP3CB	STXBP5	0.371758750719974	undirected	PPP3CB	STXBP5
PPP3CB	AC016722.2	0.376985319119391	undirected	PPP3CB	AC016722.2
PPP3CB	PCDP1	0.38642254593395	undirected	PPP3CB	PCDP1
PPP3CB	MACROD2	0.418285290195385	undirected	PPP3CB	MACROD2
PPP3CB	GPCPD1	0.354695520690752	undirected	PPP3CB	GPCPD1
PPP3CB	CSMD3	0.429084694597195	undirected	PPP3CB	CSMD3
PPP3CB	FZD3	0.382279300178182	undirected	PPP3CB	FZD3
PPP3CB	RARB	0.362404100410069	undirected	PPP3CB	RARB
PPP3CB	SLC16A6	0.230894669211983	undirected	PPP3CB	SLC16A6
PPP3CB	TNFRSF11A	0.388904235700756	undirected	PPP3CB	TNFRSF11A
PPP3CB	RDH12	0.366647721311875	undirected	PPP3CB	RDH12
PPP3CB	PLAGL1	0.392145137086266	undirected	PPP3CB	PLAGL1
PPP3CB	NRCAM	0.418665437848868	undirected	PPP3CB	NRCAM
PPP3CB	BICC1	0.339229870374702	undirected	PPP3CB	BICC1
PPP3CB	MYO5B	0.409806639970029	undirected	PPP3CB	MYO5B
PPP3CB	ABRACL	0.354418590078308	undirected	PPP3CB	ABRACL
PPP3CB	C5orf34	0.377414047485465	undirected	PPP3CB	C5orf34
PPP3CB	PAM	0.402343615423405	undirected	PPP3CB	PAM
PPP3CB	ZWILCH	0.398827176358523	undirected	PPP3CB	ZWILCH
PPP3CB	GPM6A	0.358975199577939	undirected	PPP3CB	GPM6A
PPP3CB	SLC12A8	0.404918899285248	undirected	PPP3CB	SLC12A8
PPP3CB	C10orf67	0.28692618328337	undirected	PPP3CB	C10orf67
PPP3CB	BCAT1	0.414289714854159	undirected	PPP3CB	BCAT1
PPP3CB	ISM1	0.228807690174232	undirected	PPP3CB	ISM1
PPP3CB	ACSL6	0.398786496915849	undirected	PPP3CB	ACSL6
PPP3CB	GPX3	0.191148416128487	undirected	PPP3CB	GPX3
PPP3CB	RBM11	0.404799152601075	undirected	PPP3CB	RBM11
PPP3CB	ZNF391	0.378761132133075	undirected	PPP3CB	ZNF391
PPP3CB	CAPN11	0.350326452331867	undirected	PPP3CB	CAPN11
PPP3CB	TPTE2	0.30187816077253	undirected	PPP3CB	TPTE2
PPP3CB	TRUB1	0.424923988799101	undirected	PPP3CB	TRUB1
PPP3CB	LZTFL1	0.4221048435199	undirected	PPP3CB	LZTFL1
PPP3CB	DYNLT3	0.429754561128704	undirected	PPP3CB	DYNLT3
PPP3CB	ZNF257	0.270540714339397	undirected	PPP3CB	ZNF257
PPP3CB	DNAH9	0.375548989566066	undirected	PPP3CB	DNAH9
PPP3CB	UBE2T	0.440744292039797	undirected	PPP3CB	UBE2T
PPP3CB	CTHRC1	0.265184519065811	undirected	PPP3CB	CTHRC1
PPP3CB	HECW2	0.220950916902325	undirected	PPP3CB	HECW2
PPP3CB	DDX4	0.356906492516766	undirected	PPP3CB	DDX4
PPP3CB	PLK4	0.29270216313259	undirected	PPP3CB	PLK4
PPP3CB	R3HDM1	0.433489995922231	undirected	PPP3CB	R3HDM1
PPP3CB	TRIM37	0.451645083105593	undirected	PPP3CB	TRIM37
PPP3CB	LYSMD2	0.37591462628624	undirected	PPP3CB	LYSMD2
PPP3CB	DNAH14	0.361807595114792	undirected	PPP3CB	DNAH14
PPP3CB	G3BP2	0.448525536939527	undirected	PPP3CB	G3BP2
PPP3CB	ZNF382	0.39610165659839	undirected	PPP3CB	ZNF382
PPP3CB	MUM1L1	0.407587133171226	undirected	PPP3CB	MUM1L1
PPP3CB	SSX2IP	0.438646600511727	undirected	PPP3CB	SSX2IP
PPP3CB	MZT1	0.367475223844336	undirected	PPP3CB	MZT1
PPP3CB	TARBP1	0.394837723880782	undirected	PPP3CB	TARBP1
PPP3CB	SYS1-DBNDD2	0.363262787587551	undirected	PPP3CB	SYS1-DBNDD2
PPP3CB	CNTNAP2	0.428312501049599	undirected	PPP3CB	CNTNAP2
PPP3CB	AGPAT9	0.38779830616997	undirected	PPP3CB	AGPAT9
PPP3CB	CLRN3	0.26202888388276	undirected	PPP3CB	CLRN3
PPP3CB	PID1	0.421405198847132	undirected	PPP3CB	PID1
PPP3CB	FOXP2	0.349696413361882	undirected	PPP3CB	FOXP2
PPP3CB	FBXL22	0.358666690866362	undirected	PPP3CB	FBXL22
PPP3CB	TSPAN7	0.347042787119398	undirected	PPP3CB	TSPAN7
PPP3CB	DHRS2	0.307740016716635	undirected	PPP3CB	DHRS2
PPP3CB	TIAM2	0.428620246165696	undirected	PPP3CB	TIAM2
PPP3CB	TMSB4Y	0.149086257077119	undirected	PPP3CB	TMSB4Y
PPP3CB	CDKN3	0.406647178954657	undirected	PPP3CB	CDKN3
PPP3CB	TMTC1	0.2793776229999	undirected	PPP3CB	TMTC1
PPP3CB	PRG4	0.205555195495965	undirected	PPP3CB	PRG4
PPP3CB	TMEM158	0.312220409170874	undirected	PPP3CB	TMEM158
PPP3CB	CPNE8	0.247369534921424	undirected	PPP3CB	CPNE8
PPP3CB	GLUD2	0.302033587853595	undirected	PPP3CB	GLUD2
PPP3CB	SYNJ1	0.452352078662318	undirected	PPP3CB	SYNJ1
PPP3CB	RARRES1	0.352109606869833	undirected	PPP3CB	RARRES1
PPP3CB	GALNTL5	0.402838429575166	undirected	PPP3CB	GALNTL5
PPP3CB	PLCXD3	0.407486867786791	undirected	PPP3CB	PLCXD3
PPP3CB	ROPN1B	0.311857615251203	undirected	PPP3CB	ROPN1B
PPP3CB	FHL2	0.41313628650231	undirected	PPP3CB	FHL2
PPP3CB	HFM1	0.233794599857162	undirected	PPP3CB	HFM1
PPP3CB	PLCB4	0.393903190706346	undirected	PPP3CB	PLCB4
PPP3CB	SYNPO2	0.33370737045372	undirected	PPP3CB	SYNPO2
PPP3CB	EIF3CL	0.217850722572516	undirected	PPP3CB	EIF3CL
PPP3CB	GDAP1	0.441614517982143	undirected	PPP3CB	GDAP1
PPP3CB	DHRS11	0.406799483492788	undirected	PPP3CB	DHRS11
PPP3CB	CMPK2	0.38407372668213	undirected	PPP3CB	CMPK2
PPP3CB	DCAF6	0.445604311906661	undirected	PPP3CB	DCAF6
PPP3CB	TOX3	0.254962495381291	undirected	PPP3CB	TOX3
PPP3CB	LYRM9	0.409000764905789	undirected	PPP3CB	LYRM9
PPP3CB	RFTN1	0.352604507708779	undirected	PPP3CB	RFTN1
PPP3CB	STAMBPL1	0.436700296605484	undirected	PPP3CB	STAMBPL1
PPP3CB	ARL9	0.365017181340547	undirected	PPP3CB	ARL9
PPP3CB	ATL1	0.418905025718451	undirected	PPP3CB	ATL1
PPP3CB	C1D	0.306712615073816	undirected	PPP3CB	C1D
PPP3CB	SLC8A1	0.427015587734696	undirected	PPP3CB	SLC8A1
PPP3CB	PPP3R1	0.449082151616381	undirected	PPP3CB	PPP3R1
PPP3CB	AGAP9	0.186692765188692	undirected	PPP3CB	AGAP9
PPP3CB	RPGRIP1L	0.44154727150962	undirected	PPP3CB	RPGRIP1L
PPP3CB	MAD2L1	0.428262026194998	undirected	PPP3CB	MAD2L1
PPP3CB	DMXL2	0.43402869314893	undirected	PPP3CB	DMXL2
PPP3CB	MARK1	0.424960153622498	undirected	PPP3CB	MARK1
PPP3CB	LSM11	0.440490646793476	undirected	PPP3CB	LSM11
PPP3CB	SLIT2	0.432657161803932	undirected	PPP3CB	SLIT2
PPP3CB	AP1S3	0.373793214934847	undirected	PPP3CB	AP1S3
PPP3CB	CISD1	0.447975504502191	undirected	PPP3CB	CISD1
PPP3CB	PYROXD1	0.292015511413684	undirected	PPP3CB	PYROXD1
PPP3CB	OTUB2	0.423910328941012	undirected	PPP3CB	OTUB2
PPP3CB	GRIA3	0.448073769209681	undirected	PPP3CB	GRIA3
PPP3CB	SPEF2	0.318286130283417	undirected	PPP3CB	SPEF2
PPP3CB	LANCL3	0.421568552789043	undirected	PPP3CB	LANCL3
PPP3CB	ARHGAP26	0.422009591303797	undirected	PPP3CB	ARHGAP26
PPP3CB	MYO1B	0.256698298421631	undirected	PPP3CB	MYO1B
PPP3CB	BEX1	0.438960458675814	undirected	PPP3CB	BEX1
PPP3CB	TMEM17	0.379592593784077	undirected	PPP3CB	TMEM17
PPP3CB	SLC24A5	0.374427449575696	undirected	PPP3CB	SLC24A5
PPP3CB	GLYATL2	0.347999560200228	undirected	PPP3CB	GLYATL2
PPP3CB	DDX25	0.441307473582273	undirected	PPP3CB	DDX25
PPP3CB	ZNF85	0.279562918283373	undirected	PPP3CB	ZNF85
PPP3CB	CACNA2D1	0.407696125307562	undirected	PPP3CB	CACNA2D1
PPP3CB	MPPED2	0.410123135149291	undirected	PPP3CB	MPPED2
PPP3CB	CBWD6	0.356709334094334	undirected	PPP3CB	CBWD6
PPP3CB	PKIB	0.428063296857398	undirected	PPP3CB	PKIB
PPP3CB	SLC35G1	0.271206486762953	undirected	PPP3CB	SLC35G1
PPP3CB	CHAF1B	0.411513081248859	undirected	PPP3CB	CHAF1B
PPP3CB	TSPYL1	0.452869164638945	undirected	PPP3CB	TSPYL1
PPP3CB	KCNAB1	0.446544741966409	undirected	PPP3CB	KCNAB1
PPP3CB	INPP4A	0.448036220330305	undirected	PPP3CB	INPP4A
PPP3CB	MPP4	0.340817187051902	undirected	PPP3CB	MPP4
PPP3CB	MTMR7	0.427505148283395	undirected	PPP3CB	MTMR7
PPP3CB	CELF2	0.436035403288262	undirected	PPP3CB	CELF2
PPP3CB	DENND1B	0.30790729811747	undirected	PPP3CB	DENND1B
PPP3CB	ISPD	0.319245650223339	undirected	PPP3CB	ISPD
PPP3CB	NUDT4	0.356292251529752	undirected	PPP3CB	NUDT4
PPP3CB	RAB9B	0.452234181429378	undirected	PPP3CB	RAB9B
PPP3CB	ZFYVE16	0.165325865593343	undirected	PPP3CB	ZFYVE16
PPP3CB	NEDD4L	0.407880612093636	undirected	PPP3CB	NEDD4L
PPP3CB	DPT	0.418883640237474	undirected	PPP3CB	DPT
PPP3CB	TRIM36	0.443307696035514	undirected	PPP3CB	TRIM36
PPP3CB	ITGBL1	0.305993248356302	undirected	PPP3CB	ITGBL1
PPP3CB	ACTR3B	0.450012427495647	undirected	PPP3CB	ACTR3B
PPP3CB	MYO1H	0.367453624302072	undirected	PPP3CB	MYO1H
PPP3CB	BFSP1	0.409392239845948	undirected	PPP3CB	BFSP1
PPP3CB	ARHGEF3	0.444514780400793	undirected	PPP3CB	ARHGEF3
PPP3CB	SATB2	0.436630103380597	undirected	PPP3CB	SATB2
AKAP12	STXBP5	0.175247666649786	undirected	AKAP12	STXBP5
AKAP12	AC016722.2	0.11733875980866	undirected	AKAP12	AC016722.2
AKAP12	PCDP1	0.190683718136226	undirected	AKAP12	PCDP1
AKAP12	MACROD2	0.195392381316209	undirected	AKAP12	MACROD2
AKAP12	GPCPD1	0.151105150366751	undirected	AKAP12	GPCPD1
AKAP12	CSMD3	0.212566719491397	undirected	AKAP12	CSMD3
AKAP12	FZD3	0.108910377471882	undirected	AKAP12	FZD3
AKAP12	RARB	0.116338307049913	undirected	AKAP12	RARB
AKAP12	TNFRSF11A	0.196428612261119	undirected	AKAP12	TNFRSF11A
AKAP12	PLAGL1	0.226201335694471	undirected	AKAP12	PLAGL1
AKAP12	NRCAM	0.179837786639407	undirected	AKAP12	NRCAM
AKAP12	BICC1	0.158742453845206	undirected	AKAP12	BICC1
AKAP12	MYO5B	0.20565271348428	undirected	AKAP12	MYO5B
AKAP12	PAM	0.263874639676418	undirected	AKAP12	PAM
AKAP12	ZWILCH	0.17278827258325	undirected	AKAP12	ZWILCH
AKAP12	GPM6A	0.104725609683945	undirected	AKAP12	GPM6A
AKAP12	SLC12A8	0.204457451791841	undirected	AKAP12	SLC12A8
AKAP12	BCAT1	0.251385344983133	undirected	AKAP12	BCAT1
AKAP12	ACSL6	0.162954680944642	undirected	AKAP12	ACSL6
AKAP12	RBM11	0.155627212623871	undirected	AKAP12	RBM11
AKAP12	ZNF391	0.122403582789225	undirected	AKAP12	ZNF391
AKAP12	CAPN11	0.109844374801487	undirected	AKAP12	CAPN11
AKAP12	TRUB1	0.189333965547593	undirected	AKAP12	TRUB1
AKAP12	LZTFL1	0.171685578323258	undirected	AKAP12	LZTFL1
AKAP12	DYNLT3	0.212130485239079	undirected	AKAP12	DYNLT3
AKAP12	DNAH9	0.228813842833876	undirected	AKAP12	DNAH9
AKAP12	UBE2T	0.181177463534126	undirected	AKAP12	UBE2T
AKAP12	PLK4	0.11290132622086	undirected	AKAP12	PLK4
AKAP12	R3HDM1	0.285708921259401	undirected	AKAP12	R3HDM1
AKAP12	TRIM37	0.296637590797867	undirected	AKAP12	TRIM37
AKAP12	G3BP2	0.317276376978591	undirected	AKAP12	G3BP2
AKAP12	ZNF382	0.208941547667276	undirected	AKAP12	ZNF382
AKAP12	MUM1L1	0.123391697467637	undirected	AKAP12	MUM1L1
AKAP12	SSX2IP	0.198735500700861	undirected	AKAP12	SSX2IP
AKAP12	TARBP1	0.215357075002519	undirected	AKAP12	TARBP1
AKAP12	SYS1-DBNDD2	0.130297278618922	undirected	AKAP12	SYS1-DBNDD2
AKAP12	CNTNAP2	0.294676326066744	undirected	AKAP12	CNTNAP2
AKAP12	AGPAT9	0.159854779974189	undirected	AKAP12	AGPAT9
AKAP12	PID1	0.198107768264187	undirected	AKAP12	PID1
AKAP12	FBXL22	0.167729363628271	undirected	AKAP12	FBXL22
AKAP12	TSPAN7	0.103882692152708	undirected	AKAP12	TSPAN7
AKAP12	TIAM2	0.182329803606062	undirected	AKAP12	TIAM2
AKAP12	CDKN3	0.227685202164358	undirected	AKAP12	CDKN3
AKAP12	GLUD2	0.105180647903447	undirected	AKAP12	GLUD2
AKAP12	SYNJ1	0.292702581163813	undirected	AKAP12	SYNJ1
AKAP12	GALNTL5	0.161793649652181	undirected	AKAP12	GALNTL5
AKAP12	PLCXD3	0.210587350646559	undirected	AKAP12	PLCXD3
AKAP12	FHL2	0.186080805878109	undirected	AKAP12	FHL2
AKAP12	PLCB4	0.147232256324685	undirected	AKAP12	PLCB4
AKAP12	SYNPO2	0.113047197314586	undirected	AKAP12	SYNPO2
AKAP12	GDAP1	0.304487419108801	undirected	AKAP12	GDAP1
AKAP12	DHRS11	0.24996716692977	undirected	AKAP12	DHRS11
AKAP12	CMPK2	0.156016903314504	undirected	AKAP12	CMPK2
AKAP12	DCAF6	0.242458443879783	undirected	AKAP12	DCAF6
AKAP12	LYRM9	0.245912444413716	undirected	AKAP12	LYRM9
AKAP12	RFTN1	0.159564258147239	undirected	AKAP12	RFTN1
AKAP12	STAMBPL1	0.263591523594783	undirected	AKAP12	STAMBPL1
AKAP12	ARL9	0.140909024911592	undirected	AKAP12	ARL9
AKAP12	ATL1	0.270448482585718	undirected	AKAP12	ATL1
AKAP12	SLC8A1	0.272192265412058	undirected	AKAP12	SLC8A1
AKAP12	PPP3R1	0.304439460588722	undirected	AKAP12	PPP3R1
AKAP12	RPGRIP1L	0.258221577719405	undirected	AKAP12	RPGRIP1L
AKAP12	MAD2L1	0.206678602968412	undirected	AKAP12	MAD2L1
AKAP12	DMXL2	0.258160457307004	undirected	AKAP12	DMXL2
AKAP12	MARK1	0.16458345001738	undirected	AKAP12	MARK1
AKAP12	LSM11	0.275769985489084	undirected	AKAP12	LSM11
AKAP12	SLIT2	0.284592449327077	undirected	AKAP12	SLIT2
AKAP12	AP1S3	0.146602930940864	undirected	AKAP12	AP1S3
AKAP12	CISD1	0.193557643761542	undirected	AKAP12	CISD1
AKAP12	PYROXD1	0.131382180104959	undirected	AKAP12	PYROXD1
AKAP12	OTUB2	0.192116091453209	undirected	AKAP12	OTUB2
AKAP12	GRIA3	0.224721492663078	undirected	AKAP12	GRIA3
AKAP12	LANCL3	0.184857885903292	undirected	AKAP12	LANCL3
AKAP12	ARHGAP26	0.23650219393942	undirected	AKAP12	ARHGAP26
AKAP12	MYO1B	0.10804982937897	undirected	AKAP12	MYO1B
AKAP12	BEX1	0.284076373263609	undirected	AKAP12	BEX1
AKAP12	TMEM17	0.156355766656433	undirected	AKAP12	TMEM17
AKAP12	SLC24A5	0.10455919501783	undirected	AKAP12	SLC24A5
AKAP12	DDX25	0.233658398127546	undirected	AKAP12	DDX25
AKAP12	CACNA2D1	0.127941133644115	undirected	AKAP12	CACNA2D1
AKAP12	MPPED2	0.234660537217059	undirected	AKAP12	MPPED2
AKAP12	CBWD6	0.104988449655225	undirected	AKAP12	CBWD6
AKAP12	PKIB	0.212957510466181	undirected	AKAP12	PKIB
AKAP12	CHAF1B	0.2389315106509	undirected	AKAP12	CHAF1B
AKAP12	TSPYL1	0.259674319638735	undirected	AKAP12	TSPYL1
AKAP12	KCNAB1	0.247129944253622	undirected	AKAP12	KCNAB1
AKAP12	INPP4A	0.309146536548608	undirected	AKAP12	INPP4A
AKAP12	MTMR7	0.25844992756289	undirected	AKAP12	MTMR7
AKAP12	CELF2	0.21734532457797	undirected	AKAP12	CELF2
AKAP12	ISPD	0.105455569421821	undirected	AKAP12	ISPD
AKAP12	NUDT4	0.10767975530189	undirected	AKAP12	NUDT4
AKAP12	RAB9B	0.286138500217222	undirected	AKAP12	RAB9B
AKAP12	NEDD4L	0.167083399057322	undirected	AKAP12	NEDD4L
AKAP12	DPT	0.176308893066078	undirected	AKAP12	DPT
AKAP12	TRIM36	0.221572668318092	undirected	AKAP12	TRIM36
AKAP12	ITGBL1	0.106814232497691	undirected	AKAP12	ITGBL1
AKAP12	ACTR3B	0.290864861941061	undirected	AKAP12	ACTR3B
AKAP12	BFSP1	0.252223731374211	undirected	AKAP12	BFSP1
AKAP12	ARHGEF3	0.296392341821356	undirected	AKAP12	ARHGEF3
AKAP12	SATB2	0.212279654554664	undirected	AKAP12	SATB2
STXBP5	AC016722.2	0.211302533789168	undirected	STXBP5	AC016722.2
STXBP5	PCDP1	0.208050562682433	undirected	STXBP5	PCDP1
STXBP5	MACROD2	0.220315152576925	undirected	STXBP5	MACROD2
STXBP5	GPCPD1	0.222226854111623	undirected	STXBP5	GPCPD1
STXBP5	CSMD3	0.254953002335483	undirected	STXBP5	CSMD3
STXBP5	FZD3	0.179563424844284	undirected	STXBP5	FZD3
STXBP5	RARB	0.171811426261606	undirected	STXBP5	RARB
STXBP5	SLC16A6	0.154715106142908	undirected	STXBP5	SLC16A6
STXBP5	TNFRSF11A	0.238874501453908	undirected	STXBP5	TNFRSF11A
STXBP5	RDH12	0.175806007669165	undirected	STXBP5	RDH12
STXBP5	PLAGL1	0.292401522749938	undirected	STXBP5	PLAGL1
STXBP5	NRCAM	0.227464449434281	undirected	STXBP5	NRCAM
STXBP5	BICC1	0.196954767734047	undirected	STXBP5	BICC1
STXBP5	MYO5B	0.238140567027074	undirected	STXBP5	MYO5B
STXBP5	ABRACL	0.162010963801129	undirected	STXBP5	ABRACL
STXBP5	C5orf34	0.200919212079185	undirected	STXBP5	C5orf34
STXBP5	PAM	0.304179778347389	undirected	STXBP5	PAM
STXBP5	ZWILCH	0.228348403628813	undirected	STXBP5	ZWILCH
STXBP5	GPM6A	0.164916297420036	undirected	STXBP5	GPM6A
STXBP5	SLC12A8	0.2429433856105	undirected	STXBP5	SLC12A8
STXBP5	C10orf67	0.18456369598871	undirected	STXBP5	C10orf67
STXBP5	BCAT1	0.322340110113152	undirected	STXBP5	BCAT1
STXBP5	ISM1	0.153867654739465	undirected	STXBP5	ISM1
STXBP5	ACSL6	0.226967768574676	undirected	STXBP5	ACSL6
STXBP5	GPX3	0.120459731308533	undirected	STXBP5	GPX3
STXBP5	RBM11	0.211035276161732	undirected	STXBP5	RBM11
STXBP5	ZNF391	0.196837840015411	undirected	STXBP5	ZNF391
STXBP5	CAPN11	0.205389234911136	undirected	STXBP5	CAPN11
STXBP5	TPTE2	0.154715840588757	undirected	STXBP5	TPTE2
STXBP5	TRUB1	0.221031761435106	undirected	STXBP5	TRUB1
STXBP5	LZTFL1	0.206664307369765	undirected	STXBP5	LZTFL1
STXBP5	DYNLT3	0.241540091457953	undirected	STXBP5	DYNLT3
STXBP5	ZNF257	0.175297523155101	undirected	STXBP5	ZNF257
