fromNode	toNode	weight	direction	fromAltName	toAltName
FLT3LG	GPC2	0.192547437579455	undirected	FLT3LG	GPC2
FLT3LG	CDH26	0.221299053422911	undirected	FLT3LG	CDH26
FLT3LG	ANKRD37	0.216990092136197	undirected	FLT3LG	ANKRD37
FLT3LG	IMPA2	0.234367201371019	undirected	FLT3LG	IMPA2
FLT3LG	TRAF4	0.233037522365939	undirected	FLT3LG	TRAF4
FLT3LG	ETV2	0.21599146417667	undirected	FLT3LG	ETV2
FLT3LG	DHRS3	0.270317980317293	undirected	FLT3LG	DHRS3
FLT3LG	GAS2L3	0.18835630654507	undirected	FLT3LG	GAS2L3
FLT3LG	ALDH16A1	0.219518020023408	undirected	FLT3LG	ALDH16A1
FLT3LG	IL20RA	0.191344387233014	undirected	FLT3LG	IL20RA
FLT3LG	MAP4K1	0.251148371872759	undirected	FLT3LG	MAP4K1
FLT3LG	LHX2	0.109121170636696	undirected	FLT3LG	LHX2
FLT3LG	AC018816.3	0.211731605302163	undirected	FLT3LG	AC018816.3
FLT3LG	ARAP1	0.26442286807141	undirected	FLT3LG	ARAP1
FLT3LG	MYH3	0.222592720035373	undirected	FLT3LG	MYH3
FLT3LG	RCC1	0.25419603633946	undirected	FLT3LG	RCC1
FLT3LG	UCP3	0.227258394058678	undirected	FLT3LG	UCP3
FLT3LG	EZR	0.170132774389463	undirected	FLT3LG	EZR
FLT3LG	SCAMP2	0.31319421675635	undirected	FLT3LG	SCAMP2
FLT3LG	EVA1B	0.259467789504878	undirected	FLT3LG	EVA1B
FLT3LG	RPS28	0.254006551775546	undirected	FLT3LG	RPS28
FLT3LG	CBX2	0.246851338362086	undirected	FLT3LG	CBX2
FLT3LG	NFKBIA	0.232655784908038	undirected	FLT3LG	NFKBIA
FLT3LG	FOXO6	0.201366537971911	undirected	FLT3LG	FOXO6
FLT3LG	PRKD2	0.258477447012374	undirected	FLT3LG	PRKD2
FLT3LG	PDGFRL	0.240933035760159	undirected	FLT3LG	PDGFRL
FLT3LG	FAM27E3	0.138801231324957	undirected	FLT3LG	FAM27E3
FLT3LG	CD151	0.240525870931421	undirected	FLT3LG	CD151
FLT3LG	INPPL1	0.260141762906315	undirected	FLT3LG	INPPL1
FLT3LG	ASPRV1	0.24369529382033	undirected	FLT3LG	ASPRV1
FLT3LG	FBXW4	0.238497569810968	undirected	FLT3LG	FBXW4
FLT3LG	C1QTNF6	0.239113666507061	undirected	FLT3LG	C1QTNF6
FLT3LG	LOXL2	0.27499791645026	undirected	FLT3LG	LOXL2
FLT3LG	AP000769.1	0.228774693710248	undirected	FLT3LG	AP000769.1
FLT3LG	FBXL7	0.300109679011382	undirected	FLT3LG	FBXL7
FLT3LG	CKS2	0.184283332378897	undirected	FLT3LG	CKS2
FLT3LG	DOCK1	0.262579011247651	undirected	FLT3LG	DOCK1
FLT3LG	ASCL2	0.189457684761121	undirected	FLT3LG	ASCL2
FLT3LG	NFATC3	0.234722037830942	undirected	FLT3LG	NFATC3
FLT3LG	EBF4	0.254929546243268	undirected	FLT3LG	EBF4
FLT3LG	NTN5	0.109908323658151	undirected	FLT3LG	NTN5
FLT3LG	ODF3L2	0.157410382255655	undirected	FLT3LG	ODF3L2
FLT3LG	ORAI1	0.322909525238539	undirected	FLT3LG	ORAI1
FLT3LG	NBPF10	0.224457442885594	undirected	FLT3LG	NBPF10
FLT3LG	IZUMO1	0.203147678916652	undirected	FLT3LG	IZUMO1
FLT3LG	ABCA1	0.205664488832513	undirected	FLT3LG	ABCA1
FLT3LG	CDK2AP2	0.254942565067848	undirected	FLT3LG	CDK2AP2
FLT3LG	WTIP	0.143489661825307	undirected	FLT3LG	WTIP
FLT3LG	UCN	0.207926394006855	undirected	FLT3LG	UCN
FLT3LG	C21orf88	0.180593071491371	undirected	FLT3LG	C21orf88
FLT3LG	ZBTB7B	0.295935713076247	undirected	FLT3LG	ZBTB7B
FLT3LG	ERAS	0.211050029673264	undirected	FLT3LG	ERAS
FLT3LG	HLX	0.239007769285101	undirected	FLT3LG	HLX
FLT3LG	PLGLB1	0.149487646051767	undirected	FLT3LG	PLGLB1
FLT3LG	FERMT1	0.229173105956004	undirected	FLT3LG	FERMT1
FLT3LG	OAS1	0.20545031023329	undirected	FLT3LG	OAS1
FLT3LG	DERL3	0.177481948905307	undirected	FLT3LG	DERL3
FLT3LG	KCNK7	0.184068984222358	undirected	FLT3LG	KCNK7
FLT3LG	RAI14	0.255397304028321	undirected	FLT3LG	RAI14
FLT3LG	RENBP	0.248760710885617	undirected	FLT3LG	RENBP
FLT3LG	ATP11C	0.236866837057786	undirected	FLT3LG	ATP11C
FLT3LG	BCAT2	0.263400224388447	undirected	FLT3LG	BCAT2
FLT3LG	61E3.4.4	0.214672520181511	undirected	FLT3LG	61E3.4.4
RGCC	MARCH3	0.268637995693213	undirected	RGCC	MARCH3
RGCC	FAM107A	0.188716871785347	undirected	RGCC	FAM107A
RGCC	SLC4A2	0.321601136910168	undirected	RGCC	SLC4A2
RGCC	FOXO4	0.274531090800513	undirected	RGCC	FOXO4
RGCC	LRP4	0.190378039252548	undirected	RGCC	LRP4
RGCC	PRRG2	0.144731328441206	undirected	RGCC	PRRG2
RGCC	TM4SF18	0.19820318178904	undirected	RGCC	TM4SF18
RGCC	SERTAD1	0.188584313226953	undirected	RGCC	SERTAD1
RGCC	MCM7	0.279425313633876	undirected	RGCC	MCM7
RGCC	CARD9	0.155121033419784	undirected	RGCC	CARD9
RGCC	EFNA4	0.165617535248759	undirected	RGCC	EFNA4
RGCC	CCDC36	0.116996580480166	undirected	RGCC	CCDC36
RGCC	GALNT8	0.172556384432846	undirected	RGCC	GALNT8
RGCC	ADAMTS7	0.201641153463153	undirected	RGCC	ADAMTS7
RGCC	APLN	0.197439837622207	undirected	RGCC	APLN
RGCC	CCDC173	0.205136911910915	undirected	RGCC	CCDC173
RGCC	GSDMD	0.223819167167261	undirected	RGCC	GSDMD
RGCC	MKNK2	0.182992709633772	undirected	RGCC	MKNK2
RGCC	AGER	0.206362010699788	undirected	RGCC	AGER
RGCC	AQP6	0.17693709161169	undirected	RGCC	AQP6
RGCC	CCL5	0.128815762361017	undirected	RGCC	CCL5
RGCC	PHF19	0.204169132757589	undirected	RGCC	PHF19
RGCC	CLDN10	0.118839362570494	undirected	RGCC	CLDN10
RGCC	OLFML2B	0.189449331430487	undirected	RGCC	OLFML2B
RGCC	FAM181A	0.125510490224014	undirected	RGCC	FAM181A
RGCC	PTH1R	0.192611906240467	undirected	RGCC	PTH1R
RGCC	DNASE1L2	0.211739552931342	undirected	RGCC	DNASE1L2
RGCC	AL049840.1	0.186802417133327	undirected	RGCC	AL049840.1
RGCC	NAPSA	0.219698557892636	undirected	RGCC	NAPSA
RGCC	FLJ27365	0.203603818636165	undirected	RGCC	FLJ27365
RGCC	CCDC88B	0.16645430229581	undirected	RGCC	CCDC88B
RGCC	RP11-571M6.6	0.21531977988538	undirected	RGCC	RP11-571M6.6
RGCC	HIST1H2BD	0.236018731484305	undirected	RGCC	HIST1H2BD
RGCC	SHKBP1	0.307947445685769	undirected	RGCC	SHKBP1
RGCC	CASP7	0.158779923422621	undirected	RGCC	CASP7
RGCC	ACAN	0.11169855978365	undirected	RGCC	ACAN
RGCC	CNKSR1	0.232281651152365	undirected	RGCC	CNKSR1
RGCC	MEX3A	0.217455173763402	undirected	RGCC	MEX3A
RGCC	ADAT3	0.267602861487843	undirected	RGCC	ADAT3
RGCC	TMEM255B	0.220460861024105	undirected	RGCC	TMEM255B
RGCC	COL27A1	0.155010062582433	undirected	RGCC	COL27A1
RGCC	TCF7L1	0.191882874535699	undirected	RGCC	TCF7L1
RGCC	GPER	0.189172092811803	undirected	RGCC	GPER
RGCC	FAM118A	0.176837377230992	undirected	RGCC	FAM118A
RGCC	HVCN1	0.221526964757066	undirected	RGCC	HVCN1
RGCC	PROSER2	0.137027550186608	undirected	RGCC	PROSER2
RGCC	BST2	0.230725747563636	undirected	RGCC	BST2
RGCC	DLL1	0.309161949593357	undirected	RGCC	DLL1
RGCC	STON2	0.171481634983553	undirected	RGCC	STON2
RGCC	ARL6IP4	0.230498889155742	undirected	RGCC	ARL6IP4
RGCC	AC073657.1	0.119576618129115	undirected	RGCC	AC073657.1
RGCC	SLC26A6	0.197874332065371	undirected	RGCC	SLC26A6
RGCC	HMG20B	0.323100685464507	undirected	RGCC	HMG20B
RGCC	FLT4	0.185861800494978	undirected	RGCC	FLT4
RGCC	MPST	0.30963590800459	undirected	RGCC	MPST
RGCC	ZNF490	0.119470609640285	undirected	RGCC	ZNF490
RGCC	ZMYND10	0.234598850808397	undirected	RGCC	ZMYND10
RGCC	RFTN2	0.291091228979184	undirected	RGCC	RFTN2
RGCC	NR0B1	0.221318533229351	undirected	RGCC	NR0B1
RGCC	FAM229A	0.253506305104851	undirected	RGCC	FAM229A
RGCC	SUV420H2	0.244667649722389	undirected	RGCC	SUV420H2
RGCC	BRCA2	0.146923094001551	undirected	RGCC	BRCA2
RGCC	CYP39A1	0.18429837931439	undirected	RGCC	CYP39A1
RGCC	SLC43A3	0.15295624937071	undirected	RGCC	SLC43A3
RGCC	MB21D1	0.186889784190594	undirected	RGCC	MB21D1
RGCC	TBXA2R	0.140002931191231	undirected	RGCC	TBXA2R
RGCC	CCDC154	0.191201434420081	undirected	RGCC	CCDC154
RGCC	NKG7	0.103439888522105	undirected	RGCC	NKG7
RGCC	CPT1B	0.230225342407955	undirected	RGCC	CPT1B
RGCC	FKBP10	0.133636875689737	undirected	RGCC	FKBP10
RGCC	LDLR	0.191531703115796	undirected	RGCC	LDLR
RGCC	LIME1	0.221842124184854	undirected	RGCC	LIME1
RGCC	AKR1C3	0.192869714952286	undirected	RGCC	AKR1C3
RGCC	REEP4	0.270877418848505	undirected	RGCC	REEP4
RGCC	CSRP1	0.289178949271814	undirected	RGCC	CSRP1
RGCC	ADAM12	0.163284218269994	undirected	RGCC	ADAM12
RGCC	PIDD	0.238471335205787	undirected	RGCC	PIDD
RGCC	BATF2	0.129751571203303	undirected	RGCC	BATF2
RGCC	CGN	0.256781977306001	undirected	RGCC	CGN
RGCC	CYP2S1	0.128525336704902	undirected	RGCC	CYP2S1
RGCC	AURKC	0.240311703624661	undirected	RGCC	AURKC
RGCC	HMX1	0.2240588908663	undirected	RGCC	HMX1
RGCC	HSD17B1	0.240748781711277	undirected	RGCC	HSD17B1
RGCC	SLC6A12	0.209945997563361	undirected	RGCC	SLC6A12
RGCC	FOXN4	0.123222412706273	undirected	RGCC	FOXN4
RGCC	MARVELD3	0.164787205349934	undirected	RGCC	MARVELD3
RGCC	SH3PXD2B	0.195484485031874	undirected	RGCC	SH3PXD2B
RGCC	IGFALS	0.178488236984703	undirected	RGCC	IGFALS
RGCC	LEAP2	0.267304833724246	undirected	RGCC	LEAP2
RGCC	ANP32B	0.243698452390421	undirected	RGCC	ANP32B
RGCC	RELA	0.295711929171653	undirected	RGCC	RELA
RGCC	ARID5A	0.159860198334386	undirected	RGCC	ARID5A
RGCC	FGF11	0.196286536148839	undirected	RGCC	FGF11
RGCC	RDH5	0.132312453870241	undirected	RGCC	RDH5
RGCC	EIF4EBP1	0.219528650900132	undirected	RGCC	EIF4EBP1
RGCC	KCNN3	0.158579656903574	undirected	RGCC	KCNN3
RGCC	FOXL2	0.196823823606811	undirected	RGCC	FOXL2
RGCC	AL359091.2	0.207695468642818	undirected	RGCC	AL359091.2
RGCC	CDKN2C	0.258886712077038	undirected	RGCC	CDKN2C
RGCC	GPR37L1	0.148440757765835	undirected	RGCC	GPR37L1
RGCC	H2BFM	0.197562328754743	undirected	RGCC	H2BFM
RGCC	LOXL1	0.13138630929519	undirected	RGCC	LOXL1
RGCC	IL20RB	0.201893777167465	undirected	RGCC	IL20RB
RGCC	HOMER3	0.258938652426382	undirected	RGCC	HOMER3
RGCC	TMEM79	0.233594152923558	undirected	RGCC	TMEM79
RGCC	CARHSP1	0.282136122475755	undirected	RGCC	CARHSP1
RGCC	KCTD11	0.228790878305362	undirected	RGCC	KCTD11
RGCC	PHF16	0.277798161241182	undirected	RGCC	PHF16
RGCC	SLA2	0.183172745445378	undirected	RGCC	SLA2
RGCC	S1PR4	0.154609522871658	undirected	RGCC	S1PR4
RGCC	CTU1	0.20982382766595	undirected	RGCC	CTU1
RGCC	SMOX	0.211684502399073	undirected	RGCC	SMOX
RGCC	LRP5L	0.125610466338235	undirected	RGCC	LRP5L
RGCC	APOE	0.199411370517722	undirected	RGCC	APOE
RGCC	TNIP2	0.273658435875466	undirected	RGCC	TNIP2
RGCC	P4HA1	0.167750101941385	undirected	RGCC	P4HA1
RGCC	FAM129C	0.238100664997465	undirected	RGCC	FAM129C
RGCC	DUSP9	0.12880483058574	undirected	RGCC	DUSP9
RGCC	CHDH	0.181621097615505	undirected	RGCC	CHDH
RGCC	POLD1	0.247371657639967	undirected	RGCC	POLD1
RGCC	C4orf47	0.18738301190324	undirected	RGCC	C4orf47
RGCC	FAM132A	0.145379289759549	undirected	RGCC	FAM132A
RGCC	RFX2	0.152052330471348	undirected	RGCC	RFX2
RGCC	MAPKAPK2	0.282527702718106	undirected	RGCC	MAPKAPK2
RGCC	SALL1	0.308239385110151	undirected	RGCC	SALL1
RGCC	ISYNA1	0.150595298952919	undirected	RGCC	ISYNA1
RGCC	RAMP3	0.164603220441522	undirected	RGCC	RAMP3
RGCC	TSPAN11	0.175096799017811	undirected	RGCC	TSPAN11
RGCC	GYS2	0.150414336517697	undirected	RGCC	GYS2
RGCC	CTF1	0.143916531849673	undirected	RGCC	CTF1
RGCC	LRP5	0.18952325922597	undirected	RGCC	LRP5
RGCC	ADM5	0.180321435776102	undirected	RGCC	ADM5
RGCC	CNTF	0.156303553149263	undirected	RGCC	CNTF
RGCC	PYROXD2	0.242076312301096	undirected	RGCC	PYROXD2
RGCC	ITGB1BP2	0.174474121563716	undirected	RGCC	ITGB1BP2
RGCC	DNHD1	0.137048124877568	undirected	RGCC	DNHD1
RGCC	CLASRP	0.256063147972458	undirected	RGCC	CLASRP
RGCC	BAZ1A	0.244655916748895	undirected	RGCC	BAZ1A
RGCC	LAMA1	0.157076106465421	undirected	RGCC	LAMA1
RGCC	CNFN	0.111597925887564	undirected	RGCC	CNFN
RGCC	GPR17	0.257402990215138	undirected	RGCC	GPR17
RGCC	ARMC12	0.188692964708744	undirected	RGCC	ARMC12
RGCC	CBY3	0.198802056270812	undirected	RGCC	CBY3
RGCC	PLCB3	0.185571816163871	undirected	RGCC	PLCB3
RGCC	MYL7	0.103838475980354	undirected	RGCC	MYL7
RGCC	LRRC69	0.198090850279675	undirected	RGCC	LRRC69
RGCC	NOTCH1	0.242741516297215	undirected	RGCC	NOTCH1
RGCC	SLC9C2	0.121524696667242	undirected	RGCC	SLC9C2
RGCC	MTSS1L	0.197308859676999	undirected	RGCC	MTSS1L
RGCC	METTL7A	0.194403510923726	undirected	RGCC	METTL7A
RGCC	AHSA2	0.257698833288591	undirected	RGCC	AHSA2
RGCC	ARHGAP17	0.184195539858192	undirected	RGCC	ARHGAP17
RGCC	ANKRD40	0.300238333001646	undirected	RGCC	ANKRD40
RGCC	ATP2A1	0.157741045183915	undirected	RGCC	ATP2A1
RGCC	ZAP70	0.174344466316523	undirected	RGCC	ZAP70
RGCC	SRGAP1	0.207662236626952	undirected	RGCC	SRGAP1
RGCC	VASP	0.19179463227727	undirected	RGCC	VASP
RGCC	GPC2	0.140882229674715	undirected	RGCC	GPC2
RGCC	CDH26	0.27304556652717	undirected	RGCC	CDH26
RGCC	ANKRD37	0.187866768941988	undirected	RGCC	ANKRD37
RGCC	IMPA2	0.138643075415084	undirected	RGCC	IMPA2
RGCC	TRAF4	0.255758333439098	undirected	RGCC	TRAF4
RGCC	ETV2	0.225229046231712	undirected	RGCC	ETV2
RGCC	DHRS3	0.193944150612629	undirected	RGCC	DHRS3
RGCC	GAS2L3	0.197355205956749	undirected	RGCC	GAS2L3
RGCC	ALDH16A1	0.203329020746083	undirected	RGCC	ALDH16A1
RGCC	IL20RA	0.168089345180333	undirected	RGCC	IL20RA
RGCC	MAP4K1	0.151528173571044	undirected	RGCC	MAP4K1
RGCC	AC018816.3	0.143660601232402	undirected	RGCC	AC018816.3
RGCC	ARAP1	0.255824048648127	undirected	RGCC	ARAP1
RGCC	MYH3	0.216219618738171	undirected	RGCC	MYH3
RGCC	RCC1	0.191932302170906	undirected	RGCC	RCC1
RGCC	UCP3	0.225453364944339	undirected	RGCC	UCP3
RGCC	EZR	0.120082883146299	undirected	RGCC	EZR
RGCC	SCAMP2	0.302433238158196	undirected	RGCC	SCAMP2
RGCC	EVA1B	0.161359698027271	undirected	RGCC	EVA1B
RGCC	RPS28	0.167704786197949	undirected	RGCC	RPS28
RGCC	CBX2	0.246785395949579	undirected	RGCC	CBX2
RGCC	NFKBIA	0.179999704631356	undirected	RGCC	NFKBIA
RGCC	FOXO6	0.176985339871181	undirected	RGCC	FOXO6
RGCC	PRKD2	0.19020383654694	undirected	RGCC	PRKD2
RGCC	PDGFRL	0.195327296295063	undirected	RGCC	PDGFRL
RGCC	FAM27E3	0.125140592278007	undirected	RGCC	FAM27E3
RGCC	CD151	0.140170155203061	undirected	RGCC	CD151
RGCC	INPPL1	0.180234216622425	undirected	RGCC	INPPL1
RGCC	ASPRV1	0.239294284755774	undirected	RGCC	ASPRV1
RGCC	FBXW4	0.25644370454103	undirected	RGCC	FBXW4
RGCC	C1QTNF6	0.243999424968216	undirected	RGCC	C1QTNF6
RGCC	LOXL2	0.261776669121854	undirected	RGCC	LOXL2
RGCC	AP000769.1	0.22352811708201	undirected	RGCC	AP000769.1
RGCC	FBXL7	0.303281503112467	undirected	RGCC	FBXL7
RGCC	CKS2	0.190066310524309	undirected	RGCC	CKS2
RGCC	DOCK1	0.280864760668436	undirected	RGCC	DOCK1
RGCC	ASCL2	0.159760985900012	undirected	RGCC	ASCL2
RGCC	NFATC3	0.178542364731397	undirected	RGCC	NFATC3
RGCC	EBF4	0.23843854391155	undirected	RGCC	EBF4
RGCC	NTN5	0.102577182822587	undirected	RGCC	NTN5
RGCC	ODF3L2	0.110100934973452	undirected	RGCC	ODF3L2
RGCC	ORAI1	0.274768986188325	undirected	RGCC	ORAI1
RGCC	NBPF10	0.180469765823293	undirected	RGCC	NBPF10
RGCC	IZUMO1	0.174514588576892	undirected	RGCC	IZUMO1
RGCC	ABCA1	0.187097511310748	undirected	RGCC	ABCA1
RGCC	CDK2AP2	0.232013851610428	undirected	RGCC	CDK2AP2
RGCC	UCN	0.226731419907244	undirected	RGCC	UCN
RGCC	C21orf88	0.13513730674742	undirected	RGCC	C21orf88
RGCC	ZBTB7B	0.268569028979533	undirected	RGCC	ZBTB7B
RGCC	ERAS	0.223638746497316	undirected	RGCC	ERAS
RGCC	HLX	0.158394944604952	undirected	RGCC	HLX
RGCC	PLGLB1	0.140366482836697	undirected	RGCC	PLGLB1
RGCC	FERMT1	0.196522993369677	undirected	RGCC	FERMT1
RGCC	OAS1	0.15634178043115	undirected	RGCC	OAS1
RGCC	DERL3	0.152610214798348	undirected	RGCC	DERL3
RGCC	KCNK7	0.184945577436864	undirected	RGCC	KCNK7
RGCC	RAI14	0.255336398490702	undirected	RGCC	RAI14
RGCC	RENBP	0.228944332465168	undirected	RGCC	RENBP
RGCC	ATP11C	0.248692146322398	undirected	RGCC	ATP11C
RGCC	BCAT2	0.159637600862504	undirected	RGCC	BCAT2
RGCC	61E3.4.4	0.212862273000998	undirected	RGCC	61E3.4.4
MARCH3	FAM107A	0.231807783204548	undirected	MARCH3	FAM107A
MARCH3	SLC4A2	0.29209888313108	undirected	MARCH3	SLC4A2
MARCH3	FOXO4	0.256481710811843	undirected	MARCH3	FOXO4
MARCH3	LRP4	0.243608648933859	undirected	MARCH3	LRP4
MARCH3	PRRG2	0.217618925544616	undirected	MARCH3	PRRG2
MARCH3	HGFAC	0.151415544617583	undirected	MARCH3	HGFAC
MARCH3	TM4SF18	0.257925233200431	undirected	MARCH3	TM4SF18
MARCH3	LRRIQ1	0.156961298308342	undirected	MARCH3	LRRIQ1
MARCH3	SERTAD1	0.258880806250571	undirected	MARCH3	SERTAD1
MARCH3	MCM7	0.256056444653474	undirected	MARCH3	MCM7
MARCH3	CARD9	0.208411707215876	undirected	MARCH3	CARD9
MARCH3	EFNA4	0.231863963222388	undirected	MARCH3	EFNA4
MARCH3	CCDC36	0.172763362312188	undirected	MARCH3	CCDC36
MARCH3	GALNT8	0.183725374078183	undirected	MARCH3	GALNT8
MARCH3	ADAMTS7	0.227338118977932	undirected	MARCH3	ADAMTS7
MARCH3	APLN	0.198183322594277	undirected	MARCH3	APLN
MARCH3	CCDC173	0.21325489761293	undirected	MARCH3	CCDC173
MARCH3	GSDMD	0.241278180363336	undirected	MARCH3	GSDMD
MARCH3	MKNK2	0.259534494661664	undirected	MARCH3	MKNK2
MARCH3	AGER	0.248047589553587	undirected	MARCH3	AGER
MARCH3	AQP6	0.165044311598315	undirected	MARCH3	AQP6
MARCH3	CCL5	0.175809458462185	undirected	MARCH3	CCL5
MARCH3	PHF19	0.24059526228796	undirected	MARCH3	PHF19
MARCH3	CLDN10	0.169870218285669	undirected	MARCH3	CLDN10
MARCH3	OLFML2B	0.236944006056494	undirected	MARCH3	OLFML2B
MARCH3	FAM181A	0.192559095766512	undirected	MARCH3	FAM181A
MARCH3	PTH1R	0.245068968141596	undirected	MARCH3	PTH1R
MARCH3	DNASE1L2	0.224768347538092	undirected	MARCH3	DNASE1L2
MARCH3	AL049840.1	0.213295175602793	undirected	MARCH3	AL049840.1
MARCH3	NAPSA	0.23524567231701	undirected	MARCH3	NAPSA
MARCH3	FLJ27365	0.202936635587903	undirected	MARCH3	FLJ27365
MARCH3	CCDC88B	0.205758246012145	undirected	MARCH3	CCDC88B
MARCH3	RP11-571M6.6	0.214578460855562	undirected	MARCH3	RP11-571M6.6
MARCH3	HIST1H2BD	0.262532056426531	undirected	MARCH3	HIST1H2BD
MARCH3	SHKBP1	0.267711676887225	undirected	MARCH3	SHKBP1
MARCH3	CASP7	0.252957057652079	undirected	MARCH3	CASP7
MARCH3	ITGA8	0.138272451734835	undirected	MARCH3	ITGA8
MARCH3	ACAN	0.177071465518394	undirected	MARCH3	ACAN
MARCH3	CNKSR1	0.241062346689109	undirected	MARCH3	CNKSR1
MARCH3	MEX3A	0.256965029841056	undirected	MARCH3	MEX3A
MARCH3	ADAT3	0.245760826155907	undirected	MARCH3	ADAT3
MARCH3	TMEM255B	0.254397981524127	undirected	MARCH3	TMEM255B
MARCH3	COL27A1	0.211260836858959	undirected	MARCH3	COL27A1
MARCH3	TCF7L1	0.245900261408873	undirected	MARCH3	TCF7L1
MARCH3	GPER	0.247407494766675	undirected	MARCH3	GPER
MARCH3	FAM118A	0.235583592322141	undirected	MARCH3	FAM118A
MARCH3	HVCN1	0.258320518567336	undirected	MARCH3	HVCN1
MARCH3	PROSER2	0.227930532034361	undirected	MARCH3	PROSER2
MARCH3	BST2	0.278517612083551	undirected	MARCH3	BST2
MARCH3	DLL1	0.274603933788026	undirected	MARCH3	DLL1
MARCH3	STON2	0.245301369594994	undirected	MARCH3	STON2
MARCH3	ARL6IP4	0.246732818546391	undirected	MARCH3	ARL6IP4
MARCH3	AC073657.1	0.118440454933012	undirected	MARCH3	AC073657.1
MARCH3	SLC26A6	0.23592393973039	undirected	MARCH3	SLC26A6
MARCH3	HMG20B	0.289763891964492	undirected	MARCH3	HMG20B
MARCH3	FLT4	0.23610304218536	undirected	MARCH3	FLT4
MARCH3	MPST	0.261952843225279	undirected	MARCH3	MPST
MARCH3	ZNF490	0.166856885186387	undirected	MARCH3	ZNF490
MARCH3	ZMYND10	0.24436559043488	undirected	MARCH3	ZMYND10
MARCH3	RFTN2	0.278195815580319	undirected	MARCH3	RFTN2
MARCH3	NR0B1	0.220863914515848	undirected	MARCH3	NR0B1
MARCH3	FAM229A	0.255233381502902	undirected	MARCH3	FAM229A
MARCH3	SUV420H2	0.227442219467682	undirected	MARCH3	SUV420H2
MARCH3	BRCA2	0.177298545859873	undirected	MARCH3	BRCA2
MARCH3	CYP39A1	0.256381053045721	undirected	MARCH3	CYP39A1
MARCH3	SLC43A3	0.237144233866211	undirected	MARCH3	SLC43A3
MARCH3	MB21D1	0.264050090593235	undirected	MARCH3	MB21D1
MARCH3	TBXA2R	0.210649117649923	undirected	MARCH3	TBXA2R
MARCH3	CCDC154	0.204716888215155	undirected	MARCH3	CCDC154
MARCH3	NKG7	0.163789629243227	undirected	MARCH3	NKG7
MARCH3	CPT1B	0.243381010104444	undirected	MARCH3	CPT1B
MARCH3	FKBP10	0.208665520220002	undirected	MARCH3	FKBP10
MARCH3	LDLR	0.239715234134084	undirected	MARCH3	LDLR
MARCH3	RNF182	0.146449661060516	undirected	MARCH3	RNF182
MARCH3	LIME1	0.214772216782017	undirected	MARCH3	LIME1
MARCH3	AKR1C3	0.248305440634951	undirected	MARCH3	AKR1C3
MARCH3	REEP4	0.238753245815794	undirected	MARCH3	REEP4
MARCH3	CSRP1	0.260551406870562	undirected	MARCH3	CSRP1
MARCH3	ADAM12	0.231922275050589	undirected	MARCH3	ADAM12
MARCH3	PIDD	0.220755538580415	undirected	MARCH3	PIDD
MARCH3	BATF2	0.202425975987808	undirected	MARCH3	BATF2
MARCH3	CGN	0.25617038467586	undirected	MARCH3	CGN
MARCH3	CYP2S1	0.172977122549262	undirected	MARCH3	CYP2S1
MARCH3	AURKC	0.236838760347699	undirected	MARCH3	AURKC
MARCH3	NR2E1	0.146595611013402	undirected	MARCH3	NR2E1
MARCH3	HMX1	0.219538460739745	undirected	MARCH3	HMX1
MARCH3	HSD17B1	0.24404534484244	undirected	MARCH3	HSD17B1
MARCH3	SLC6A12	0.246946239956808	undirected	MARCH3	SLC6A12
MARCH3	FOXN4	0.197307878467693	undirected	MARCH3	FOXN4
MARCH3	MARVELD3	0.220244571482186	undirected	MARCH3	MARVELD3
MARCH3	SH3PXD2B	0.246177922357013	undirected	MARCH3	SH3PXD2B
MARCH3	IGFALS	0.188765645247364	undirected	MARCH3	IGFALS
MARCH3	LEAP2	0.269865699319604	undirected	MARCH3	LEAP2
MARCH3	ANP32B	0.25671978948311	undirected	MARCH3	ANP32B
MARCH3	RELA	0.275470795435123	undirected	MARCH3	RELA
MARCH3	ARID5A	0.242201995512057	undirected	MARCH3	ARID5A
MARCH3	FGF11	0.249126188800144	undirected	MARCH3	FGF11
MARCH3	RDH5	0.165578260636441	undirected	MARCH3	RDH5
MARCH3	EIF4EBP1	0.2503438948064	undirected	MARCH3	EIF4EBP1
MARCH3	KCNN3	0.207610354091295	undirected	MARCH3	KCNN3
MARCH3	FOXL2	0.263969726483721	undirected	MARCH3	FOXL2
MARCH3	AL359091.2	0.220727850244981	undirected	MARCH3	AL359091.2
MARCH3	CDKN2C	0.265242036946682	undirected	MARCH3	CDKN2C
MARCH3	GPR37L1	0.178651649023347	undirected	MARCH3	GPR37L1
MARCH3	H2BFM	0.194106037997541	undirected	MARCH3	H2BFM
MARCH3	LOXL1	0.193769102630427	undirected	MARCH3	LOXL1
MARCH3	CILP	0.136153693982094	undirected	MARCH3	CILP
MARCH3	IL20RB	0.215204119435094	undirected	MARCH3	IL20RB
MARCH3	HOMER3	0.249512575522418	undirected	MARCH3	HOMER3
MARCH3	TMEM79	0.257720166168278	undirected	MARCH3	TMEM79
MARCH3	CARHSP1	0.261981668016551	undirected	MARCH3	CARHSP1
MARCH3	KCTD11	0.240264952616494	undirected	MARCH3	KCTD11
MARCH3	PHF16	0.26770787115559	undirected	MARCH3	PHF16
MARCH3	SLA2	0.219146912531653	undirected	MARCH3	SLA2
MARCH3	S1PR4	0.203410779727365	undirected	MARCH3	S1PR4
